Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-01-31,28.151247024536133,28.80117758499838,28.03983147017697,28.541205006629824,3313600,27.35972499847412,26.162761688232422,21.710585775375367,0.11758206860373122,58.726256360511066,0.6341041940493781,0.6782723307369445,-0.04416813668756636,29.94177517933038,27.35972499847412,24.77767481761786,0.6532739433049142,109813000,bull,hold
2024-02-01,29.906055450439453,30.26815863901378,29.24684177165868,29.358259090945204,5170900,27.609483623504637,26.259243774414063,21.77379563331604,0.20052169610650505,68.11285204727314,0.7560886599010317,0.693835596569762,0.062253063331269676,30.16190598895085,27.609483623504637,25.057061258058425,0.9498808383018794,114983900,bull,hold
2024-02-02,29.265413284301758,29.859634298507014,29.116858030750446,29.794641596443103,2586700,27.81003341674805,26.334683685302736,21.83406491279602,0.1588235356314991,62.522477328330005,0.7919387818889057,0.7134562336335908,0.07848254825531487,30.21692608085671,27.81003341674805,25.403140752639388,0.8023358476379496,112397200,bull,hold
2024-02-05,28.791893005371094,29.293266547832644,28.401935018603965,29.293266547832644,2100400,27.998048973083495,26.40783203125,21.8928858089447,0.15022267249975196,58.68830882759779,0.773227843453153,0.7254105555975032,0.04781728785564976,30.07183390872636,27.998048973083495,25.92426403744063,0.691399797212219,110296800,bull,hold
2024-02-06,28.73618507385254,29.126143058534304,28.661907446814027,28.99615588302817,1557500,28.16470956802368,26.478115272521972,21.952041015625,0.1312134558358562,58.235840174983814,0.7453126254298965,0.7293909695639819,0.015921655865914652,29.882721862746454,28.16470956802368,26.44669727330091,0.6663188056291163,108739300,bull,hold
2024-02-07,29.061147689819336,29.172565012403,28.624766865779694,29.01472483844513,2526500,28.296088218688965,26.550345420837402,22.013390073776247,0.09940286342127891,60.16514645779233,0.7408710806690841,0.7316869917850024,0.009184088884081731,29.859379459672894,28.296088218688965,26.732796977705036,0.7446951185656377,111265800,bull,hold
2024-02-08,27.854137420654297,29.126143808734923,27.594164833864244,29.116858883751167,5395600,28.352260684967042,26.599135665893556,22.06879162788391,0.04202844766153868,50.78161736972069,0.6326625431519339,0.7118821020583888,-0.07921955890645482,29.759465969370034,28.352260684967042,26.94505540056405,0.32300973787059256,105870200,bull,hold
2024-02-09,27.640586853027344,28.086252584723244,27.49203160912871,27.71486447497666,2683800,28.36990156173706,26.64715679168701,22.12281901359558,0.012929511800456428,49.31612153300524,0.5236385719742174,0.6742333960415545,-0.15059482406733715,29.731389521545765,28.36990156173706,27.008413601928353,0.23216263006387994,103186400,bull,hold
2024-02-12,27.631303787231445,27.8355668186,27.324908354719454,27.640588711964334,2600700,28.29005308151245,26.711976165771485,22.17679998397827,-0.05463783587519033,49.249585634971815,0.4315130101393052,0.6256893188611048,-0.19417630872179958,29.627921251522267,28.29005308151245,26.952184911502634,0.25380635063760737,100585700,bull,hold
2024-02-13,26.73996925354004,27.389899787370357,26.63783862804882,27.389899787370357,3232100,28.177243804931642,26.73970874786377,22.224748458862305,-0.07780981817531196,43.22001959754768,0.2833137266962318,0.5572142004281302,-0.2739004737318984,29.633205191907713,28.177243804931642,26.72128241795557,0.006417352737382438,97353600,bull,hold
2024-02-14,27.15778350830078,27.287768913954338,26.74925567078032,27.185638282762973,2052200,28.11410779953003,26.776147766113283,22.272991313934327,-0.044429899099555414,46.52494684260737,0.19730444259273128,0.48523224886105043,-0.28792780626831915,29.630651149311284,28.11410779953003,26.597564449748774,0.18470261949083527,99405800,bull,hold
2024-02-15,27.111358642578125,27.380614358718507,26.86067100378252,27.194921188843328,3160100,28.04075860977173,26.80377914428711,22.322227687835692,-0.051332011237591346,46.20314370210108,0.12396635957544433,0.4129790710039292,-0.2890127114284849,29.601649935810467,28.04075860977173,26.47986728373299,0.2022854981351414,96245700,bull,hold
2024-02-16,26.88852310180664,27.232058199456187,26.869955025085748,27.046363264902137,1988100,27.972515869140626,26.837984619140624,22.37231966972351,-0.04830766844077261,44.60822758594792,0.047318970943941,0.3398470509919316,-0.2925280800479906,29.607826660558626,27.972515869140626,26.337205077722626,0.16856674186255435,94257600,bull,hold
2024-02-20,26.052902221679688,27.05565107938678,25.941486665777973,26.888525974615874,3980600,27.90473747253418,26.86038028717041,22.418145990371706,-0.049457993259815036,39.150485816097714,-0.0799308649563244,0.2558914678022804,-0.3358223327586048,29.72935237372533,27.90473747253418,26.08012257134303,-0.007459204034114696,90277000,bull,hold
2024-02-21,26.322158813476562,26.52642183947489,25.60723556610501,25.8857762170953,4450600,27.812818813323975,26.88798595428467,22.46479331970215,-0.06528190534026534,41.62870157218542,-0.1572379784675384,0.17326557854831665,-0.33050355701585504,29.757876203892888,27.812818813323975,25.867761422755063,0.11680822193852913,94727600,bull,hold
2024-02-22,25.746505737304688,26.45214405595866,25.690797961624135,26.275734033565602,2277200,27.7069730758667,26.89900089263916,22.505410737991333,-0.07597469055082273,38.05985185038036,-0.26193538711291353,0.08622538541607062,-0.34816077252898414,29.849833970049126,27.7069730758667,25.564112181684273,0.04255842180787103,92450400,bull,hold
2024-02-23,25.050151824951172,25.746505204768763,25.01301389890504,25.5979499587478,5198400,27.59137840270996,26.896964225769043,22.541933546066286,-0.08449271385942103,34.23622786256429,-0.3965278525685392,-0.01032526218085135,-0.38620259038768784,30.025787795986716,27.59137840270996,25.156969009433205,-0.021939034736112112,87252000,bull,hold
2024-02-26,25.570098876953125,25.672229509437443,24.910883373682417,25.068723555796385,4976900,27.496210289001464,26.899023132324217,22.579086322784423,-0.06928003223547674,39.15175318120244,-0.4559816962550549,-0.09945654899569208,-0.35652514725936285,30.085506429502043,27.496210289001464,24.906914148500885,0.1280627422408371,92228900,bull,hold
2024-02-27,26.00647735595703,26.359295616899754,25.542241776816603,25.579379702270376,3076400,27.402434635162354,26.915237503051756,22.61732666015625,-0.06726611148176798,43.00235839979533,-0.4625551515731807,-0.17207626951118982,-0.2904788820619909,30.063895622796473,27.402434635162354,24.740973647528236,0.23774605645333044,95305300,bull,hold
2024-02-28,25.551528930664062,26.192172810722553,25.42154175293704,26.192172810722553,2601500,27.261771392822265,26.905193862915038,22.656312589645385,-0.0991815723700672,40.14971848178249,-0.4987261929247353,-0.23740625419389894,-0.26131993873083637,30.001146022067005,27.261771392822265,24.522396763577525,0.18784071300431707,92703800,bull,hold
2024-02-29,25.495819091796875,26.164319509894113,25.15228572886875,25.932201702703313,4401000,27.128999996185303,26.90716796875,22.69484488487244,-0.0943271866580132,39.80153439761396,-0.5258259282189215,-0.2950901889989035,-0.230735739220018,29.939541671789296,27.128999996185303,24.31845832058131,0.20945442322298005,88302800,bull,hold
2024-03-01,26.266450881958008,26.572846304600695,25.41225731414836,25.41225731414836,4285400,26.94701976776123,26.913348808288575,22.737142782211304,-0.12170125794466702,46.6887682481371,-0.479590695650586,-0.33199029032924,-0.147600405321346,29.471513398541106,26.94701976776123,24.422526136981354,0.3652068522761576,92588200,bull,hold
2024-03-04,25.718652725219727,26.70283169282339,25.681513027501197,26.59141437058606,3070900,26.76968173980713,26.926958351135255,22.778934116363526,-0.12119290866070043,42.9289408310801,-0.4816000878151918,-0.3619122498264304,-0.11968783798876143,29.109352743590915,26.76968173980713,24.430010736023345,0.27538957125005015,89517300,bull,hold
2024-03-05,25.57938003540039,26.108610090084127,25.477249410883783,25.904345299214476,2847900,26.609056091308595,26.9439107131958,22.819197397232056,-0.1115769973642029,42.00282757272858,-0.4887961499489464,-0.3872890298509336,-0.10150712009801277,28.808227289535857,26.609056091308595,24.409884893081333,0.2658945204588392,86669400,bull,hold
2024-03-06,26.00647735595703,26.247880069620237,25.765074642293825,25.765074642293825,2648600,26.47257070541382,26.951370468139647,22.861421070098878,-0.0949920008825148,45.86007207206711,-0.45479332234609515,-0.40078988834996593,-0.054003433996129224,28.454873810805346,26.47257070541382,24.490267600022293,0.3824364073816226,89318000,bull,hold
2024-03-07,27.250629425048828,27.259914349337844,26.00647790501219,26.20145600232686,4663600,26.382044792175293,26.979511070251466,22.909646644592286,-0.06230030156051847,55.20598341450633,-0.3237215023610922,-0.38537621115219123,0.06165470879109902,28.018405006546036,26.382044792175293,24.74568457780455,0.7654014150568756,93981600,bull,hold
2024-03-08,26.052902221679688,27.352761589682462,25.848639188580986,27.352761589682462,4624200,26.29198303222656,26.976693420410157,22.94930097579956,-0.06466670181784073,46.82572149975222,-0.31288596158905335,-0.3708781612395637,0.057992199650510334,27.78646819231792,26.29198303222656,24.797497872135203,0.42001231697333863,89357400,bull,hold
2024-03-11,26.034334182739258,26.090041960775203,25.811499528758812,26.05290226147235,3238700,26.211670398712158,26.981558685302733,22.990000562667845,-0.058112104450928515,46.707349367286625,-0.3023121368929438,-0.3571649563702397,0.05485281947729592,27.574467357234585,26.211670398712158,24.84887344018973,0.4349366701826323,86118700,bull,hold
2024-03-12,26.136465072631836,26.38715273265189,25.672229452262112,25.987909815786992,2501200,26.136928462982176,26.994371604919433,23.03278663635254,-0.054099463641320567,47.4935857120797,-0.28243545525192815,-0.3422190561465774,0.059783600894649236,27.333978795669054,26.136928462982176,24.9398781302953,0.49980644491810955,88619900,bull,hold
2024-03-13,25.375118255615234,26.60069997705852,25.217278078100975,26.3035894713654,4394300,26.068685913085936,26.987686653137207,23.0731667137146,-0.051041606853909016,42.464159607185046,-0.32437813788492065,-0.338650872494246,0.014272734609325377,27.276013803890578,26.068685913085936,24.861358022281294,0.21276748315303845,84225600,bull,hold
2024-03-14,25.46796417236328,25.579379719718798,24.855173349153368,25.393686550486873,4213700,25.984194946289062,26.993257484436036,23.114054803848266,-0.06222228465077084,43.253362306386585,-0.3461360851885864,-0.3401479150331141,-0.005988170155472317,27.108486878844193,25.984194946289062,24.85990301373393,0.27041960411804944,88439300,bull,hold
2024-03-15,25.89505958557129,26.27573261214555,25.467963710260918,25.70936641970867,3542500,25.923379993438722,27.01294101715088,23.159135694503785,-0.0448630801960862,46.86401424234757,-0.3251680498550549,-0.33715194199750226,0.011983892142447383,26.921742622200167,25.923379993438722,24.925017364677277,0.4858165725300801,91981800,bull,hold
2024-03-18,26.173603057861328,26.312873380665998,25.755790318529087,26.1457482849331,2646200,25.887633991241454,27.031324729919433,23.202939138412475,-0.026588297216565082,49.137017582061546,-0.2828144910508854,-0.3262844518081789,0.04346996075729348,26.79197845231971,25.887633991241454,24.983289530163198,0.6581084857195403,94628000,bull,hold
2024-03-19,25.802215576171875,25.997193678721512,25.35654805292447,25.997193678721512,3554300,25.875099658966064,27.046737403869628,23.239589109420777,-0.009622215727628447,46.293534606071034,-0.27603489803651016,-0.31623454105384513,0.040199643017334974,26.776879571066974,25.875099658966064,24.973319746865155,0.4595887633910647,91073700,bull,hold
2024-03-20,26.647123336791992,26.76782380991185,25.579380072576985,25.913630261090777,3408900,25.891347885131836,27.071620407104493,23.27954439163208,0.01234566380433244,52.96242372503238,-0.20017750496396403,-0.2930231338358689,0.0928456288719049,26.83547855657146,25.891347885131836,24.947217213692213,0.9002493905360258,94482600,bull,hold
