Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-08-12,164.0399932861328,164.10000610351562,162.92999267578125,163.64999389648438,5211700,167.76800003051758,,,,33.4599166897013,,,,173.27935044978,167.76800003051758,162.25664961125517,0.16178826777596803,-6362700,bear,hold
2021-08-13,166.38999938964844,166.4600067138672,164.88999938964844,165.02000427246094,7466900,167.61699981689452,,,-0.01782659941666953,45.776597502919316,,,,173.10556257538258,167.61699981689452,162.12843705840646,0.3882220645697704,1104200,bear,hold
2021-08-16,167.22000122070312,167.38999938964844,166.58999633789062,166.72999572753906,7776500,167.49749984741212,,,-0.014091146636683427,49.343108952486745,,,,172.9108455159953,167.49749984741212,162.08415417882892,0.47436902761267613,8880700,bear,hold
2021-08-17,166.97000122070312,167.72999572753906,166.55999755859375,167.2899932861328,7107000,167.37649993896486,,,-0.014286546889811236,48.31234176052704,,,,172.72300229779296,167.37649993896486,162.02999758013675,0.46198461246439715,1773700,bear,hold
2021-08-18,167.10000610351562,167.50999450683594,166.25999450683594,167.24000549316406,7697900,167.29350051879882,,,-0.009836385739234399,48.910029120668575,,,,172.60292705867158,167.29350051879882,161.98407397892606,0.4817782190006687,9471600,bear,hold
2021-08-19,166.61000061035156,167.2899932861328,166.16000366210938,167.24000549316406,6934300,167.16950073242188,,,-0.01466672057040741,46.71727138430861,,,,172.42083021871252,167.16950073242188,161.91817124613124,0.44672776450887586,2537300,bear,hold
2021-08-20,166.6999969482422,167.13999938964844,166.36000061035156,166.8000030517578,7154000,167.0765007019043,,,-0.011034650197506046,47.18560316223181,-0.6974099055746024,,,172.2917912812329,167.0765007019043,161.86121012257573,0.46390385656031924,9691300,bear,hold
2021-08-23,168.72999572753906,168.91000366210938,167.9600067138672,168.82000732421875,8190500,167.1050003051758,,,0.003389581666369379,56.478068569968066,-0.4673283793399321,,,172.34980920010153,167.1050003051758,161.86019141025005,0.654914645597042,17881800,bear,hold
2021-08-24,168.64999389648438,169.27000427246094,168.52000427246094,169.0399932861328,4519200,167.1154998779297,,,0.0012466839945053376,56.05945209986901,-0.28812130822208815,,,172.3717850945888,167.1154998779297,161.85921466127058,0.6459675374627031,13362600,bear,hold
2021-08-25,167.47999572753906,167.9199981689453,166.74000549316406,167.8800048828125,5588800,167.025,,,-0.010691698448676235,50.19935816427591,-0.2377666613279814,,,172.18994535263062,167.025,161.8600546473694,0.5440465190311566,7773800,bear,hold
2021-08-26,167.6699981689453,168.2100067138672,166.8300018310547,167.2100067138672,4371900,166.85,,,-0.02044750854378985,51.0934486048389,-0.18044853340614964,,,171.66675856350895,166.85,162.03324143649104,0.5851192932065873,12145700,bear,hold
2021-08-27,170.19000244140625,170.19000244140625,166.8699951171875,167.5800018310547,10036400,166.86849975585938,,,0.002178748682309939,61.075070692040924,0.06754120716658463,,,171.73334596676952,166.86849975585938,162.00365354494923,0.8413779738913338,22182100,bear,hold
2021-08-30,169.35000610351562,169.83999633789062,169.08999633789062,169.66000366210938,3768600,166.8555000305176,,,-0.001532896090444713,56.905877618376714,0.19405720821475825,,,171.6922822302891,166.8555000305176,162.01871783074608,0.7578683482084306,18413500,bear,hold
2021-08-31,169.69000244140625,169.9199981689453,168.75,169.22999572753906,6336000,166.8654998779297,,,0.0011799925763189556,58.15111862255157,0.31809016809032187,,,171.72480219792968,166.8654998779297,162.0061975579297,0.7906284048073559,24749500,bear,hold
2021-09-01,169.6999969482422,170.0,169.16000366210938,169.94000244140625,4764900,166.87399978637694,,,0.0010027615771213139,58.189365320491305,0.4124393119217302,-0.016939781845228763,0.429379093766959,171.75247228221286,166.87399978637694,161.99552729054102,0.7896395505229772,29514400,bear,hold
2021-09-02,169.25,169.6300048828125,168.82000732421875,169.5,4599800,166.89349975585938,,,0.0023096019675397095,55.720170205728756,0.44576222575412316,0.07560061967464163,0.37016160607948156,171.80656483235185,166.89349975585938,161.9804346793669,0.7398197670346114,24914600,bear,hold
2021-09-03,171.05999755859375,171.5500030517578,170.14999389648438,170.58999633789062,8353300,167.21449966430663,,,0.03899415811920215,62.595435960854,0.61117728000346,0.18271595174040534,0.4284613282630547,172.33136713267956,167.21449966430663,162.0976321959337,0.8757668063572026,33267900,bear,hold
2021-09-07,167.7100067138672,169.77999877929688,167.6300048828125,169.55999755859375,10004600,167.51399993896484,,,0.037039360919799647,47.801717158699496,0.46657524908096093,0.23948781120851648,0.22708743787244445,171.96762024706166,167.51399993896484,163.06037963086803,0.5220053306459463,23263300,bear,hold
2021-09-08,167.2899932861328,168.0800018310547,166.6999969482422,168.02000427246094,6576000,167.78999938964844,,,0.0341224508121718,46.32349322086123,0.31446061809361936,0.2544823725855371,0.059978245508082284,171.38741090549166,167.78999938964844,164.19258787380522,0.43050473912790166,16687300,bear,hold
2021-09-09,168.02999877929688,168.27999877929688,166.8300018310547,168.1699981689453,6641400,167.9914993286133,,,0.02457316328839565,49.29840962984684,0.2507306688477229,0.2537320318379742,-0.003001362990251333,171.14073123169845,167.9914993286133,164.84226742552812,0.5061125143953152,23328700,bear,hold
2021-09-10,167.17999267578125,168.0800018310547,167.14999389648438,167.80999755859375,7426300,168.14849929809571,,,0.0191416698254272,46.135426698696044,0.13013571267552493,0.22901276800548437,-0.09887705532995944,170.76152326019513,168.14849929809571,165.5354753359963,0.31467704920388034,15902400,bear,hold
2021-09-13,167.74000549316406,168.22000122070312,167.39999389648438,167.4499969482422,5474300,168.21599960327148,,,0.00811350506922115,48.48070536873908,0.07884284398224395,0.19897878320083628,-0.12013593921859234,170.71091004531988,168.21599960327148,165.7210891612231,0.4046069746462288,21376700,bear,hold
2021-09-14,168.82000732421875,169.16000366210938,167.47999572753906,168.22000122070312,7922900,168.29599990844727,,,0.0095682698949624,52.7531396580639,0.12391162176839998,0.18396535091434904,-0.06005372914594906,170.76045531041873,168.29599990844727,165.8315445064758,0.6063130246447743,29299600,bear,hold
2021-09-15,167.8300018310547,168.36000061035156,167.4499969482422,168.1300048828125,5624900,168.33899993896483,,,0.0051506294787337925,48.76125355488938,0.0788350223254497,0.16293928519656917,-0.08410426287111947,170.73856672391898,168.33899993896483,165.9394331540107,0.39393958294853804,23674700,bear,hold
2021-09-16,164.02999877929688,164.44000244140625,163.22999572753906,164.3800048828125,11780400,168.1854995727539,,,-0.018372275356572598,37.143061505025706,-0.26051395313132275,0.07824863753099079,-0.3387625906623135,171.19716827294246,168.1854995727539,165.17383087256536,-0.18990005328223425,11894300,bear,hold
2021-09-17,163.77000427246094,164.32000732421875,163.39999389648438,163.86000061035156,8369700,168.0434997558594,,,-0.017045773527919805,36.502223993594065,-0.5441571401099452,-0.04623251799719641,-0.4979246221127488,171.56377998916165,168.0434997558594,164.52321952255713,-0.10698228552526677,3524600,bear,hold
2021-09-20,164.94000244140625,165.27999877929688,164.07000732421875,164.2899932861328,7566600,167.95550003051758,,,-0.010557855663203108,41.401817672454634,-0.6668503000193766,-0.17035607440163247,-0.49649422561774414,171.68735429772659,167.95550003051758,164.22364576330858,0.09597865120191583,11091200,bear,hold
2021-09-21,166.0399932861328,166.6300048828125,165.49000549316406,165.80999755859375,7181500,167.82099990844728,,,-0.015942645110653575,45.648063608750846,-0.6676294285740028,-0.26981074523610654,-0.3978186833378962,171.62471383577594,167.82099990844728,164.01728598111862,0.26588583469455834,18272700,bear,hold
2021-09-22,165.4199981689453,167.14999389648438,165.02999877929688,165.88999938964844,9777800,167.6595001220703,,,-0.01915206548730508,43.724825879193716,-0.7100898442989774,-0.35786656504868075,-0.3522232792502966,171.58116132379755,167.6595001220703,163.73783892034308,0.2144702413178059,8494900,bear,hold
2021-09-23,163.50999450683594,164.1999969482422,163.27000427246094,164.10000610351562,8451900,167.46100006103515,,,-0.023704330797581497,38.36255499925902,-0.8876293243167765,-0.46381911690229993,-0.4238102074144766,171.78061260023932,167.46100006103515,163.14138752183098,0.04266667226047892,43000,bear,hold
2021-09-24,163.3000030517578,164.0,162.74000549316406,163.0,6937500,167.24250030517578,167.4745999145508,,-0.026063071300234997,37.813495272490556,-1.0333632287321848,-0.5777279392682769,-0.45563528946390786,171.92460742655055,167.24250030517578,162.560393183801,0.07898258719672731,-6894500,bear,hold
2021-09-27,163.63999938964844,164.36000061035156,163.50999450683594,163.85000610351562,4943000,166.91500015258788,167.35919982910156,,-0.038486414935054,39.327615729754505,-1.108643779553745,-0.6839111073253705,-0.4247326722283744,171.64270049174922,166.91500015258788,162.18729981342653,0.1536370192700919,-1951500,bear,hold
2021-09-28,162.0500030517578,162.82000732421875,161.72999572753906,162.72999572753906,9282800,166.55,167.2079998779297,,-0.04310600997141778,35.03190875474979,-1.281827465646785,-0.8034943789896534,-0.4783330866571316,171.58647084905252,166.55,161.5135291509475,0.053258910543603384,-11234300,bear,hold
2021-09-29,161.32000732421875,162.74000549316406,160.97000122070312,162.35000610351562,8360700,166.13150024414062,167.0466000366211,,-0.049325210659229346,33.23690059516038,-1.4611382467980434,-0.9350231525513315,-0.5261150942467119,171.43848734060845,166.13150024414062,160.8245131476728,0.04668319024892046,-19595000,bear,hold
2021-09-30,164.22000122070312,164.9499969482422,162.33999633789062,162.66000366210938,10572900,165.85750045776368,166.95580017089844,,-0.03229225589915852,45.240773303848904,-1.3536342089856248,-1.0187453638381903,-0.33488884514743456,170.96119916245044,165.85750045776368,160.7538017530769,0.33957720353311366,-9022100,bear,hold
2021-10-01,164.58999633789062,164.9600067138672,163.88999938964844,164.27000427246094,6654700,165.6245002746582,166.86580017089844,,-0.027533256496953484,46.56093561311261,-1.2244660878585307,-1.0598895086422584,-0.16457657921627233,170.50815534405825,165.6245002746582,160.74084520525815,0.3940850733654839,-2367400,bear,hold
2021-10-04,165.36000061035156,165.5399932861328,163.47000122070312,163.69000244140625,7651700,165.3395004272461,166.80180023193358,,-0.033321624164584396,49.300344479569105,-1.0478871212195315,-1.057489031157713,0.009601909938181441,169.53833991626286,165.3395004272461,161.14066093822933,0.5024411725143451,5284300,bear,hold
2021-10-05,164.58999633789062,164.85000610351562,163.49000549316406,163.94000244140625,5617300,165.18349990844726,166.73040008544922,,-0.01860360295196739,46.72108174132459,-0.9590248856591472,-1.0377962020579998,0.0787713163988526,169.2481523747812,165.18349990844726,161.11884744211332,0.4269920890565168,-333000,bear,hold
2021-10-06,165.02999877929688,165.05999755859375,164.14999389648438,164.22999572753906,6067200,165.07050018310548,166.66220001220702,,-0.013509442271125272,48.382908672953235,-0.8433745076502532,-0.9989118631764506,0.1555373555261974,169.01861030943792,165.07050018310548,161.12239005677304,0.4948707859567448,5734200,bear,hold
