Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-02-17,457.7099914550781,476.45001220703125,456.04998779296875,473.1400146484375,4021100,503.00599517822263,538.905,,-0.10402273468441448,31.175871638599304,-18.487345933299366,-15.644519140284117,-2.8428267930152487,545.8867036534505,503.00599517822263,460.1252867029948,-0.028162958749993475,-43480100,bear,hold
2022-02-18,442.55999755859375,459.29998779296875,441.7699890136719,458.69000244140625,5194200,500.13849487304685,534.6942004394531,,-0.11472066108578749,28.08634393913968,-20.888242947944264,-16.69326390181615,-4.194979046128115,550.4842158460314,500.13849487304685,449.7927739000623,-0.07183109310669755,-48674300,bear,hold
2022-02-22,438.3999938964844,451.0899963378906,435.04998779296875,440.3500061035156,4287600,496.0754959106445,530.8108001708985,,-0.1563714418032468,27.286711102621553,-22.86309710684634,-17.927230542822187,-4.935866564024153,552.242841012594,496.0754959106445,439.9081508086951,-0.013425567021845738,-52961900,bear,hold
2022-02-23,429.45001220703125,449.5899963378906,428.05999755859375,447.7799987792969,4263000,492.41199645996096,526.3108001708985,,-0.1457471133747572,25.598148810195383,-24.86375805435449,-19.314536045128648,-5.5492220092258435,555.4996090989399,492.41199645996096,429.324383820982,0.0009956660332683365,-57224900,bear,hold
2022-02-24,463.82000732421875,465.92999267578125,416.80999755859375,418.5899963378906,6448800,490.5624969482422,522.4212005615234,,-0.07386032709949497,40.75918614388471,-23.40611379528349,-20.132851595159618,-3.2732622001238703,554.7166812137102,490.5624969482422,426.4083126827742,0.2915764191360936,-50776100,bear,hold
2022-02-25,465.5400085449219,468.5199890136719,456.0199890136719,465.3900146484375,2869700,489.18699798583987,519.4348010253906,,-0.05579551755226553,41.402698309745084,-21.860140403245452,-20.478309356776787,-1.3818310464686654,554.2421963348088,489.18699798583987,424.131799636871,0.3182544205455273,-47906400,bear,hold
2022-02-28,467.67999267578125,468.4800109863281,458.8599853515625,462.3999938964844,3302300,486.66299896240236,516.1818005371093,,-0.09742161317942932,42.24332735628809,-20.22907829473405,-20.42846314436824,0.199384849634189,550.9383452898596,486.66299896240236,422.387652634945,0.3523305795202548,-44604100,bear,hold
2022-03-01,466.67999267578125,479.2099914550781,462.9200134277344,468.0,3352800,483.281999206543,514.1935998535156,,-0.1265581071721622,41.94054194736647,-18.800421904364953,-20.10285489636758,1.302432992002629,544.2049265426422,483.281999206543,422.35907187044376,0.36374582397221433,-47956900,bear,hold
2022-03-02,471.17999267578125,477.489990234375,466.0400085449219,471.94000244140625,2948500,480.04199981689453,512.4843994140625,,-0.12090001521380866,43.88956795387797,-17.107880038356484,-19.503859924765365,2.395979886408881,536.108825637621,480.04199981689453,423.9751739961681,0.42096924508041944,-45008400,bear,hold
2022-03-03,459.0799865722656,476.04998779296875,455.45001220703125,475.8299865722656,2906300,476.34149780273435,510.6705987548828,,-0.1388321607135763,40.00113406465507,-16.55209553007353,-18.913507045826996,2.361411515753467,527.4666057468845,476.34149780273435,425.2163898585842,0.3311836206847185,-47914700,bear,hold
2022-03-04,452.1300048828125,463.5199890136719,447.0,455.489990234375,2751600,473.40649871826173,508.56279846191404,,-0.11491099432775564,37.922885256088854,-16.482438451459814,-18.42729332695356,1.9448548754937462,522.9914550070259,473.40649871826173,423.8215424294975,0.2854541434750602,-50666300,bear,hold
2022-03-07,437.9700012207031,457.67999267578125,437.17999267578125,456.2200012207031,3676100,469.6279998779297,506.04259887695315,,-0.14715500260939152,34.04220944073552,-17.369602702498128,-18.215755202062475,0.8461524995643472,517.9039723166231,469.6279998779297,421.3520274392362,0.17211433495793763,-54342400,bear,hold
2022-03-08,431.5299987792969,443.79998779296875,421.3599853515625,432.510009765625,3734800,465.84949951171876,503.28079895019533,,-0.14902387382103965,32.417438876421784,-18.380462607298455,-18.24869668310967,-0.13176592418878386,513.6294382125992,465.84949951171876,418.06956081083837,0.14085867766308455,-58077200,bear,hold
2022-03-09,450.8699951171875,453.1099853515625,438.92999267578125,443.79998779296875,2905700,462.82749938964844,500.7445989990234,,-0.11820618163148688,41.454421436368555,-17.42019117120151,-18.08299558072804,0.6628044095265295,506.16268529159066,462.82749938964844,419.4923134877062,0.3620346950914428,-55171500,bear,hold
2022-03-10,438.95001220703125,447.6499938964844,433.010009765625,444.67999267578125,2722300,458.6875,498.1363995361328,,-0.1586966704225563,38.075069437716316,-17.42020288593909,-17.95043704177025,0.5302341558311596,493.7450900564567,458.6875,423.6299099435433,0.2184990787846011,-57893800,bear,hold
2022-03-11,416.3800048828125,440.6099853515625,415.42999267578125,439.6600036621094,4434500,454.75550079345703,495.0782000732422,,-0.1588622396593513,32.64805864564522,-19.02214765826733,-18.164779165069667,-0.8573684931976615,490.26841431175365,454.75550079345703,419.2425872751604,-0.04030340105540885,-62328300,bear,hold
2022-03-14,411.5,422.3800048828125,407.94000244140625,413.3599853515625,3731400,451.6320007324219,491.89759948730466,,-0.13180159305401717,31.599311384595964,-20.4497441211617,-18.621772156288074,-1.8279719648736261,490.65135849850634,451.6320007324219,412.61264296633743,-0.014257576623987125,-66059700,bear,hold
2022-03-15,421.6600036621094,422.9599914550781,413.1700134277344,415.9700012207031,3201700,449.0145004272461,488.989599609375,,-0.11044071860296822,36.19476198669535,-20.524701238746502,-19.00235797277976,-1.522343265966743,488.6959080775029,449.0145004272461,409.3330927769893,0.15532350809939446,-62858000,bear,hold
2022-03-16,442.3599853515625,442.5199890136719,424.3500061035156,431.739990234375,4141200,447.1574996948242,486.5493994140625,,-0.07745571355252867,44.391969378154975,-18.698248005345135,-18.941535979292837,0.24328797394770163,484.35701156747416,447.1574996948242,409.95798782217423,0.435516434198308,-58716800,bear,hold
2022-03-17,444.3599853515625,446.82000732421875,436.510009765625,441.260009765625,3556700,445.4904983520508,484.3565991210937,,-0.06979281139523907,45.125511059269556,-16.89463652042565,-18.5321560875194,1.6375195670937508,479.95329442034273,445.4904983520508,411.02770228375886,0.4835980661834859,-55160100,bear,hold
