Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-11-22,163.1881866455078,164.7596797139976,162.77324048424782,164.04456374671219,4109600,158.9067527770996,152.92121276855468,149.00906364440917,0.03685429293431186,65.07548999165736,2.0848538340453615,1.8795769721111009,0.20527686193426065,162.83182475618037,158.9067527770996,154.98168079801883,1.045395586530225,181600000,bull,golden_cross
2022-11-23,163.4000701904297,164.2829320262513,162.88800870908486,163.32943962699565,2511000,159.17205200195312,153.21079162597655,149.0818882751465,0.03356219477660827,65.44900036169217,2.2423153669502653,1.9521246510789338,0.2901907158713315,163.5344538683247,159.17205200195312,154.80965013558153,0.9845975127909536,184111000,bull,golden_cross
2022-11-25,162.543701171875,163.32944770576552,162.39361626892997,162.95864733294783,1837000,159.402921295166,153.53268280029297,149.150777053833,0.02923759637691692,62.5378560749984,2.271814875672561,2.0160626959976593,0.2557521796749018,163.9614933483656,159.402921295166,154.84434924196643,0.8444916346671026,182274000,bull,golden_cross
2022-11-28,162.34945678710938,163.7620410637095,162.01396499035138,162.79971145796716,6411400,159.47619857788087,153.83144287109374,149.23413864135742,0.009109336315717975,61.86568051575952,2.2535421196112964,2.063558580720387,0.18998353889090946,164.17267055424546,159.47619857788087,154.77972660151627,0.8058953852688182,175862600,bull,golden_cross
2022-11-29,161.2017364501953,161.9345133772251,159.81565039818648,161.82857426969386,4375400,159.52078170776366,154.07617218017577,149.31085342407226,0.005562112075853998,57.905356189736494,2.121988427791109,2.0752445501345314,0.04674387765657784,164.26475946887496,159.52078170776366,154.77680394665236,0.6771672241184665,171487200,bull,golden_cross
2022-11-30,163.7797088623047,163.94745478143628,159.12703627363229,160.5925768130159,7915600,159.73046112060547,154.36910552978514,149.40859100341797,0.026277900865849135,63.54964910926853,2.200387312626873,2.100273102633,0.100114209993873,164.82519383591713,159.73046112060547,154.6357284052938,0.8973955031565881,179402800,bull,golden_cross
2022-12-01,165.14779663085938,165.5298023611426,163.6020431999784,164.77468326632138,4683300,160.11978607177736,154.69787689208985,149.51637008666992,0.04948166507156615,66.14405556458715,2.3458705080651896,2.149392583719438,0.19647792434575173,165.6058523697489,160.11978607177736,154.6337197738058,0.9582528068373061,184086100,bull,golden_cross
2022-12-02,164.9612579345703,165.51204243077288,163.31776970143903,163.45991200866436,3547700,160.52009048461915,155.02009216308593,149.62174583435058,0.05100875793562132,65.45990555455148,2.418238921789367,2.203161851333424,0.21507707045594326,166.18939022174115,160.52009048461915,154.85079074749714,0.891685715686441,180538400,bull,golden_cross
2022-12-05,162.67813110351562,163.40660020875853,161.9674467296847,162.95352333169046,4083200,160.7620948791504,155.29805633544922,149.71375915527344,0.030664900502451964,57.60618544099623,2.2652497674231427,2.2155794345513677,0.049670332871774914,166.36561585711118,160.7620948791504,155.1585739011896,0.6709671679557544,176455200,bull,golden_cross
2022-12-06,161.35446166992188,163.7175128471924,160.52827147228263,163.2377995638858,5835100,160.8747901916504,155.55078399658203,149.7950012207031,0.014166551738623134,53.5916838517453,2.0139797940298934,2.175259506447073,-0.16127971241717987,166.4305694731424,160.8747901916504,155.31901091015837,0.5431686946122405,170620100,bull,golden_cross
2022-12-07,161.84304809570312,162.08291150667444,160.51938704147727,161.51435592338143,4241700,160.98984375,155.8563668823242,149.87591735839842,0.014422982661299155,54.84262742797762,1.8331400734105614,2.106835619839771,-0.27369554642920946,166.52572313583198,160.98984375,155.45396436416803,0.5770613200033524,174861800,bull,golden_cross
2022-12-08,163.26446533203125,163.44213643356397,161.02577149749786,161.51437719328993,3800800,161.2713180541992,156.1434097290039,149.97112190246582,0.035712163067094904,58.359246698641115,1.7839554556135226,2.042259586994521,-0.2583041313809984,166.66694655714284,161.2713180541992,155.8756895512556,0.6847001954215955,178662600,bull,golden_cross
2022-12-09,162.66036987304688,163.6464600086038,162.6159487118094,163.6464600086038,3116100,161.38353576660157,156.4547445678711,150.07585189819335,0.013990836509076843,56.35077705200339,1.6769005708038094,1.969187783756379,-0.29228721295256954,166.79666981481066,161.38353576660157,155.97040171839248,0.6179385264685753,175546500,bull,golden_cross
2022-12-12,163.4332275390625,163.6197774169302,162.002953068531,163.6197774169302,4691400,161.69552001953124,156.8406887817383,150.1645891571045,0.03969428362090022,58.32679606079685,1.6355681464235943,1.9024638562898222,-0.2668957098662279,166.8181874938485,161.69552001953124,156.57285254521398,0.6696096348477949,180237900,bull,golden_cross
2022-12-13,163.3444061279297,165.9828631817072,162.51822945221923,165.66304979472096,5634900,162.06133193969725,157.18971832275392,150.27295539855956,0.046890497466031356,58.001814281075674,1.57746077091943,1.8374632392157437,-0.2600024682963138,166.5140207095788,162.06133193969725,157.6086431698157,0.644078584260288,174603000,bull,golden_cross
2022-12-14,162.8913116455078,165.1300049260873,161.79862176379814,163.522059488625,5392500,162.3841812133789,157.49684326171874,150.38541572570801,0.04127601423320937,56.279174783028644,1.477813999252362,1.7655333912230675,-0.2877193919707055,166.01937655167274,162.3841812133789,158.74898587508505,0.569752844749044,169210500,bull,golden_cross
2022-12-15,160.12850952148438,162.31390318863777,158.47614266742255,161.66538406977492,6127800,162.5185676574707,157.7683120727539,150.4743282318115,0.01707136404504772,47.09441291732199,1.1625075101409266,1.6449282150066393,-0.48242070486571276,165.5636580324813,162.5185676574707,159.4734772824601,0.10755546771284237,163082700,bull,golden_cross
2022-12-16,160.20846557617188,160.96358466422748,158.55609865920218,159.97749451127078,15708100,162.58190994262696,158.09788299560546,150.5644026184082,0.007970509575383034,47.362147579515636,0.9086028234886498,1.4976631367030415,-0.5890603132143917,165.36847227753577,162.58190994262696,159.79534760771816,0.07412681268212833,178790800,bull,golden_cross
2022-12-19,161.09681701660156,162.98904715766514,160.21734045954813,160.67040372968373,4447800,162.63228378295898,158.46623321533204,150.64811943054198,0.00629321605872879,50.367447443042835,0.7701858440262583,1.352167678167685,-0.5819818341414267,165.26919466058052,162.63228378295898,159.99537290533743,0.2088512206862326,183238600,bull,golden_cross
2022-12-20,160.99911499023438,161.90525519342324,160.47498051753553,161.52326301836882,3249000,162.52371215820312,158.82892150878905,150.7457177734375,-0.01330774780486732,50.029136457820215,0.6451685520987667,1.2107678529539014,-0.5655993008551348,165.2406314216619,162.52371215820312,159.80679289474435,0.21942538218307972,179989600,bull,golden_cross
2022-12-21,162.1273193359375,163.17558809955642,161.1501081533832,161.2833716176042,4236900,162.4706687927246,159.2005776977539,150.86890090942381,-0.0065008830073883805,53.881360402611044,0.629867390250439,1.094587760413209,-0.46472037016277,165.1750201150792,162.4706687927246,159.76631747037,0.43651907317867167,184226500,bull,golden_cross
2022-12-22,160.87474060058594,161.72758081369213,158.94698147753945,161.5587885330977,4304700,162.34440231323242,159.42711303710936,150.98786796569823,-0.015454886811864132,49.33415746088221,0.5107805137286618,0.9778263110762997,-0.46704579734763785,165.09874128050367,162.34440231323242,159.59006334596117,0.23320972289360392,179921800,bull,golden_cross
2022-12-23,161.91412353515625,162.17175812740885,160.30617786889275,160.71483355933992,2197800,162.31292343139648,159.58226531982422,151.12461654663085,-0.0038732822753496654,52.88719638227002,0.49457170765907676,0.8811753903928551,-0.3866036827337783,165.07181875833143,162.31292343139648,159.55402810446154,0.42772471424581204,182119600,bull,golden_cross
2022-12-27,162.63372802734375,163.11344134858695,161.92303007827883,162.8202779362688,3045000,162.3271369934082,159.82985443115234,151.2683596801758,0.0017509836242146637,55.22814945822658,0.5336407027629946,0.811668452866883,-0.27802775010388847,165.0895655452704,162.3271369934082,159.564708441546,0.5554930251008426,185164600,bull,golden_cross
2022-12-28,161.4610595703125,163.9396030210584,161.36333844183523,163.54873206258395,2694300,162.34010314941406,160.0091409301758,151.39683364868165,0.0016086868902762674,50.79848734358018,0.46462273708110047,0.7422593097097266,-0.2776365726286262,165.08365044504498,162.34010314941406,159.59655585378314,0.3397979906339807,182470300,bull,golden_cross
2022-12-29,161.66537475585938,162.44714375523813,161.58542480513222,161.61207478870793,2549200,162.2343864440918,160.15137237548828,151.51278648376464,-0.012909621839802599,51.5279640967229,0.42155263361803463,0.6781179744913883,-0.2565653408733537,164.90999972622416,162.2343864440918,159.55877316195944,0.3936670534504632,185019500,bull,golden_cross
2022-12-30,160.49273681640625,161.647619155701,159.27566214436877,161.1323635410792,3136200,162.00163345336915,160.30016876220702,151.61982788085936,-0.028187235369892205,47.20237893601711,0.28946046469636144,0.600386472532383,-0.31092600783602153,164.42057692493117,162.00163345336915,159.58268998180714,0.18810833020654633,181883300,bull,golden_cross
2023-01-03,159.3822784423828,160.57268959604224,156.8593138480923,160.43054730907065,5137400,161.72268447875976,160.4603042602539,151.7159172821045,-0.033819937857168414,43.48004845848968,0.09408718040890562,0.4991266141076875,-0.40503943369878187,163.99432840280247,161.72268447875976,159.45104055471705,-0.015134879108137085,176745900,bull,golden_cross
2023-01-04,158.99139404296875,160.38612626298615,157.72991174493455,159.38227855469884,4771300,161.53834762573243,160.58437103271484,151.80199653625488,-0.02266276994663119,42.2179903963438,-0.09123693664031407,0.3810539039580872,-0.47229084059840126,164.05506367139213,161.53834762573243,159.02163158007272,-0.00600733983401084,171974600,bull,golden_cross
2023-01-05,157.3301544189453,158.81372901377594,157.11694098021272,158.09415229677663,3647100,161.3371322631836,160.5936358642578,151.88077117919923,-0.02494078694402002,37.26709768608446,-0.3679146970808631,0.23126018375029717,-0.5991748808311603,164.4527260059811,161.3371322631836,158.2215385203861,-0.14305204321029608,168327500,bull,golden_cross
2023-01-06,160.8836669921875,161.53217271044784,158.8404151280848,158.8492939400967,3713200,161.2891632080078,160.66355377197266,151.96956214904785,-0.005927848707769745,50.609635633695696,-0.2970211736679289,0.12560391226665196,-0.42262508593458087,164.40166320537682,161.2891632080078,158.1766632106388,0.43486004559629376,172040700,bull,golden_cross
2023-01-09,159.31121826171875,162.3672098647301,158.84926257498933,160.2973084178598,3319200,161.09150085449218,160.68789642333985,152.05423568725587,-0.02421376300270106,45.9521431909727,-0.3635304637531078,0.027777037062700016,-0.39130750081580784,164.1791316866203,161.09150085449218,158.00387002236405,0.2117073430138044,168721500,bull,golden_cross
2023-01-10,157.9964141845703,159.48886742899296,157.32124514553124,158.83146956346377,3817300,160.85830307006836,160.6892984008789,152.12802436828613,-0.028672968665426568,42.43558077706746,-0.5163807403301917,-0.08105451841587832,-0.43532622191431336,164.1354331602931,160.85830307006836,157.58117297984361,0.06335439749024743,164904200,bull,golden_cross
2023-01-11,158.17408752441406,159.64878317193399,156.06864398485672,159.3644986134287,4369900,160.59534606933593,160.63510192871092,152.1993482208252,-0.03217913574760334,43.06960039771943,-0.616077177885046,-0.18805905030971187,-0.42801812757533414,163.84772235541058,160.59534606933593,157.34296978326128,0.1277708463057132,169274100,bull,golden_cross
2023-01-12,156.1575164794922,158.45838915342927,155.74887429195311,157.8276546949209,4246600,160.23600158691406,160.55205078125,152.25845558166503,-0.043998382428895644,37.959338578485585,-0.8480321661296557,-0.3200536734737007,-0.527978492655955,163.76995655699776,160.23600158691406,156.70204661683036,-0.07704259702625389,165027500,bull,golden_cross
2023-01-13,155.67782592773438,156.11311816707578,154.72726436222686,155.81995469982874,4720400,159.87532730102538,160.4738848876953,152.30445228576662,-0.044284042192942685,36.83959275718625,-1.0583650110070266,-0.4677159409803659,-0.5906490700266607,163.71117828028764,159.87532730102538,156.03947632176312,-0.04714082950353538,160307100,bull,golden_cross
2023-01-17,156.40625,157.72992474097933,155.8998866993079,156.48619995977734,5032600,159.68921432495117,160.45478393554689,152.35509254455567,-0.023245451622622926,39.746242857870996,-1.1529866585107982,-0.6047700844864524,-0.5482165740243458,163.80859289366765,159.68921432495117,155.56983575623468,0.10152189581667027,165339700,bull,golden_cross
2023-01-18,152.46189880371094,156.12198867018287,152.20427773214556,155.6778041254286,5032600,159.30188598632813,160.36491851806642,152.38853668212892,-0.04835304267225382,31.336628618255205,-1.5286300771022354,-0.789542083009609,-0.7390879940926264,164.47509392542463,159.30188598632813,154.12867804723163,-0.161097259489998,160307100,bull,golden_cross
2023-01-19,150.69406127929688,152.95051292636208,150.56079777527913,152.15986493543102,4720400,158.7817481994629,160.22203887939452,152.40277786254882,-0.06457455789602995,28.43292074564384,-1.9465413890333423,-1.0209419442143557,-0.9255994448189866,165.09478874016415,158.7817481994629,152.46870765876164,-0.14055401418883032,155586700,bull,golden_cross
2023-01-20,150.9161376953125,150.9250165058052,148.76628623316492,150.08994743467431,5779100,158.2775993347168,160.05835052490235,152.42004539489747,-0.06262753242794827,29.318950720950824,-2.234066476145813,-1.2635668506006472,-0.9704996255451657,165.36477360806964,158.2775993347168,151.19042506136395,-0.019350968063728154,161365800,bull,golden_cross
2023-01-23,150.24095153808594,151.69787606467386,149.88560938250228,151.03159935637876,5440400,157.68328094482422,159.87233001708984,152.43315338134767,-0.07331502085236052,28.176776884799736,-2.4877369760138777,-1.5084008756832934,-0.9793361003305843,165.34935259401155,157.68328094482422,150.0172092956369,0.01459301795547186,155925400,bull,golden_cross
2023-01-24,151.6356964111328,151.79559631359115,149.64574510723443,150.67625633008007,4125600,157.22132873535156,159.75234436035157,152.4406502532959,-0.0574300487134366,33.90485911528178,-2.546869691439383,-1.7160946388345115,-0.8307750526048716,165.17070782724824,157.22132873535156,149.2719496434549,0.148674930479001,160051000,bull,golden_cross
2023-01-25,152.73727416992188,152.78169533057456,150.43640173572433,151.32477072703782,3852800,156.76248626708986,159.59876953125,152.45295829772948,-0.056677263013697576,38.10356141640069,-2.476299437109361,-1.8681355984894816,-0.6081638386198795,164.63442165595683,156.76248626708986,148.89055087822288,0.24433148277228564,163903800,bull,golden_cross
2023-01-26,151.21817016601562,152.5063024870535,151.05825669940842,152.4796525018581,4558400,156.19170837402345,159.47926208496094,152.4551453399658,-0.0701918230602745,34.81871324535133,-2.5139715009845247,-1.9973027789884905,-0.5166687219960342,163.93236786775512,156.19170837402345,148.45104888029178,0.17873937537005993,159345400,bull,golden_cross
2023-01-27,150.68515014648438,151.22705579561946,149.7612523220328,150.8184136339058,5451400,155.65291290283204,159.37240173339845,152.45697525024414,-0.0667399895213463,33.7202605749509,-2.557357518387988,-2.10931372686839,-0.44804379151959806,163.35147325237017,155.65291290283204,147.95435255329392,0.17735767917661988,153894000,bull,golden_cross
2023-01-30,150.560791015625,152.31977159053866,150.2587487754451,150.82730445625768,5191500,155.09768371582032,159.25493103027344,152.45513496398925,-0.06868869575197578,33.45507525225605,-2.5721261234491237,-2.201876206184537,-0.3702499172645868,162.58037809759574,155.09768371582032,147.6149893340449,0.1968409727353547,148702500,bull,golden_cross
2023-01-31,151.92884826660156,151.97326942128285,150.41862389547072,151.20037928504166,4665500,154.66948928833008,159.1446923828125,152.46144134521484,-0.05335997578258789,39.12657093234629,-2.44525221709776,-2.2505514083671816,-0.1947008087305786,161.84195729936604,154.66948928833008,147.49702127729412,0.30894714221718256,153368000,bull,golden_cross
2023-02-01,152.4085693359375,153.0837383887972,150.58741034375458,151.80448497857245,4147700,154.3208038330078,159.01403137207032,152.4749363708496,-0.043754607943858215,41.02468429215281,-2.279715114372891,-2.2563841495683237,-0.023330964804567422,161.21560235554887,154.3208038330078,147.42600531046673,0.3613277465020435,157515700,bull,golden_cross
2023-02-02,150.99606323242188,151.52019763086406,149.69903867218437,150.54299997273293,5653800,153.92103729248046,158.83216583251954,152.48781341552734,-0.05028782129167364,37.33339496089426,-2.236719693266366,-2.252451258307932,0.015731565041566142,160.61034898719862,153.92103729248046,147.2317255977623,0.28136957929706496,151861900,bull,golden_cross
2023-02-03,150.24095153808594,152.16871052076766,148.40203487201728,151.87556069790003,5308200,153.5665771484375,158.57357391357422,152.48611587524414,-0.04505940331045466,35.494731354870524,-2.2377809692323183,-2.2495172004928095,0.01173623126049117,160.24703471433676,153.5665771484375,146.8861195825382,0.2510929769745585,146553700,bull,golden_cross
2023-02-06,152.63958740234375,153.13707193642819,150.6585145217361,150.791778021861,5640000,153.1543731689453,158.36260192871094,152.48522010803222,-0.051242489333886754,44.79546782219836,-2.021766504316332,-2.203967061257514,0.18220055694118198,158.93475084246407,153.1543731689453,147.37399549542656,0.455471268861902,152193700,bull,golden_cross
2023-02-07,152.4085693359375,152.82610381164793,150.36531811435262,151.28033701505402,6044700,152.80924072265626,158.14277191162108,152.48591262817382,-0.043328078217577115,44.1354195253385,-1.847913119673052,-2.1327562729406218,0.2848431532675697,157.85564506622325,152.80924072265626,147.76283637908926,0.46030129975320744,146149000,bull,golden_cross
2023-02-08,152.05322265625,152.20424374108725,151.23592490307783,151.91108038036785,5687300,152.51208114624023,157.93296234130858,152.49654235839844,-0.037615989951376494,43.083828366829394,-1.7189911076378905,-2.0500032398800756,0.33101213224218506,156.96695942761872,152.51208114624023,148.05720286486175,0.44849932354961575,140461700,bull,golden_cross
2023-02-09,153.49241638183594,156.7882718010255,152.8350183491697,155.7488815510977,9619400,152.27799758911132,157.75582153320312,152.5074440765381,-0.029598218114300856,48.44189703262853,-1.4835867143141854,-1.9367199347668977,0.4531332204527123,155.939596726723,152.27799758911132,148.61639845149963,0.6658317509759862,150081100,bull,golden_cross
2023-02-10,156.5305938720703,156.87705719289173,153.37688163845124,153.7944160962916,6176000,152.29665145874023,157.66239868164064,152.53545280456544,0.0023891094132963975,57.53103748301282,-1.0398843646052285,-1.757352820734564,0.7174684561293354,156.04000530818502,152.29665145874023,148.55329760929544,1.0655279441399936,156257100,bull,golden_cross
2023-02-13,157.9253387451172,158.33398083668024,156.38845083105772,156.58389306804293,5205100,152.40902709960938,157.54531127929687,152.56368560791014,0.014436948897437185,60.9356868561368,-0.5691420851929649,-1.5197106736262442,0.9505685884332793,156.65309835951052,152.40902709960938,148.16495583970823,1.1498844279108897,161462200,bull,golden_cross
2023-02-14,156.14865112304688,157.46343368495016,155.27803958591738,157.33018373306177,5203000,152.39614715576172,157.36532836914063,152.571495513916,-0.0016469858266733306,54.89815448136436,-0.33557102604433453,-1.2828827441098625,0.9473117180655279,156.59291694591673,152.39614715576172,148.19937736560672,0.9470705036154194,156259200,bull,golden_cross
2023-02-15,156.36181640625,156.39735875583807,155.1003341045662,155.46456863295342,4125500,152.59114303588868,157.1933395385742,152.60558418273925,0.025579621093136495,55.46824997289931,-0.1317449482673112,-1.0526551849413524,0.9209102366740411,157.1304408850614,152.59114303588868,148.05184518671595,0.9153366330707421,160384700,bull,golden_cross
2023-02-16,155.91761779785156,157.15245000318225,155.05589889678268,155.233583517755,4973200,152.8523208618164,157.05812927246095,152.65465240478517,0.03466332033399322,53.93823587313853,-0.0059854321801537935,-0.8433212343891127,0.8373358022089589,157.52411629469182,152.8523208618164,148.18052542894097,0.8280641222499461,155411500,bull,golden_cross
2023-02-17,156.60166931152344,156.72604041586516,155.31353711181973,155.6067004767896,3952100,153.13659744262696,156.96307342529298,152.70613929748535,0.037673450321724866,55.953174758658236,0.14718052518597347,-0.6452208824740955,0.792401407660069,157.99089261058495,153.13659744262696,148.28230227466898,0.8569078258537475,159363600,bull,golden_cross
2023-02-21,156.51283264160156,157.60553619282024,155.1714004281659,155.97981941324937,5797300,153.45019149780273,156.85646911621095,152.73162071228026,0.04174548310102866,55.612934835768996,0.25841838677322926,-0.4644930286246306,0.7229114153978599,158.32601516511846,153.45019149780273,148.574367830487,0.8140639769572403,153566300,bull,golden_cross
2023-02-22,156.45956420898438,157.6233255808606,156.14864315197084,156.99259110020319,5299500,153.6913848876953,156.72037109375,152.77194610595703,0.03181221778262899,55.39541608624176,0.33837628499574635,-0.30391916590055523,0.6422954508963016,158.6606650939723,153.6913848876953,148.7221046814183,0.7785292040678657,148266800,bull,golden_cross
2023-02-23,156.62832641601562,157.2324243470247,155.45568645825054,156.93926096872482,3801400,153.8859375,156.59973022460937,152.81302810668944,0.025475459525124977,55.98281496107712,0.41062773419258747,-0.1610097858819267,0.5716375200745142,158.99332455685,153.8859375,148.77855044315,0.7684727910270219,152068200,bull,golden_cross
2023-02-24,156.31739807128906,156.64609022752364,154.83381007511414,155.8732136199737,2959100,154.14089889526366,156.4574136352539,152.84693809509278,0.0337209999279533,54.55728557576172,0.4377520759020399,-0.041257413525133374,0.47900948942717325,159.19899981245302,154.14089889526366,149.0827979780743,0.7151498370296275,149109100,bull,golden_cross
2023-02-27,156.2729949951172,157.4634062090632,156.04201037823182,157.214663971983,3208500,154.4202911376953,156.31598541259766,152.88154075622558,0.03708291655283058,54.34446472042532,0.4504725873940174,0.05708858665869678,0.39338400073532065,159.29808486650475,154.4202911376953,149.54249740888585,0.6899120750514071,145900600,bull,golden_cross
2023-02-28,154.15867614746094,155.51787967412966,153.8655127419432,155.35797975590302,4317100,154.6001853942871,156.14133270263673,152.9091860961914,0.02389656103402471,45.28577576181372,0.2866415975830421,0.10299918884356585,0.18364240873947624,159.14968691959348,154.6001853942871,150.05068386898074,0.4514771844376467,141583500,bull,golden_cross
2023-03-01,152.2042236328125,153.20808468488534,150.24092267844054,153.08371359877796,5359100,154.61395416259765,155.98284698486327,152.92819129943848,0.0018125284918089068,38.84059334501354,-0.0008933283386625135,0.08222068540712019,-0.0831140137457827,159.1325959890076,154.61395416259765,150.0953123361877,0.2333567671041016,136224400,bull,golden_cross
2023-03-02,155.01255798339844,155.406070190733,151.84647353473508,152.4993612583728,4476300,154.7441535949707,155.87892883300782,152.94678092956542,0.017085578972408477,49.878898185254734,-0.002133127480277608,0.06534992282964064,-0.06748305030991825,159.14975786011746,154.7441535949707,150.33854932982393,0.5304616997208667,140700700,bull,golden_cross
2023-03-03,154.86053466796875,155.128849046455,153.2327844266814,154.7263843022437,3627100,154.93737716674804,155.75420318603517,152.95698989868163,0.02559319331126164,49.35955264557037,-0.015207386984712912,0.04923846086676993,-0.06444584785148284,158.9936168273182,154.93737716674804,150.88113750617788,0.4905278650659803,137073600,bull,golden_cross
2023-03-06,155.17359924316406,155.31670209124243,154.02880375261446,154.02880375261446,3611400,155.18400955200195,155.63769287109375,152.9731625366211,0.03283157923708768,50.50251287146171,-0.0003036368716493598,0.03933004131908608,-0.03963367819073544,158.62052631857318,155.18400955200195,151.74749278543072,0.4984853400194119,140685000,bull,golden_cross
2023-03-07,154.40440368652344,155.85328216734328,153.71573332655043,155.32560588692564,4094900,155.27225036621093,155.48323455810547,153.0325617980957,0.011561982800227355,47.65646048423442,-0.04998377863049086,0.021467277329170698,-0.07145105595966156,158.5288194147219,155.27225036621093,152.01568131769994,0.36675444819997005,136590100,bull,golden_cross
2023-03-08,154.8247833251953,155.0483763914239,153.63526657521476,154.44019615482253,2920200,155.39306106567383,155.36223541259767,153.10473175048827,0.01585353106971321,49.33685642822427,-0.054802792836596836,0.00621326329601719,-0.06101605613261403,158.38417667848964,155.39306106567383,152.40194545285803,0.40500572126940443,139510300,bull,golden_cross
2023-03-09,153.65313720703125,155.94272771420816,153.11650846133347,155.280887414119,4042100,155.4730567932129,155.19701568603514,153.16664527893067,0.01052206933093558,45.00067873533687,-0.15141848811845193,-0.025313086986876638,-0.12610540113157528,158.174119219388,155.4730567932129,152.7719943670378,0.16311041748879918,135468200,bull,golden_cross
2023-03-10,153.85882568359375,155.83539395750682,152.90185466780608,154.3060117173534,4129900,155.4913772583008,155.02151763916015,153.2148252105713,0.0023871492181497533,45.89962566552033,-0.20898078129874875,-0.062046625849251066,-0.14693415544949767,158.1429724007664,155.4913772583008,152.83978211583516,0.19215670436230595,139598100,bull,golden_cross
2023-03-13,155.36141967773438,158.50960037704715,154.37760467980013,154.51175506722828,8265100,155.43291854858398,154.8995248413086,153.26085105895996,-0.007469301466341394,52.063570924494144,-0.13183284871598744,-0.07600387042259835,-0.05582897829338909,158.04149491838083,155.43291854858398,152.82434217878713,0.48629542311326357,147863200,bull,golden_cross
2023-03-14,155.20040893554688,155.45083206327132,153.44744704147584,154.27026783928997,6480800,155.29667205810546,154.77022552490234,153.3010641479492,-0.01725454465523235,51.38792759526849,-0.08273110491575153,-0.07734931732122899,-0.005381787594522541,157.64162380797262,155.29667205810546,152.9517203082383,0.4794743916236154,141382400,bull,golden_cross
2023-03-15,157.97296142578125,157.9997914992324,154.89631896437496,155.20040222817906,7099800,155.38788757324218,154.71983001708983,153.35017578125,0.011683164021037973,60.81738261099698,0.17785400531585083,-0.026308652793813024,0.20416265810966386,157.98651200145142,155.38788757324218,152.78926314503295,0.9973927406509635,148482200,bull,golden_cross
2023-03-16,157.86563110351562,158.30387839165738,156.80133965580566,157.9550737817606,4734400,155.46307830810548,154.6894970703125,153.39152214050293,0.00961753151650857,60.329517625536795,0.37142733941553274,0.053238545648056135,0.3181887937674766,158.25025778895318,155.46307830810548,152.67589882725778,0.9310007324464494,143747800,bull,golden_cross
2023-03-17,156.6313934326172,158.0266117535298,155.82645033798917,157.86561767579002,8854600,155.49876708984374,154.64229705810547,153.44420272827148,0.004577902387471244,54.8778421239034,0.4203968628759185,0.1266702090936286,0.2937266537822899,158.3263005588544,155.49876708984374,152.67123362083308,0.700285223002108,134893200,bull,golden_cross
2023-03-20,158.83154296875,158.91203318499794,156.97124730448485,157.85668062431895,4367000,155.6102607727051,154.67232482910157,153.5133706665039,0.014239143599361848,61.5482755111969,0.6294829555021693,0.22723275837533674,0.4022501971268325,158.7604071983162,155.6102607727051,152.460114347094,1.0112908672840522,139260200,bull,golden_cross
2023-03-21,159.20716857910156,159.35027138676858,157.65990870642705,158.89414654024415,3812000,155.74497756958007,154.63879486083985,153.57854133605957,0.01721479249992086,62.56574424650406,0.8160876869553135,0.3450037440913321,0.4710839428639814,159.24861139736348,155.74497756958007,152.24134374179667,0.9940857377941044,143072200,bull,golden_cross
2023-03-22,157.86563110351562,160.4235361251041,157.78514088131715,159.0551477595832,4380800,155.81528091430664,154.6098831176758,153.64502822875977,0.008986774964125255,56.78635987624855,0.8459705960304973,0.4451971144791652,0.4007734815513321,159.42817272381672,155.81528091430664,152.20238910479657,0.7837547174554089,138691400,bull,golden_cross
2023-03-23,157.09645080566406,158.50062152552766,156.5330056737684,157.46314663471526,4655600,155.83868713378905,154.59188385009764,153.70464385986327,0.002988759443199651,53.72221763643744,0.7983833289983409,0.5158343573830004,0.2825489716153404,159.47831163135984,155.83868713378905,152.19906263621826,0.6727875599137335,134035800,bull,golden_cross
2023-03-24,160.173095703125,160.39668872755183,157.75829376872213,157.88350531651975,3713800,156.03147201538087,154.63186401367187,153.775170211792,0.024665825297818245,62.45007875710446,0.9974318343518291,0.6121538527767661,0.385277981575063,160.13144630040836,156.03147201538087,151.93149773035339,1.0050792273098812,137749600,bull,golden_cross
2023-03-27,160.5308837890625,161.56834525137864,160.36988968386862,160.6113740181405,4078600,156.24436645507814,154.71933135986328,153.8511248779297,0.027246478472357616,63.31651977464085,1.170556273215226,0.7238343368644581,0.44672193635076785,160.79032813111016,156.24436645507814,151.69840477904611,0.9714643060658052,141828200,bull,golden_cross
2023-03-28,160.47720336914062,161.39841932528049,160.38777433397797,160.38777433397797,2850000,156.5602928161621,154.8153189086914,153.9397463989258,0.04098716581891049,63.081336964335414,1.2885732072230667,0.8367821109361799,0.45179109628688674,161.35402732631113,156.5602928161621,151.76655830601308,0.9085447936974671,138978200,bull,golden_cross
2023-03-29,161.58621215820312,161.8008663837557,160.97804565635778,161.5683208943148,4496000,157.02939224243164,154.91891815185548,154.03505310058594,0.06164078960137376,65.89942172063871,1.4548199596931966,0.9603896806875833,0.4944302790056132,161.86225668987933,157.02939224243164,152.19652779498395,0.9714408985935877,143474200,bull,golden_cross
2023-03-30,161.7293243408203,162.17651043467413,161.05854520003956,161.88136597508623,2743000,157.36523056030273,155.10426666259767,154.14326515197754,0.04333046589774514,66.25736432116008,1.5799074759433154,1.0842932397387297,0.49561423620458567,162.513995220356,157.36523056030273,152.21646590024946,0.9238000829962603,146217200,bull,golden_cross
