Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-06-17,10.70592212677002,10.733778590119101,10.483075733054486,10.60378441769528,4481200,10.275085544586181,9.947872524261475,8.698074500560761,0.09600750043494788,62.24526294781669,0.17618367800738888,0.13558910578994224,0.04059457221744664,10.712515845620835,10.275085544586181,9.837655243551527,0.9924631205986192,134582300,bull,hold
2024-06-18,11.086618423461914,11.123759489592782,10.808060870236842,10.817345472634909,6907500,10.325690269470215,9.9664430809021,8.71534511089325,0.10046077662197606,68.00975865075287,0.21999552029812897,0.15247038869157958,0.06752513160654938,10.877753712973451,10.325690269470215,9.773626825966979,1.1891673076223517,141489800,bull,hold
2024-06-20,10.900912284851074,11.355890532610228,10.83591564531771,11.346605930900319,8253400,10.36654543876648,9.978142509460449,8.731455054283142,0.08103122481945668,62.959824989306675,0.2369998014025665,0.16937627123377696,0.06762353016878953,10.960323360326568,10.36654543876648,9.772767517206391,0.9499719732594663,133236400,bull,hold
2024-06-21,10.752348899841309,10.89162767738075,10.631640212734453,10.79877545419208,7324000,10.396258354187012,9.98984197616577,8.747147171497344,0.058500985304458686,59.174368316576604,0.23577018122546178,0.18265505323211395,0.05311512799334783,11.004632390616058,10.396258354187012,9.787884317757966,0.7926575793277031,125912400,bull,hold
2024-06-24,10.575928688049316,10.826630656002434,10.575928688049316,10.678066395657943,6835600,10.414828968048095,9.99318468093872,8.762282168865204,0.03639685236113577,54.949259956167914,0.21804655671326323,0.1897333539283438,0.028313202784919417,11.021329412078975,10.414828968048095,9.808328524017215,0.6328108838062276,119076800,bull,hold
2024-06-25,10.650211334228516,10.678066913014511,10.473790602387147,10.613070267342893,6462000,10.42968544960022,10.004698429107666,8.778484976291656,0.02869963162282807,56.362096151996134,0.20760134624405957,0.19330695239148699,0.014294393852572584,11.04391533746906,10.42968544960022,9.815455561731378,0.679514127351766,125538800,bull,hold
2024-06-26,10.687352180480957,10.835916444956435,10.566643494216413,10.650211114362087,5551400,10.436185169219971,10.017326412200928,8.795477032661438,0.012313155905516293,57.08674967053005,0.20001475203055996,0.19464851231930158,0.00536623971125838,11.058381081588816,10.436185169219971,9.813989256851126,0.7018391685544303,131090200,bull,hold
2024-06-27,10.650211334228516,10.770920022985008,10.603784779243266,10.640925846128889,3898300,10.452898693084716,10.030697212219238,8.81297977924347,0.03240329524284258,56.08377844736578,0.18882866624166184,0.19348454310377367,-0.00465587686211183,11.079221362946504,10.452898693084716,9.826576023222929,0.657516764631353,127191900,bull,hold
2024-06-28,10.603785514831543,10.798776350885863,10.529503375907321,10.650212073037418,6488000,10.466826629638671,10.046110782623291,8.829786133766174,0.02697846128836945,54.78799907524156,0.17420926111337565,0.18962948670569407,-0.015420225592318426,11.09356220420346,10.466826629638671,9.840091055073882,0.6092636916996274,120703900,bull,hold
2024-07-01,10.520216941833496,10.696637670060344,10.362367189425418,10.678066694241576,3319200,10.492361164093017,10.064309902191162,8.846731762886048,0.05102046552370876,52.439344525426,0.15410358162996474,0.18252430569054823,-0.02842072406058349,11.083068205503544,10.492361164093017,9.90165412268249,0.5235783356111374,117384700,bull,hold
