Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-10-09,360.3586730957031,368.7185931947143,358.7807591507652,365.0923551123336,8759800,342.7405776977539,307.28973388671875,386.3455978393555,0.04637805527634664,72.27901705610705,12.64128064133439,12.206641220401114,0.43463942093327645,361.6622892142745,342.7405776977539,323.8188661812333,0.9655523730653758,35018200,bear,hold
2025-10-10,347.431640625,362.03454422093245,345.4813287153903,362.03454422093245,13141900,342.9463912963867,309.3773538208008,385.6747886657715,0.011989769024364882,58.663992799263696,11.579766884804712,12.081266353281835,-0.5014994684771228,361.9778617365308,342.9463912963867,323.9149208562426,0.617837697899378,21876300,bear,hold
2025-10-13,351.5086975097656,351.9987280315978,346.27517512568846,347.6668450586018,5659400,343.47415313720705,311.77616424560546,384.9944657897949,0.030957998768926576,61.1496096419268,10.941368714401733,11.853286825505815,-0.9119181111040824,362.8378046506022,343.47415313720705,324.1105016238119,0.7074645984772172,27535700,bear,hold
2025-10-14,352.75335693359375,355.1054974076654,346.35355964789164,347.8726721794402,5974800,344.4615646362305,314.13734283447263,384.3215216064453,0.05930308088994862,61.90277008429457,10.415800315965157,11.565789523597683,-1.149989207632526,363.6018806427381,344.4615646362305,325.3212486297229,0.7166054179707404,33510500,bear,hold
2025-10-15,353.9490661621094,356.9578609672659,348.7547542094708,352.2241789356418,6579600,345.41908569335936,316.3272622680664,383.6302420043945,0.05719981674794683,62.65183780746962,9.980715836092031,11.248774786096552,-1.2680589500045212,364.4457103143094,345.41908569335936,326.39246107240933,0.7241590570762019,40090100,bear,hold
2025-10-16,349.5583801269531,354.7820922478407,347.3336224508748,354.62527889422057,5872100,346.4898025512695,318.5310446166992,382.92259399414064,0.06525895446544028,58.131888130614314,9.175843174286115,10.834188463734467,-1.6583452894483521,363.84399621048254,346.4898025512695,329.1356088920565,0.5884102608263378,34218000,bear,hold
2025-10-17,349.48974609375,351.2440635956089,343.83477518399866,344.00139870804355,8608400,347.46545257568357,320.7550750732422,382.22514678955076,0.05913447158973928,58.06137355263624,8.435201842025549,10.354391139392684,-1.9191892973671347,363.1059189368083,347.46545257568357,331.82498621455886,0.564713336269113,25609600,bear,hold
2025-10-20,357.2126770019531,358.2809400014152,350.3816500053927,351.3911117321571,5996500,348.6013442993164,323.01240905761716,381.5756549072266,0.06791684529684927,63.43596989442704,8.374873898122189,9.958487691138586,-1.5836137930163972,363.5952603911961,348.6013442993164,333.60742820743667,0.7871608941209288,31606100,bear,hold
2025-10-21,358.0848693847656,363.6516084782733,354.29203824215006,357.85947450501646,6885300,349.4677169799805,325.258359375,380.93702377319335,0.05084982104953295,63.99712593762958,8.301744856962216,9.627139124303312,-1.325394267341096,364.5507246356984,349.4677169799805,334.3847093242626,0.7856576288190912,38491400,bear,hold
2025-10-22,354.2822265625,356.74218914094564,350.8618233858751,356.7029783280342,7833000,349.9420654296875,327.2490563964844,380.2385026550293,0.027514789678508622,59.695532643049944,7.8464985185852925,9.271011003159709,-1.4245124845744161,365.0041575569078,349.9420654296875,334.8799733024672,0.6440756402282571,30658400,bear,hold
