Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-09-26,66.30000305175781,68.73999786376953,66.25,67.87000274658203,82898700,78.59900016784668,88.25879989624023,103.3761999130249,-0.2728668257309237,23.883045191051394,-5.615871986603494,-4.491573070324378,-1.1242989162791162,90.565356994018,78.59900016784668,66.63264334167536,-0.013898979227747908,-1207952600,bear,hold
2022-09-27,67.16999816894531,68.77999877929688,66.0,67.9000015258789,94871800,77.53300018310547,87.97359985351562,103.02154987335206,-0.24093118103185385,26.256953529281176,-5.786683998856887,-4.750595256030881,-1.0360887428260064,89.58315877440256,77.53300018310547,65.48284159180838,0.07000557562601027,-1113080800,bear,hold
2022-09-28,68.36000061035156,68.80000305175781,66.55999755859375,67.11000061035156,72389500,76.60400009155273,87.6231999206543,102.67059986114502,-0.21371062007476704,29.495963202405306,-5.759636987503271,-4.952403602325359,-0.8072333851779119,88.47348210762253,76.60400009155273,64.73451807548294,0.15272286229340815,-1040691300,bear,hold
2022-09-29,64.13999938964844,67.19999694824219,62.83000183105469,67.1500015258789,102552400,75.56749992370605,87.11739990234375,102.32229984283447,-0.24425595246924214,25.258982972798677,-6.009447694362038,-5.163812420732695,-0.8456352736293429,87.97685831400338,75.56749992370605,63.158141533408724,0.03956118541178615,-1143243700,bear,hold
2022-09-30,63.36000061035156,65.91000366210938,63.34000015258789,63.619998931884766,81664100,74.6189998626709,86.56279998779297,101.96109981536866,-0.23041419651162554,24.55682929370073,-6.1989067240743765,-5.370831281401031,-0.8280754426733452,87.6976805179755,74.6189998626709,61.54031920736631,0.06956670366621448,-1224907800,bear,hold
2022-10-03,66.11000061035156,66.91000366210938,63.38999938964844,64.45999908447266,83841600,73.9125,86.12300003051757,101.55914981842041,-0.17609668032902626,31.75932613632729,-6.057327254771224,-5.5081304760750704,-0.5491967786961531,87.22478039853222,73.9125,60.60021960146777,0.20694354550597077,-1141066200,bear,hold
2022-10-04,67.9000015258789,69.18000030517578,67.33000183105469,68.2699966430664,77160500,73.37150001525879,85.7302000427246,101.20544982910157,-0.13744918098373438,36.039673905663584,-5.7345817028845545,-5.553420721436967,-0.1811609814475874,86.73764005111185,73.37150001525879,60.005359979405725,0.2953224163930931,-1063905700,bear,hold
2022-10-05,67.94000244140625,68.69000244140625,64.5199966430664,66.58999633789062,87127400,72.78800010681152,85.38400009155274,100.85639984130859,-0.146589600294864,36.136077383324945,-5.413176064094998,-5.525371789968573,0.11219572587357529,86.03217868191993,72.78800010681152,59.54382153170312,0.31697627988357174,-976778300,bear,hold
2022-10-06,67.8499984741211,70.29000091552734,67.66000366210938,67.81999969482422,98325900,72.04150009155273,84.94460006713867,100.5166498184204,-0.18035758063951246,36.004580279045406,-5.106853716973859,-5.44166817536963,0.33481445839577084,84.61480441336629,72.04150009155273,59.46819576973918,0.3333174195839767,-1075104200,bear,hold
2022-10-07,58.439998626708984,64.02999877929688,58.220001220703125,64.01000213623047,163786300,70.69100017547608,84.28000007629394,100.08759981155396,-0.3160912730973343,25.540223784481512,-5.559315071393613,-5.465197554574427,-0.09411751681918545,83.01314253401507,70.69100017547608,58.36885781693708,0.002886706211546292,-1238890500,bear,hold
2022-10-10,57.810001373291016,58.790000915527344,56.29999923706055,57.310001373291016,112241800,69.3495002746582,83.5468000793457,99.65724979400635,-0.31698958187420256,25.01601224374305,-5.900709758788352,-5.552299995417212,-0.3484097633711398,81.13533136887914,69.3495002746582,57.563669180437266,0.01045035309281397,-1351132300,bear,hold
2022-10-11,57.630001068115234,58.91999816894531,56.04999923706055,57.209999084472656,114054800,68.37950038909912,82.76380012512207,99.21469980239868,-0.2518499028770038,24.859017501380706,-6.115298672017204,-5.664899730737211,-0.45039894127999247,80.66011667428802,68.37950038909912,56.09888410391023,0.06233876739767599,-1465187100,bear,hold
2022-10-12,57.849998474121094,58.31999969482422,56.31999969482422,57.45000076293945,89264200,67.39950046539306,81.93500007629395,98.73214979171753,-0.2530664847826819,25.47461979608613,-6.196184224956511,-5.771156629581071,-0.42502759537543966,79.75633005440214,67.39950046539306,55.04267087638398,0.1135941698279194,-1375922900,bear,hold
2022-10-13,58.939998626708984,60.13999938964844,54.56999969482422,55.52000045776367,131159800,66.51350021362305,81.15200012207032,98.26109981536865,-0.23115058947171474,28.5959511931151,-6.101992731754294,-5.837323850015716,-0.2646688817385776,78.62599384985357,66.51350021362305,54.40100657739252,0.18736819129215335,-1244763100,bear,hold
2022-10-14,55.939998626708984,59.939998626708984,55.84000015258789,59.599998474121094,96959300,65.48500003814698,80.19260002136231,97.79949983596802,-0.2688537829720016,25.438047806009763,-6.197973838427721,-5.909453847698117,-0.2885199907296041,77.52057350466127,65.48500003814698,53.449426571632685,0.1034671119745826,-1341722400,bear,hold
2022-10-17,57.959999084472656,58.5099983215332,57.099998474121094,57.349998474121094,76977600,64.54450016021728,79.30560005187988,97.36354986190796,-0.24501756390649265,30.96609366782134,-6.041400893026292,-5.935843256763753,-0.10555763626253967,75.82154617334812,64.54450016021728,53.26745414708644,0.2080573641325166,-1264744800,bear,hold
2022-10-18,57.91999816894531,60.4900016784668,56.400001525878906,59.90999984741211,103064500,63.67800006866455,78.4626000213623,96.93364988327026,-0.23029902765521182,30.91721067140432,-5.853072864756399,-5.919289178362282,0.06621631360588331,74.16722011165066,63.67800006866455,53.18878002567844,0.22552764285036253,-1367809300,bear,hold
2022-10-19,57.22999954223633,59.040000915527344,56.56999969482422,57.33000183105469,75704800,62.81549987792969,77.69639999389648,96.46859985351563,-0.23160584099371428,30.036400618474772,-5.693863355681216,-5.87420401382607,0.18034065814485345,72.40855976223766,62.81549987792969,53.22243999362172,0.20887806377452361,-1443514100,bear,hold
2022-10-20,57.77000045776367,60.20000076293945,57.400001525878906,57.470001220703125,79552600,62.22899990081787,76.8707999420166,96.03534986495971,-0.1687769718307386,31.67691624121133,-5.46116223302262,-5.79159565766538,0.33043342464276027,71.54596150612124,62.22899990081787,52.91203829551449,0.2607052796849535,-1363961500,bear,hold
