Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2025-12-04,0.08785700052976608,0.09037499874830246,0.08674299716949463,0.09034600108861923,6682412,0.10374680042266846,0.1719685498997569,0.15709007887967996,0.1544648473903418,39.817739547342015,bear,hold
2025-12-05,0.08443199843168259,0.08870700001716614,0.08358199894428253,0.08785700052976608,6819784,0.10316346034407615,0.17111737988889217,0.15610187883887972,0.15351845753954912,36.45074944174163,bear,hold
2025-12-06,0.08636400103569031,0.0870250016450882,0.08418499678373337,0.08443199843168259,4001609,0.10263366043567658,0.1702658348530531,0.15510445024286,0.1526109648840916,39.55568266619296,bear,hold
2025-12-07,0.08388999849557877,0.08704599738121033,0.08308800309896469,0.08636400103569031,6107264,0.10203034043312073,0.16937655489891768,0.15401246446583952,0.15168230317613873,37.058734466677066,bear,hold
2025-12-08,0.08515399694442749,0.08668500185012817,0.08388999849557877,0.08388999849557877,5703562,0.10136920034885406,0.1684205649420619,0.1528498644807509,0.15078327201084535,39.17144139892633,bear,hold
2025-12-09,0.08890700340270996,0.09003099799156189,0.08357600122690201,0.08515399694442749,7460847,0.10074342042207718,0.1676002649590373,0.15173621449087346,0.14994710621884352,45.06736285436445,bear,hold
2025-12-10,0.08607900142669678,0.08895999938249588,0.08574900031089783,0.08890700340270996,6796960,0.10015270039439202,0.1667519250139594,0.15078145739223275,0.14908402372165236,41.78105218554569,bear,hold
2025-12-11,0.08279699832201004,0.08607900142669678,0.08116800338029861,0.08607900142669678,7765509,0.09954838037490844,0.1658847750723362,0.14983955738799912,0.14818825310814368,38.29132977831639,bear,hold
2025-12-12,0.08139000087976456,0.08354999870061874,0.07947900146245956,0.08279699832201004,5916656,0.09880266040563583,0.16503208506852388,0.1488627645054034,0.14728557402397638,36.86959407681658,bear,hold
2025-12-13,0.08168599754571915,0.08215200155973434,0.081386998295784,0.08139000087976456,3404400,0.09802148029208184,0.16415804006159307,0.14789469305958067,0.1463990932607567,37.396213913419096,bear,hold
2025-12-14,0.07782000303268433,0.08207499980926514,0.07759299874305725,0.08168599754571915,5042206,0.09716748028993606,0.16328579001128674,0.14681405733738626,0.1454723487982152,33.46919497185792,bear,hold
2025-12-15,0.07526600360870361,0.08008699864149094,0.07354000210762024,0.07782000303268433,7240127,0.09616388022899627,0.162457495033741,0.14585541454809053,0.14452361440376232,31.142531766336674,bear,hold
2025-12-16,0.07517900317907333,0.07605800032615662,0.07398299872875214,0.07526600360870361,16648179,0.09518590033054351,0.16177543003112077,0.1449302788823843,0.14358652506288816,31.063314230138303,bear,hold
2025-12-17,0.07087299972772598,0.07637300342321396,0.07037600129842758,0.07517900317907333,7677530,0.0941990002989769,0.1610640700161457,0.1440027002777372,0.14260390985565624,27.354509213427107,bear,hold
2025-12-18,0.0680759996175766,0.07272599637508392,0.06680800020694733,0.07087399810552597,8545862,0.09318564027547836,0.16031945005059242,0.14314162880182266,0.14159677593352005,25.245972757182344,bear,hold
2025-12-19,0.0729840025305748,0.07317399978637695,0.06749500334262848,0.0680759996175766,7194816,0.09238390028476715,0.15958576504141092,0.1423635716417006,0.14066957629293972,34.75042105068327,bear,hold
2025-12-20,0.07393799722194672,0.07478000223636627,0.07245899736881256,0.0729840025305748,3497925,0.09158762022852898,0.15882711503654717,0.14162037165037222,0.13976779819738575,36.44198519631129,bear,hold
2025-12-21,0.07181499898433685,0.07416599988937378,0.07046599686145782,0.07393799722194672,5076687,0.0906851601600647,0.15808792505413294,0.14081068597733976,0.13884951712693913,34.31029739855704,bear,hold
2025-12-22,0.07147599756717682,0.07323700189590454,0.0703670009970665,0.07181499898433685,6698807,0.08973138004541398,0.15743674505501987,0.13994701456810746,0.13793906415991533,33.96860458729411,bear,hold
2025-12-23,0.06780300289392471,0.07252299785614014,0.06647700071334839,0.07147599756717682,12580798,0.08904060006141662,0.15676077507436276,0.13912282170993942,0.13699127954821277,30.43230043960702,bear,hold
2025-12-24,0.06808999925851822,0.06878499686717987,0.06555800139904022,0.06780300289392471,6131508,0.08840764001011849,0.15604497004300355,0.13827863596379758,0.13606018116591959,31.036433217055333,bear,hold
2025-12-25,0.06752000004053116,0.06999000161886215,0.06725899875164032,0.06808999925851822,9627873,0.08772101998329163,0.15533273003995418,0.1373714073428086,0.13513396250206297,30.47047223770933,bear,hold
2025-12-26,0.06844399869441986,0.06942400336265564,0.06708499789237976,0.06752000004053116,6334062,0.08710449993610382,0.15455895505845546,0.13643577162708556,0.13423274677493266,32.61561267756964,bear,hold
2025-12-27,0.07123599946498871,0.07145199924707413,0.06789100170135498,0.06844399869441986,4318084,0.0862796999514103,0.15376424007117748,0.13546507880091668,0.13338143937885233,38.763497303311546,bear,hold
2025-12-28,0.07004199922084808,0.07257500290870667,0.06956099718809128,0.07123800367116928,5989719,0.08551847994327545,0.15303019009530544,0.13449168599077632,0.13252550099833876,37.200394522817255,bear,hold
2025-12-29,0.06828899681568146,0.0723000019788742,0.06811700016260147,0.07004199922084808,7296410,0.0846603798866272,0.15235688008368015,0.13356946451323373,0.13165744013100558,34.970766018448444,bear,hold
2025-12-30,0.07293300330638885,0.07430300116539001,0.0681070014834404,0.06828899681568146,13665665,0.08390057995915413,0.15173778511583805,0.1326160216970103,0.13086386666040267,44.46662058122773,bear,hold
2025-12-31,0.06752599775791168,0.07344599813222885,0.0675169974565506,0.07293300330638885,7435292,0.08314075991511345,0.1510996200889349,0.13157624314938274,0.1300079495130717,37.58502776116865,bear,hold
2026-01-01,0.0713450014591217,0.07135099917650223,0.06620799750089645,0.06752599775791168,4716821,0.08249619990587234,0.15046877011656762,0.1307009216930185,0.12921520697180214,44.15843279555918,bear,hold
2026-01-02,0.07487999647855759,0.07550600171089172,0.07121700048446655,0.0713450014591217,8746199,0.08199031978845596,0.14986525010317564,0.1298523145594767,0.12848094737054208,49.46393439090879,bear,hold
2026-01-03,0.07431499660015106,0.07532300055027008,0.07263000309467316,0.07487999647855759,5061074,0.08156415969133377,0.14930971007794142,0.12895714305341244,0.1277489750628341,48.66803730447,bear,hold
2026-01-04,0.07710099965333939,0.0778999999165535,0.07377500087022781,0.07431499660015106,6524542,0.08116161972284316,0.14877324007451534,0.128093321621418,0.1270645429627058,52.708827109448755,bear,hold
2026-01-05,0.07980400323867798,0.0804319977760315,0.07531599700450897,0.07709000259637833,8920260,0.08078345984220504,0.14828176505863666,0.12729083597660065,0.1264258870204892,56.30285290993265,bear,hold
2026-01-06,0.08089499920606613,0.08363399654626846,0.07727299630641937,0.07980400323867798,11261009,0.08051115989685059,0.14781808007508515,0.12655622166182315,0.12581060475272673,57.700188573165455,bear,hold
2026-01-07,0.07726799696683884,0.08089800179004669,0.07651600241661072,0.08089499920606613,6556311,0.08015667989850045,0.14737709507346153,0.1257297216781548,0.12515462356643095,51.7728578471814,bear,hold
2026-01-08,0.07654999941587448,0.07782799750566483,0.07409399747848511,0.07726799696683884,6776213,0.07984083995223046,0.1469605500623584,0.12495932169258595,0.12449780432115316,50.6633368120745,bear,hold
2026-01-09,0.07576800137758255,0.07721500098705292,0.07494200021028519,0.07655099779367447,6271397,0.07953794002532959,0.14644227504730226,0.12404980031507355,0.12383929347056438,49.421075449925986,bear,hold
2026-01-10,0.078015998005867,0.08370400220155716,0.07469400018453598,0.07576800137758255,14934932,0.07934796005487442,0.14592503502964974,0.12318564312798637,0.12322005974806848,52.9895932828195,bear,hold
2026-01-11,0.07628600299358368,0.08281899988651276,0.07612399756908417,0.078015998005867,11100352,0.07911232009530067,0.1454332600533962,0.12233662168894495,0.12258581573787274,50.06232087592428,bear,hold
2026-01-12,0.0760750025510788,0.07805400341749191,0.07430700212717056,0.07628600299358368,5960247,0.07889176011085511,0.1449592800438404,0.12161677171077047,0.12195729123534849,49.701686701692495,bear,hold
2026-01-13,0.08241300284862518,0.08312200009822845,0.07539000362157822,0.0760750025510788,10456545,0.07872590020298958,0.14450426004827022,0.12084921460066522,0.12142290895985222,59.20750912044976,bear,hold
2026-01-14,0.08092200011014938,0.08316200226545334,0.08057600259780884,0.08241300284862518,6583549,0.07851962015032768,0.1440167500451207,0.1200714503547975,0.1208755993808022,56.502226121542094,bear,hold
2026-01-15,0.08106199651956558,0.0878869965672493,0.07896299660205841,0.08092200011014938,15736589,0.07830458015203476,0.1434977300465107,0.11918087889041219,0.12033757772051522,56.702269502045596,bear,hold
2026-01-16,0.08133000135421753,0.08136100322008133,0.07812300324440002,0.08106199651956558,5883968,0.07805806010961533,0.14302448503673076,0.11839074322155543,0.11981044831015984,57.10893228280245,bear,hold
2026-01-17,0.08344399929046631,0.08484199643135071,0.08022300153970718,0.08133500069379807,7223714,0.07789694011211395,0.1425960400700569,0.11761659319911684,0.11931900980989371,60.278104713091935,bear,hold
2026-01-18,0.07787399739027023,0.08462999761104584,0.07786700129508972,0.08344399929046631,5082600,0.07767360001802444,0.1420709700509906,0.11685105748474597,0.1187589420744934,49.83063937482069,bear,hold
2026-01-19,0.07385899871587753,0.07787399739027023,0.07110799849033356,0.07787399739027023,7347360,0.07736791998147964,0.14153068505227565,0.11610085038202149,0.11815218608316076,43.92127181210374,bear,hold
2026-01-20,0.06766299903392792,0.07388199865818024,0.06759999692440033,0.07385899871587753,7821035,0.0770584999024868,0.14099662005901337,0.11528282899941716,0.11746989977168464,36.69016365831094,bear,hold
2026-01-21,0.07036100327968597,0.07159800082445145,0.06754600256681442,0.06766299903392792,6601536,0.07670885995030403,0.1404685451090336,0.1144761075930936,0.11683329306233331,41.22768492369894,bear,hold
2026-01-22,0.06986600160598755,0.07371000200510025,0.06924799829721451,0.07036100327968597,6390524,0.0762992599606514,0.13993127509951592,0.11371582906161036,0.11619859993454486,40.65200880252289,bear,hold
2026-01-23,0.07150399684906006,0.07358899712562561,0.06982199847698212,0.06986600160598755,7117386,0.07597219988703728,0.1394088950753212,0.1129564004284995,0.11559461881176804,43.46517858568435,bear,hold
2026-01-24,0.07197300344705582,0.07231099903583527,0.0710040032863617,0.07150399684906006,3175774,0.07572301998734474,0.13887874510139228,0.11218611475612436,0.11500513752305572,44.27961101740846,bear,hold
2026-01-25,0.07401499897241592,0.07800500094890594,0.07118500024080276,0.07197300344705582,17305330,0.07547603994607925,0.13831391513347627,0.11142830050417356,0.11445121673183085,47.80516281003824,bear,hold
2026-01-26,0.08194100111722946,0.10361900180578232,0.0729290023446083,0.07401499897241592,70757332,0.07543705999851227,0.13770101513713598,0.11069710760244302,0.1140118894937957,58.72237484414644,bear,hold
2026-01-27,0.07287400215864182,0.08194500207901001,0.07195399701595306,0.08194100111722946,16214193,0.07519146010279655,0.13704125016927718,0.10987603621823447,0.11345597209737471,46.69108415458232,bear,hold
2026-01-28,0.07180099934339523,0.07299000024795532,0.07091400027275085,0.07287400215864182,10289792,0.07484934002161026,0.13636134516447782,0.10903855759118285,0.11289306706015878,45.50293757348905,bear,hold
2026-01-29,0.06898699700832367,0.07760699838399887,0.06858000159263611,0.07180099934339523,27365939,0.0745074999332428,0.13559975016862155,0.10817622898944787,0.11229974178918804,42.451939873302734,bear,hold
2026-01-30,0.06910300254821777,0.06921999901533127,0.06652700155973434,0.06898800283670425,13414974,0.07423362001776695,0.13485679518431426,0.1072707146938358,0.11171600206971548,42.62273726371477,bear,hold
2026-01-31,0.060979001224040985,0.06923700124025345,0.05893599987030029,0.06910300254821777,14948465,0.07382540002465249,0.13405566021800042,0.10629741474986076,0.11103036692315231,34.827214820976025,bear,hold
2026-02-01,0.059282999485731125,0.06466799974441528,0.05901800096035004,0.060979001224040985,18369517,0.07337734006345271,0.13323966024443507,0.10535519333290203,0.11033107817399797,33.45170669516362,bear,hold
2026-02-02,0.061066001653671265,0.06246500089764595,0.0572270005941391,0.059282999485731125,13008080,0.07304226003587246,0.1324162152223289,0.10447046477347613,0.10966533389669626,36.300059014167466,bear,hold
2026-02-03,0.05916199833154678,0.06200600042939186,0.0568699985742569,0.061066001653671265,10890347,0.07272017993032932,0.13159812519326805,0.10354562904685735,0.10898285638905911,34.59712690742887,bear,hold
2026-02-04,0.058299001306295395,0.06092200055718422,0.057020001113414764,0.05916199833154678,14375241,0.07238257989287376,0.13075960017740726,0.10258134337408202,0.10829793942848122,33.82262307930142,bear,hold
2026-02-05,0.049720000475645065,0.0588500015437603,0.049493998289108276,0.058299001306295395,16015231,0.07195951990783214,0.12982436014339327,0.10152290769453559,0.1075063456588483,27.283789080052486,bear,hold
2026-02-06,0.05515800043940544,0.05555599927902222,0.04594000056385994,0.049720000475645065,14497383,0.07170115992426872,0.12886056017130612,0.10056917193744863,0.1067989355883153,35.76144805841491,bear,hold
2026-02-07,0.05459899827837944,0.05542600154876709,0.05232999846339226,0.05515800043940544,9445045,0.07133345983922482,0.12790946515277027,0.09958802911319903,0.10609353103007292,35.30577907168602,bear,hold
2026-02-08,0.05262700095772743,0.05460600182414055,0.052073001861572266,0.05459899827837944,5387564,0.07090723991394043,0.12707387518137694,0.09862179335738931,0.1053710103534196,33.675628924572166,bear,hold
2026-02-09,0.052494000643491745,0.053353000432252884,0.0506570003926754,0.05262700095772743,6975918,0.07052081994712353,0.1262630301900208,0.09775675761380366,0.10465645616815031,33.56307139956229,bear,hold
2026-02-10,0.05077800154685974,0.05288400128483772,0.05043699964880943,0.05249899998307228,5956374,0.07010686002671719,0.12542621517553926,0.09689112191221544,0.10392836894353827,32.073523204289046,bear,hold
2026-02-11,0.05169900134205818,0.05222700163722038,0.04892300069332123,0.05077800154685974,9861011,0.06978477999567985,0.12459863018244505,0.0960167790630034,0.1032225666786534,33.772389158791356,bear,hold
2026-02-12,0.05293799936771393,0.05480299890041351,0.05167600139975548,0.05169900134205818,5571813,0.06948173999786376,0.12371777515858412,0.09522636474243232,0.10254304549877584,36.088167860880674,bear,hold
2026-02-13,0.05584299936890602,0.05627100169658661,0.0518609993159771,0.05293799936771393,4626356,0.06924819998443127,0.12294961018487811,0.09442289330597435,0.10191196379431815,41.27323354221543,bear,hold
2026-02-14,0.057502999901771545,0.058045998215675354,0.05578000098466873,0.05584299936890602,3393477,0.0690293800085783,0.12221363520249724,0.09364558615322624,0.10131184266063509,44.06576130791199,bear,hold
2026-02-15,0.0552389994263649,0.05922799929976463,0.054235998541116714,0.057502999901771545,5518898,0.06870944000780582,0.12148616017773747,0.09284149325851883,0.1006892366709828,41.18905077078999,bear,hold
2026-02-16,0.05557199940085411,0.05611899867653847,0.054003000259399414,0.05523499846458435,3719801,0.06842004001140595,0.12082089014351367,0.09206505034651075,0.10007954427544052,41.79096917809628,bear,hold
2026-02-17,0.05429600179195404,0.05588199943304062,0.053651999682188034,0.05557199940085411,4300259,0.0681401801109314,0.12018281012773514,0.09129515747938838,0.0994608477553934,40.09746341430709,bear,hold
2026-02-18,0.05174199864268303,0.0550989992916584,0.05152300000190735,0.05429600179195404,4017994,0.06771636001765728,0.11955159014090895,0.09047492888889143,0.09881599844305948,36.87633363508753,bear,hold
2026-02-19,0.05102900043129921,0.05236100032925606,0.0492589995265007,0.05174199864268303,4154180,0.06738642007112502,0.11888088017702103,0.08959338601146426,0.09817022819965732,36.006719532212166,bear,hold
2026-02-20,0.05252600088715553,0.05305099859833717,0.05062299966812134,0.05102900043129921,4587702,0.06701004005968571,0.11818156020715832,0.08872929313885314,0.09755341431705594,39.246165269979315,bear,hold
2026-02-21,0.053373001515865326,0.05395200103521347,0.051920998841524124,0.05252600088715553,3979400,0.06657990016043186,0.11753247519955039,0.08791775030217,0.09695638171163445,41.06403686850277,bear,hold
2026-02-22,0.054267000406980515,0.05469699949026108,0.050551000982522964,0.053373001515865326,9909693,0.06617894023656845,0.11687243018299341,0.087099500266569,0.09637949818049049,43.00261094891638,bear,hold
2026-02-23,0.05071499943733215,0.05538399890065193,0.05043099820613861,0.054267000406980515,8185204,0.0656512202322483,0.11615334514528514,0.0861187788524798,0.095762410359637,37.6970622819357,bear,hold
2026-02-24,0.04974900186061859,0.051596999168395996,0.04803600162267685,0.05071499943733215,4490037,0.06505012020468712,0.11540492516011,0.08520026457096849,0.09514060754208271,36.38239923019018,bear,hold
2026-02-25,0.05438699945807457,0.056710001081228256,0.0496629998087883,0.04974900186061859,14037275,0.06451996020972729,0.11464119518175721,0.08431245740503072,0.09458988310851504,46.101437619427415,bear,hold
2026-02-26,0.05262399837374687,0.0562250018119812,0.05120300129055977,0.05438699945807457,6646685,0.06402708023786545,0.11387273021042348,0.08346540736300605,0.09402277655804521,43.38798503920446,bear,hold
2026-02-27,0.05150900036096573,0.053137000650167465,0.05060200020670891,0.05262399837374687,4531441,0.06352626025676728,0.11314327519387007,0.08302687880183969,0.09344826606889549,41.71568816711124,bear,hold
2026-02-28,0.053335998207330704,0.05353200063109398,0.04772000014781952,0.05150900036096573,6559642,0.06307762019336223,0.11237788019701839,0.0826059359258839,0.09290620839509056,45.42734330489031,bear,hold
2026-03-01,0.05290500074625015,0.05587900057435036,0.051562998443841934,0.053335998207330704,4334503,0.0625754002481699,0.11157693022862077,0.08211001447801079,0.0923656515349711,44.704099609558135,bear,hold
2026-03-02,0.05772100016474724,0.06603699922561646,0.05290500074625015,0.05290500074625015,45268510,0.06220410019159317,0.11089608520269394,0.08158767872623035,0.09189748057050862,53.594703594082056,bear,hold
2026-03-03,0.0538799986243248,0.057801999151706696,0.053631000220775604,0.057725001126527786,6522274,0.06176020011305809,0.11019706021994352,0.08108265729887144,0.0913837308144791,47.0915494152453,bear,hold
2026-03-04,0.052932001650333405,0.054311998188495636,0.05107500031590462,0.0538799986243248,5299791,0.06117058008909226,0.10946352519094944,0.08061852875564779,0.09086411285280147,45.62023054201911,bear,hold
2026-03-05,0.05184800177812576,0.05367499962449074,0.050787001848220825,0.052932001650333405,3067523,0.060589100122451785,0.10873258519917726,0.0801774501800537,0.09033686810854909,43.930052289039295,bear,hold
2026-03-06,0.05110599845647812,0.055681999772787094,0.05039599910378456,0.05184800177812576,8098147,0.05998998016119003,0.10802735522389412,0.07973639305148805,0.08980672122135894,42.762177855739004,bear,hold
2026-03-07,0.04992000013589859,0.05131499841809273,0.04947400093078613,0.05110599845647812,2744217,0.05936178013682365,0.10735825020819903,0.07927827877657755,0.08926771147696082,40.890958794692516,bear,hold
2026-03-08,0.0495310015976429,0.05051499977707863,0.04920300096273422,0.04992000013589859,2730092,0.058683520182967186,0.10664101524278521,0.07878770735114812,0.08873072891102408,40.268544824618914,bear,hold
2026-03-09,0.04909000173211098,0.05064399912953377,0.048882998526096344,0.0495310015976429,3033781,0.058107840269804,0.10596443526446819,0.0782798073653664,0.08819504340860633,39.533867706615624,bear,hold
2026-03-10,0.05005199834704399,0.051194000989198685,0.04909000173211098,0.04909000173211098,2883380,0.05763170026242733,0.10519919028505682,0.07781150019062417,0.08767959685372036,42.018926125855074,bear,hold
2026-03-11,0.05034700036048889,0.051451001316308975,0.04952000081539154,0.05005199834704399,2975018,0.05728538028895855,0.1044559352658689,0.07736388591251203,0.08717510230651454,42.79533762532364,bear,hold
2026-03-12,0.05027800053358078,0.050439998507499695,0.04936600103974342,0.05034700036048889,2263623,0.05688372023403645,0.10373158024623991,0.07687532877815621,0.08667649282309652,42.65147517090456,bear,hold
2026-03-13,0.05060800164937973,0.05174199864268303,0.050099000334739685,0.05027800053358078,3099680,0.05649856023490429,0.10310035025700927,0.0763743501954845,0.08618908078020845,43.62752104956569,bear,hold
2026-03-14,0.050252001732587814,0.05182600021362305,0.04983299970626831,0.05060800164937973,1816370,0.056073520332574844,0.10240225527435541,0.07587243589971747,0.08570344457686223,42.7816108043073,bear,hold
2026-03-15,0.05065799877047539,0.051065001636743546,0.05004100129008293,0.050252001732587814,1890833,0.055647220239043234,0.10170650029554963,0.07533823584339448,0.0852298574713705,44.11248259044515,bear,hold
2026-03-16,0.052820999175310135,0.053015001118183136,0.05065799877047539,0.05065799877047539,3018181,0.05522334024310112,0.10094189528375865,0.07482925727963448,0.08479189992682915,50.69256617683051,bear,hold
2026-03-17,0.05437299981713295,0.0577629990875721,0.05277099832892418,0.052820999175310135,21961351,0.05467198021709919,0.10025401530787349,0.07435893584042788,0.08438083370913055,54.80437546763123,bear,hold
2026-03-18,0.05166900157928467,0.056772999465465546,0.05141099914908409,0.05437299981713295,9251641,0.05424788020551205,0.09955323530361056,0.0738798287031906,0.08393878192359208,47.38952924395542,bear,hold
2026-03-19,0.04974599927663803,0.05175400152802467,0.049049001187086105,0.05166900157928467,2752696,0.0538067802041769,0.0988767203129828,0.07342750725469419,0.08347671729322784,42.9400652284985,bear,hold
2026-03-20,0.05728700011968613,0.06299299746751785,0.04974300041794777,0.04974599927663803,66309415,0.05357278026640415,0.0982687153480947,0.07302418582673584,0.08312280219628808,59.141182514806175,bear,hold
2026-03-21,0.05471400171518326,0.05879399925470352,0.053766001015901566,0.05728700011968613,21863112,0.05328500024974346,0.09763135539367795,0.07257972867893321,0.08273889948708396,53.55390724720906,bear,hold
2026-03-22,0.05220299959182739,0.05706600099802017,0.05215400084853172,0.05470399931073189,11399413,0.053109480217099186,0.09697586039081216,0.07210142865244831,0.08232625219120211,48.71684713547159,bear,hold
2026-03-23,0.0555570013821125,0.05890300124883652,0.0521790012717247,0.05220299959182739,32111188,0.05303496025502682,0.09637212041765451,0.07176725007593632,0.08196450555864684,54.61364837414493,bear,hold
2026-03-24,0.054076001048088074,0.057996999472379684,0.05315399914979935,0.05556900054216385,16027372,0.05289516024291516,0.09575338039547204,0.07144109292754106,0.08158763387607172,51.782260753419216,bear,hold
2026-03-25,0.05487599968910217,0.0551609992980957,0.052942998707294464,0.054076001048088074,4900600,0.05280944027006626,0.09512869540601969,0.07110555720116411,0.08122666584651808,53.19388626590663,bear,hold
2026-03-26,0.052889999002218246,0.05512600019574165,0.051653001457452774,0.05487100034952164,4245664,0.05270126022398472,0.09449260042980313,0.07077427147222416,0.08084373791618972,49.33268667745108,bear,hold
2026-03-27,0.050627000629901886,0.053366001695394516,0.04966000095009804,0.052889999002218246,4339135,0.052719400227069856,0.09382419539615512,0.070332492914583,0.08043540362853718,45.29783557669811,bear,hold
2026-03-28,0.0497170016169548,0.05076700076460838,0.049173999577760696,0.050627000629901886,2183840,0.05261058025062084,0.0931336604245007,0.0699154500716499,0.08002029008784013,43.74832158066992,bear,hold
2026-03-29,0.04697800055146217,0.05030599981546402,0.046755000948905945,0.0497170016169548,3985565,0.052458160296082496,0.0924233103916049,0.0694567643638168,0.07957377266167287,39.38167358599564,bear,hold
2026-03-30,0.0472479984164238,0.0491040013730526,0.04697699844837189,0.04697800055146217,4508193,0.05235058024525643,0.09171098537743091,0.06900194292621953,0.07913693787457492,40.017247394254674,bear,hold
2026-03-31,0.04753199964761734,0.04801800101995468,0.046248000115156174,0.0472479984164238,3297688,0.052251340225338935,0.09096927035599947,0.06858776435256005,0.07870984411475117,40.721300299222186,bear,hold
2026-04-01,0.04784800112247467,0.048611000180244446,0.047134000808000565,0.04753199964761734,2753359,0.05219274021685123,0.09022230539470912,0.06818972863256931,0.0782927921824231,41.54347753730979,bear,hold
2026-04-02,0.046900998800992966,0.048222001641988754,0.04577400162816048,0.04784800112247467,3091168,0.05209678016602993,0.0895008403994143,0.06780920717865228,0.07786857875834972,39.76356480415156,bear,hold
2026-04-03,0.04702899977564812,0.047655001282691956,0.04628000035881996,0.046900998800992966,3916543,0.051978600174188615,0.08881134539842606,0.06746210716664791,0.07745182769101593,40.13690260290258,bear,hold
2026-04-04,0.04970499873161316,0.05248500034213066,0.04702899977564812,0.04702899977564812,16035850,0.051855840161442755,0.08811667539179326,0.0671226571713175,0.07707687054291588,47.46733332562992,bear,hold
2026-04-05,0.05087599903345108,0.05655800178647041,0.04906700178980827,0.04970499873161316,41144286,0.05172330014407635,0.0874045604094863,0.0667809714696237,0.07672280471170691,50.33342621660522,bear,hold
2026-04-06,0.04854299873113632,0.053001999855041504,0.04795600101351738,0.05087599903345108,15945558,0.05158938013017177,0.08665777042508126,0.06645263577146189,0.07634199652278027,45.058895474536655,bear,hold
2026-04-07,0.05093500018119812,0.050978999584913254,0.047860998660326004,0.04854299873113632,10816568,0.051496640145778656,0.08596904039382934,0.06613794293786798,0.07599865873438051,50.7566795875712,bear,hold
2026-04-08,0.049362000077962875,0.050985001027584076,0.049300000071525574,0.05093500018119812,4272811,0.05139796011149883,0.08525605542585253,0.06583094296178647,0.07563870388767217,47.28392480767013,bear,hold
2026-04-09,0.0495619997382164,0.05028799921274185,0.04864099994301796,0.049362000077962875,3625302,0.0513543601334095,0.08456436539068818,0.06553557869046926,0.07528631599376062,47.773207059536524,bear,hold
2026-04-10,0.05072300136089325,0.05177199840545654,0.04924999922513962,0.0495619997382164,5198296,0.05134824015200138,0.08394998537376523,0.06527277872498546,0.07495437930953269,50.637402509039795,bear,hold
2026-04-11,0.05169299989938736,0.05231799930334091,0.05009099841117859,0.050728000700473785,6390212,0.051331580132246014,0.08334861537441611,0.06501295728875058,0.07464003634453073,52.95860190814661,bear,hold
2026-04-12,0.04942400008440018,0.05173699930310249,0.04938400164246559,0.05169299989938736,4044390,0.051252600103616715,0.0827252003736794,0.06474382156240088,0.0742992790977722,47.34967810913851,bear,hold
2026-04-13,0.051681999117136,0.051764000207185745,0.04896000027656555,0.04942400008440018,3779349,0.05120090007781983,0.08216563034802675,0.06446507871150971,0.07399364017911496,52.71660472809702,bear,hold
2026-04-14,0.04968300089240074,0.05177199840545654,0.04956800118088722,0.051681999117136,3993551,0.0511802601069212,0.08157240035012364,0.06416827155543225,0.0736651180265918,48.04715558999985,bear,hold
2026-04-15,0.05133799836039543,0.05148699879646301,0.04967600107192993,0.04968300089240074,6596104,0.051212040036916734,0.08099746033549308,0.06387915728347641,0.07336340019326483,51.84980167216633,bear,hold
2026-04-16,0.05369900166988373,0.05385199934244156,0.05097299814224243,0.05133799836039543,5540129,0.051198280081152917,0.0804268953204155,0.06359375012772424,0.07309766507808402,56.71698825124931,bear,hold
2026-04-17,0.05997300148010254,0.07059299945831299,0.05369200184941292,0.05369900166988373,119215693,0.05134526014328003,0.07990539029240608,0.063368557287114,0.07292030475919238,66.42843772870319,bear,hold
2026-04-18,0.05481500178575516,0.05997899919748306,0.054652001708745956,0.059978000819683075,16207486,0.051411380171775815,0.07936906028538943,0.0631240858563355,0.07267563850279458,55.41938865791058,bear,hold
2026-04-19,0.05317600071430206,0.05830800160765648,0.0530490018427372,0.05481500178575516,25941137,0.05140818022191525,0.07880207028239966,0.06286717871470111,0.07241212988403117,52.44509883091496,bear,hold
2026-04-20,0.054127998650074005,0.05483299866318703,0.052397001534700394,0.05317600071430206,9499140,0.051432640179991725,0.07820048525929452,0.06265999296946186,0.07216504702951825,53.98970589581969,bear,hold
2026-04-21,0.05401099845767021,0.054708000272512436,0.05286800116300583,0.054127998650074005,4916289,0.051358440145850184,0.0776030452363193,0.06241833580923932,0.07191972204881761,53.75860269635548,bear,hold
2026-04-22,0.053711000829935074,0.05515500158071518,0.05345899984240532,0.05401099845767021,4761745,0.05135506018996239,0.07703665524721146,0.062156657235963,0.07167365824856245,53.13060838003156,bear,hold
2026-04-23,0.0540039986371994,0.05432699993252754,0.051966000348329544,0.053711000829935074,4890651,0.05137650012969971,0.07646256521344184,0.061914850079587525,0.07143487906462512,53.699493683704006,bear,hold
2026-04-24,0.05601799860596657,0.05654099956154823,0.053557999432086945,0.0540039986371994,8038377,0.051459900066256524,0.07580257521942257,0.06171189293797527,0.07122654284221082,57.51660146119089,bear,hold
2026-04-25,0.055723000317811966,0.05801999941468239,0.0550759993493557,0.05601799860596657,5332123,0.0515522401034832,0.07518948521465063,0.06149302864713328,0.07101703551080002,56.77822941362904,bear,hold
2026-04-26,0.05680200085043907,0.05786599963903427,0.054733000695705414,0.055723000317811966,4968786,0.051689880117774006,0.07458009520545601,0.061299542949667996,0.07082494044782217,58.85863300661155,bear,hold
