Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-08-17,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800,134.39100074768066,120.86320037841797,144.79018768310547,0.15744896952834542,63.75769907635698,6.863932877370246,6.599424364099983,0.2645085132702629,153.01068205871306,134.39100074768066,115.77131943664826,0.7070122798306779,7792500,bear,hold
2022-08-18,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700,135.27450103759764,121.24920043945312,144.67216018676757,0.1417797174656943,63.957562553535006,6.585905847975454,6.596720660875078,-0.010814812899623938,153.63274895839484,135.27450103759764,116.91625311680043,0.6913445674246863,45251200,bear,hold
2022-08-19,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800,136.06500091552735,121.59020034790039,144.53512268066407,0.1291455464390321,57.06127086666577,5.968352396255796,6.471047007951222,-0.5026946116954267,153.47835922074364,136.06500091552735,118.65164261031106,0.5621647695425636,-2541600,bear,hold
2022-08-22,133.22000122070312,136.32000732421875,132.85000610351562,135.72000122070312,50461500,136.66900100708008,121.93160034179688,144.35522270202637,0.09971934862075726,49.92504014186785,5.016841128451432,6.180205832051264,-1.1633647035998322,152.75730276850524,136.66900100708008,120.58069924565493,0.3928103215142754,-53003100,bear,hold
2022-08-23,133.6199951171875,134.99000549316406,132.9499969482422,133.41000366210938,36252100,137.60950088500977,122.41100021362304,144.15407264709472,0.1638358850151007,50.457766060347325,4.246091458769257,5.793382957394863,-1.547291498625606,150.32136048603851,137.60950088500977,124.89764128398102,0.34307938047477327,-16751000,bear,hold
2022-08-24,133.8000030517578,135.47000122070312,132.10000610351562,132.75,38627000,138.2510009765625,123.01360031127929,143.9433251953125,0.10605936762492929,50.711891612660224,3.6081988581148323,5.356346137538857,-1.7481472794240247,148.6179267493766,138.2510009765625,127.88407520374838,0.28532700906970737,21876000,bear,hold
2022-08-25,137.27999877929688,137.4199981689453,134.27999877929688,135.25999450683594,37496300,139.0010009765625,123.71300033569337,143.75748016357423,0.12266928483597295,55.46765322893609,3.3449128745212704,4.954059484935341,-1.6091466104140704,146.37644244100684,139.0010009765625,131.62555951211814,0.3833288688167173,59372300,bear,hold
2022-08-26,130.75,137.8300018310547,130.5,136.5500030517578,53322700,138.7910011291504,124.17460037231446,143.5171726989746,-0.031122616103896772,46.417102164480525,2.57960443347676,4.479168474643624,-1.8995640411668644,146.825577269019,138.7910011291504,130.7564249892818,-0.0003998337416910835,6049600,bear,hold
2022-08-29,129.7899932861328,131.9499969482422,128.77000427246094,129.89999389648438,48101600,138.5110008239746,124.69720016479492,143.2956101989746,-0.04136203655189463,45.248188903048614,1.8740248693473518,3.95813975358437,-2.0841148842370183,147.3501794586298,138.5110008239746,129.67182218931939,0.006684506654844651,-42052000,bear,hold
2022-08-30,128.72999572753906,132.07000732421875,126.8499984741211,131.25,49203000,138.2395004272461,125.14740005493164,143.0711351776123,-0.04047411886068619,43.93264045622908,1.2153057489666992,3.4095729526608363,-2.194267203694137,147.89266601954986,138.2395004272461,128.58633483494233,0.007441128571919719,-91255000,bear,hold
2022-08-31,126.7699966430664,130.58999633789062,126.73999786376953,129.4499969482422,53648700,137.60200004577638,125.50919998168945,142.82369762420655,-0.09138479959114498,41.528354836577286,0.5290124285513969,2.8334608478389485,-2.3044484192875516,148.44358408126124,137.60200004577638,126.76041601029151,0.00044184653937750774,-144903700,bear,hold
2022-09-01,127.81999969482422,128.02000427246094,123.66000366210938,126.0,56636100,136.86449966430663,125.88660003662109,142.5763776397705,-0.10345799867886318,43.31798547359623,0.06905052718616389,2.2805787837083913,-2.2115282565222274,148.24718845286978,136.86449966430663,125.48181087574349,0.10270810625298142,-88267600,bear,hold
2022-09-02,127.51000213623047,131.3800048828125,126.38999938964844,129.5,57429800,136.19999961853028,126.18800003051757,142.32875263214112,-0.09438920900194847,42.90050811769855,-0.3168345344229806,1.761096120082117,-2.0779306545050975,148.12489166131044,136.19999961853028,124.27510757575014,0.13563621997059813,-145697400,bear,hold
2022-09-06,126.11000061035156,128.6199951171875,124.73999786376953,127.91999816894531,43888600,135.53499946594238,126.38100006103515,142.07205265045167,-0.0954020708872032,40.979681478389395,-0.7272365188373158,1.2634295922982306,-1.9906661111355464,148.1340049911909,135.53499946594238,122.93599394069385,0.12596258741600583,-189586000,bear,hold
2022-09-07,129.47999572753906,129.82000732421875,125.4000015258789,126.12000274658203,47900300,135.1174991607666,126.70619995117187,141.7954376602173,-0.060581919702436426,47.11761542237341,-0.7716574201403148,0.8564121898105215,-1.6280696099508363,147.93611535321094,135.1174991607666,122.29888296832229,0.28010483547551474,-141685700,bear,hold
2022-09-08,129.82000732421875,130.27999877929688,127.0999984741211,127.72000122070312,43988500,134.47399940490723,127.15460006713867,141.52539516448974,-0.09019549300570229,47.70849764262602,-0.77054287162386,0.5310211775236452,-1.3015640491475051,146.99616679360753,134.47399940490723,121.95183201620695,0.3141698662769776,-97697200,bear,hold
2022-09-09,133.27000427246094,133.69000244140625,130.75999450683594,130.91000366210938,49387600,134.10549964904786,127.64160018920899,141.29860271453856,-0.052403264712542086,53.398348285383285,-0.48567510273696257,0.32768192147152364,-0.8133570242084862,146.30990530945508,134.10549964904786,121.90109398864064,0.4657707470631945,-48309600,bear,hold
2022-09-12,136.4499969482422,136.49000549316406,134.0,134.10000610351562,53826900,133.75049934387206,128.24640014648438,141.08584270477294,-0.049460159892547484,57.94110706318448,-0.00327871590869222,0.2614897939954805,-0.2647685099041727,145.22669301902,133.75049934387206,122.27430566872414,0.6176129333812121,5517300,bear,hold
2022-09-13,126.81999969482422,131.39999389648438,126.2699966430664,131.00999450683594,72694000,132.93249969482423,128.59160018920898,140.82484024047852,-0.11426172522583389,43.964415115703666,-0.3935003736132501,0.1304917604737344,-0.5239921340869844,143.92567138200897,132.93249969482423,121.93932800763947,0.22198651244910375,-67176700,bear,hold
2022-09-14,128.5500030517578,128.83999633789062,126.33000183105469,127.36000061035156,45316800,132.12099990844726,128.89260025024413,140.59145027160645,-0.11210109037423133,46.46290652201829,-0.5567392920752354,-0.006954450036059559,-0.5497848420391759,141.81555016025064,132.12099990844726,122.42644965664387,0.31582452182218756,-21859900,bear,hold
2022-09-15,126.27999877929688,130.3699951171875,125.5,127.37999725341797,52887200,131.32999954223632,129.131600189209,140.33245773315429,-0.11133009602191257,43.708999768729335,-0.859371386199598,-0.17743783726876725,-0.6819335489308307,140.18375152528063,131.32999954223632,122.47624755919203,0.214810129501558,-74747100,bear,hold
2022-09-16,123.52999877929688,123.87000274658203,120.69999694824219,122.77999877929688,115667800,130.3914993286133,129.27560012817383,140.07334022521974,-0.13190445446184462,40.57169498600286,-1.3060561165112858,-0.40316149311727095,-0.9028946233940149,138.32658600450821,130.3914993286133,122.45641265271836,0.06764804030684633,-190414900,bear,hold
2022-09-19,124.66000366210938,124.70999908447266,121.80000305175781,122.16000366210938,47279700,129.7129997253418,129.45800018310547,139.83571022033692,-0.09816966277114758,42.40119177052775,-1.5509961155167389,-0.6327284175971646,-0.9182676979195743,137.15650407902106,129.7129997253418,122.26949537166256,0.16057680474555056,-143135200,bear,hold
2022-09-20,122.19000244140625,124.4000015258789,121.13999938964844,123.3499984741211,47698400,129.16149978637696,129.6668002319336,139.58732025146483,-0.08279536614793814,39.53612997350027,-1.9222626381495616,-0.8906352617076441,-1.0316273764419175,137.10180419248476,129.16149978637696,121.22119538026917,0.06100566247761635,-190833600,bear,hold
2022-09-21,118.54000091552734,123.76000213623047,118.44999694824219,122.48999786376953,58498900,128.40750007629396,129.85320022583008,139.33257274627687,-0.11285731741297167,35.69751561051872,-2.4824030538077864,-1.2089888201276726,-1.2734142336801137,137.3160343743787,128.40750007629396,119.49896577820921,-0.053822819253669864,-249332500,bear,hold
2022-09-22,117.30999755859375,118.79000091552734,116.26000213623047,117.08000183105469,55229200,127.58299980163574,129.99140014648438,139.06228023529053,-0.12324368547873077,34.48251310855798,-2.9910899372406163,-1.5654090435502614,-1.425680893690355,137.3532544189167,127.58299980163574,117.81274518435478,-0.025728481265565293,-304561700,bear,hold
2022-09-23,113.77999877929688,116.05000305175781,112.05999755859375,116.0,65126700,126.40799980163574,130.05440017700195,138.7503577041626,-0.17118298520515451,31.200408615250666,-3.637142640988131,-1.9797557630378355,-1.6573868779502954,136.8594870114295,126.40799980163574,115.95651259184197,-0.10412459819620463,-369688400,bear,hold
2022-09-26,115.1500015258789,117.33999633789062,113.12999725341797,113.30000305175781,62723300,125.62799987792968,130.08640014648438,138.44531768798828,-0.11931165180972159,33.832668001984985,-3.9925724018494577,-2.38231909080016,-1.6102533110492976,136.95839692584573,125.62799987792968,114.29760283001363,0.0376155704103085,-306965100,bear,hold
2022-09-27,114.41000366210938,118.31999969482422,113.05000305175781,117.19999694824219,60094700,124.85900039672852,130.09940017700194,138.14651268005372,-0.11849904013876456,33.09609915790628,-4.284574780239808,-2.7627702286880895,-1.5218045515517185,137.01287658701116,124.85900039672852,112.70512420644589,0.07013727262692482,-367059800,bear,hold
2022-09-28,118.01000213623047,118.69999694824219,113.80000305175781,114.37999725341797,55763800,124.32300071716308,130.09540023803712,137.8755026626587,-0.08327502483568616,39.94587664077581,-4.17734514394634,-3.0456852117397397,-1.1316599322066003,136.69039164196894,124.32300071716308,111.95560979235721,0.2447724172658631,-311296000,bear,hold
2022-09-29,114.80000305175781,116.06999969482422,113.05999755859375,115.5999984741211,58969700,123.72450103759766,129.93600036621095,137.6016651535034,-0.09442292268107655,36.370201869943024,-4.301796550808859,-3.296907479553564,-1.0048890712552954,136.7036955394146,123.72450103759766,110.74530653578073,0.15619985182475973,-370265700,bear,hold
2022-09-30,113.0,116.91999816894531,112.83999633789062,114.08000183105469,59479600,122.98350105285644,129.7034004211426,137.32120761871337,-0.11594429455646693,34.50501931512294,-4.493867878823593,-3.53629955940757,-0.9575683194160232,136.6184388472604,122.98350105285644,109.34856325845249,0.13390001467575946,-429745300,bear,hold
