Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-11-19,323.346923828125,325.66306374920913,321.42840071859894,322.7206629402173,3538300,330.50859985351565,327.49487243652345,299.4315517425537,-0.011006364304264604,40.943210501233644,-0.5929464394640149,0.7491985657162452,-1.3421450051802601,338.4885272522792,330.50859985351565,322.5286724547521,0.05126934948679398,35616800,bull,hold
2025-11-20,318.1977233886719,329.6293814617628,317.9492090827351,328.34703914898785,4176000,329.9663421630859,327.41972900390624,299.5455037689209,-0.03295969783929387,34.41442516033243,-1.3086467142869083,0.3376295097156145,-1.6462762240025228,339.57805038606784,329.9663421630859,320.354633940104,-0.11220224862188846,31440800,bull,hold
2025-11-21,321.8757019042969,324.38074540649814,317.5416271722622,319.4701005232956,4695300,329.47378692626955,327.4274633789062,299.6742017364502,-0.02969643857272075,41.58022171207398,-1.5610671994198242,-0.04210983211147329,-1.518957367308351,339.66625165481145,329.47378692626955,319.28132219772766,0.1272694964204384,36136100,bull,hold
2025-11-24,326.6869812011719,327.2337005407954,323.0089573317548,323.57557723107163,4167600,329.0369018554687,327.50009765625,299.84020225524904,-0.02604966738833514,49.37272136631608,-1.3572368413040294,-0.30513523394998454,-1.0521016073540448,338.9158435147391,329.0369018554687,319.15796019619836,0.3810641496150706,40303700,bull,hold
2025-11-25,330.18603515625,330.6830637441533,324.8181324741381,326.68696481844927,3654300,328.7491226196289,327.6514373779297,300.0142928314209,-0.01713269323096056,54.16147281528259,-0.9029467940412701,-0.42469754596824166,-0.47824924807302843,338.1294902052348,328.7491226196289,319.368755034023,0.5765914834097774,43958000,bull,hold
2025-11-26,332.4524841308594,333.49623203042677,330.98126859039195,331.3391449483294,2745500,328.5865936279297,327.8538549804687,300.2005034637451,-0.009682901894290663,56.99873172166661,-0.3559322029800569,-0.41094447737060474,0.055012274390547844,337.5842127907166,328.5865936279297,319.58897446514277,0.7148285248012358,46703500,bull,hold
2025-11-28,334.3113708496094,334.4207329152471,332.86997579088285,333.40677516715436,2288300,328.69743194580076,328.05280700683596,300.40088356018066,0.006675105007537097,59.22780364545357,0.22498394938111232,-0.28375879202026133,0.5087427414013737,337.9170521587238,328.69743194580076,319.47781173287774,0.8044560824717939,48991800,bull,hold
2025-12-01,332.6711730957031,334.10261783424727,331.7665774389692,331.97532094861026,4270600,328.65965728759767,328.1945684814453,300.5776988983154,-0.002265845058337046,56.447358007257805,0.5467117812683568,-0.1176646773625377,0.6643764586308946,337.8073718369995,328.65965728759767,319.51194273819584,0.7192632808141008,44721200,bull,hold
2025-12-02,333.06878662109375,334.3610487830387,332.19401147432995,333.65527669989746,2920000,328.6228775024414,328.3161303710938,300.756699295044,-0.0022036729955525747,56.97466395641402,0.824265870598424,0.07072143222965464,0.7535444383687694,337.69314296836717,328.6228775024414,319.5526120365156,0.7450815323627675,47641200,bull,hold
2025-12-03,334.5599060058594,335.0668849115146,332.42268898322214,332.77061508835374,3779900,328.8624465942383,328.50260681152344,300.93896980285643,0.014529530518408773,58.98040774192039,1.1512791294497333,0.2868329716736704,0.8644461577760629,338.28727033031555,328.8624465942383,319.43762285816103,0.8022581414340829,51421100,bull,hold
2025-12-04,335.08673095703125,335.3352452518764,333.5956451879605,335.2358334666948,3587800,329.0577789306641,328.72341064453127,301.1217568206787,0.01179614027098319,59.69530790287074,1.4363920305868305,0.5167447834563024,0.9196472471305281,338.8224467639561,329.0577789306641,319.29311109737205,0.808712601867102,55008900,bull,hold
2025-12-05,335.5539245605469,336.9455984843642,335.0270754916654,335.5638748395008,3340500,329.46484527587893,328.9882537841797,301.3149063873291,0.024865649527769262,60.35517398826721,1.680670949643229,0.7495300166936878,0.9311409329495413,339.59325004566836,329.46484527587893,319.3364405060895,0.8005941914382309,58349400,bull,hold
2025-12-08,334.56982421875,336.1901422365493,333.6055875641452,336.1901422365493,3532800,329.7869186401367,329.1929705810547,301.53056358337403,0.019630937555512373,58.19392392020805,1.7744008908729256,0.9545041915295355,0.8198966993433902,340.13218712173995,329.7869186401367,319.4416501585335,0.7311639174526317,54816600,bull,hold
2025-12-09,334.2318420410156,335.54397440612104,334.0727892587751,334.2815327633711,3035700,329.85202941894534,329.3744848632812,301.75196647644043,0.003911383886135988,57.433259541394904,1.8006533959957096,1.1237340324227703,0.6769193635729394,340.29155855660406,329.85202941894534,319.4125002812866,0.709770601926427,51780900,bull,hold
2025-12-10,336.71697998046875,337.5718545443209,333.50616455418503,334.12247511625816,5697100,330.0006408691406,329.58442932128906,301.9929846954346,0.008905695131411928,61.42583684202983,1.9989459533446734,1.298776416607151,0.7001695367375225,340.73797201709885,330.0006408691406,319.2633097211824,0.8127564484497285,57478000,bull,hold
2025-12-11,337.8502197265625,337.91981101208216,334.4406107707215,335.872055582636,3819000,330.19994964599607,329.79437438964845,302.2391767120361,0.011939517316957415,63.124386223281626,2.2219242506329806,1.483405983412317,0.7385182672206636,341.35653446535196,330.19994964599607,319.0433648266402,0.8428589574873195,61297000,bull,hold
2025-12-12,333.9932556152344,337.73092024592813,332.86004622721117,337.48240595582814,4258900,330.50214233398435,329.9176373291016,302.4884400177002,0.018429226354952144,54.352209872005076,2.0636232239509127,1.599449431520036,0.46417379243087664,341.72573106988114,330.50214233398435,319.27855359808757,0.6555257130049802,57038100,bull,hold
2025-12-15,333.337158203125,335.9913040415657,332.69102714721123,335.97143382035233,3571900,330.77401580810545,330.02419921875,302.71250999450683,0.016582722306434983,53.00288324447331,1.8637428741718054,1.65230812005039,0.21143475412141544,341.9956998796976,330.77401580810545,319.5523317365133,0.6142048902226798,53466200,bull,hold
2025-12-16,332.3729553222656,333.5161453866892,330.44451223752566,332.6015994023941,4129200,331.1681594848633,330.0868249511719,302.9576114654541,0.0242931108764306,50.99911580908392,1.6089857563655414,1.6436436473134204,-0.034657890947878967,342.02719040888474,331.1681594848633,320.3091285608418,0.5554743717847416,49337000,bull,hold
2025-12-17,328.74462890625,333.20796610204405,328.6651176828326,332.92963131575846,3980300,331.49073028564453,330.1084948730469,303.2022493743896,0.020017225798094618,44.223841358987336,1.1016145595831972,1.5352378297673759,-0.4336232701841787,341.63588231041797,331.49073028564453,321.3455782608711,0.3646594268529033,45356700,bull,hold
2025-12-18,331.2695617675781,333.35708795398733,330.4941983653368,331.7964108699188,3347700,331.88686218261716,330.13712341308593,303.44360633850096,0.024501974058254605,49.27419046119341,0.8929666472290592,1.4067835932597128,-0.5138169460306536,341.32306343448414,331.88686218261716,322.4506609307502,0.46729084095589285,48704400,bull,hold
2025-12-19,334.2218933105469,334.5896895990874,332.2238287486504,332.3828815316278,4022600,332.6880706787109,330.24766235351564,303.72602073669435,0.05035915955407955,54.46589081684916,0.9548334298980876,1.3163935605873878,-0.36156013068930015,339.76522573837883,332.6880706787109,325.610915619043,0.6083643511343336,52727000,bull,hold
2025-12-22,336.5456237792969,336.85465316271166,335.5586950307875,335.9474915970447,3782100,333.42156677246095,330.58082275390626,304.01350456237793,0.04557635692352391,58.10078542519021,1.1777920755943114,1.2886732635887725,-0.11088118799446112,338.6683502768928,333.42156677246095,328.1747832680291,0.7977116364909188,56509100,bull,hold
2025-12-23,337.662109375,337.77175121981315,335.9474800699187,335.9474800699187,3611100,333.97032318115237,330.8343225097656,304.3445859527588,0.03359524194528496,59.76279984460954,1.4281170213031373,1.3165620151316455,0.11155500617149183,338.5364719421372,333.97032318115237,329.4041744201675,0.9042560138854713,60120200,bull,hold
2025-12-24,338.8185119628906,339.03782608892857,337.6521526511734,337.7219413327008,4006500,334.4019470214844,331.1129388427734,304.69095344543456,0.026144281972905414,61.46768308989649,1.7002143559060983,1.3932924832865363,0.30692187261956194,339.086105181801,334.4019470214844,329.7177888611678,0.9714363595600428,64126700,bull,hold
2025-12-26,338.6091613769531,339.2670733037255,338.1107229690997,339.07769469722604,3543600,334.70978088378905,331.3565515136719,305.0296263885498,0.018518968995492102,60.964077312434476,1.8773200344985526,1.4900979935289398,0.38722204096961277,339.6435766170883,334.70978088378905,329.7759851504898,0.8951704431991709,60583100,bull,hold
2025-12-29,337.3331604003906,338.2103864438489,336.51571410985053,337.3431084814106,3795900,334.8608703613281,331.6265344238281,305.3809272003174,0.009038847656009263,57.85286097646501,1.892894832593072,1.5706573613417663,0.32223747125130564,339.9200902738825,334.8608703613281,329.8016504487737,0.7443351032169545,56787200,bull,hold
