Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-07-01,280.1700134277344,280.29998779296875,277.54998779296875,278.20001220703125,3647200,281.4125,,,-0.04041506916338644,45.23726041464418,,,,292.4534558249137,281.4125,270.37154417508634,0.44373283473057634,-23892600,bear,hold
2021-07-02,279.1199951171875,281.4100036621094,278.57000732421875,281.4100036621094,3682800,280.7425003051758,,,-0.04580881443920093,42.96527358234367,,,,290.565074328985,280.7425003051758,270.91992628136654,0.41740936825441877,-27575400,bear,hold
2021-07-06,277.32000732421875,278.2799987792969,275.1000061035156,278.2799987792969,4401500,280.1355010986328,,,-0.04194011085895921,39.31961386960217,,,,289.1993264255824,280.1355010986328,271.0716757716832,0.3446851261551398,-31976900,bear,hold
2021-07-07,279.239990234375,279.69000244140625,275.79998779296875,275.989990234375,4412600,279.63800048828125,,,-0.03440648751004893,44.70884371629717,,,,287.69569812200984,279.63800048828125,271.58030285455266,0.47530248266947717,-27564300,bear,hold
2021-07-08,274.1000061035156,277.739990234375,273.1600036621094,276.989990234375,5370500,278.91400146484375,,,-0.050176662078137424,35.59475123294807,-2.645094967295506,,,286.19217748282705,278.91400146484375,271.63582544686045,0.1692855909617016,-32934800,bear,hold
2021-07-09,280.489990234375,280.8800048828125,275.739990234375,276.0299987792969,4896000,278.69300079345703,,,-0.015513717914153347,49.403720447410706,-2.25305137177736,,,285.4814336473747,278.69300079345703,271.9045679395394,0.632356722058532,-28038800,bear,hold
2021-07-12,280.1099853515625,282.2200012207031,278.2699890136719,279.04998779296875,4282500,278.35749969482424,,,-0.023394539436962347,48.73452828336644,-1.950532689339127,,,284.0867665485139,278.35749969482424,272.6282328411346,0.6529415282524029,-32321300,bear,hold
2021-07-13,279.2099914550781,280.4100036621094,278.3599853515625,280.1099853515625,3136300,278.1414993286133,,,-0.015236508809713278,47.10706098341873,-1.7630827197484678,,,283.37908208523487,278.1414993286133,272.9039165719917,0.6020024099012086,-35457600,bear,hold
2021-07-14,278.30999755859375,280.760009765625,277.7699890136719,279.07000732421875,4108000,277.85999908447263,,,-0.019828149730238498,45.471744537998894,-1.667922482099243,,,282.37624246183196,277.85999908447263,273.3437557071133,0.5498199982287306,-39565600,bear,hold
2021-07-15,279.7200012207031,280.6400146484375,277.0899963378906,277.1300048828125,3274700,277.6904998779297,,,-0.01197408889216578,48.48879690317816,-1.4618801521249338,,,281.622545750996,277.6904998779297,273.75845400486344,0.7580719310366002,-36290900,bear,hold
2021-07-16,277.8999938964844,280.92999267578125,277.2200012207031,280.92999267578125,3436100,277.65099945068357,,,-0.0028347215113608826,45.025739595890634,-1.4289771427992832,,,281.5578805708061,277.65099945068357,273.74411833056104,0.531866140553695,-39727000,bear,hold
2021-07-19,272.6600036621094,275.5,270.7300109863281,274.2099914550781,5231900,277.58199920654295,,,-0.005035778863604401,36.862768727584964,-1.8049187109666605,,,281.7794785310922,277.58199920654295,273.3845198819937,-0.08630372705434645,-44958900,bear,hold
2021-07-20,276.8900146484375,277.80999755859375,272.0,272.6600036621094,4737000,277.5714996337891,,,-0.0007578182982778126,45.458967471736926,-1.7414541775905263,-1.8624022381233112,0.12094806053278484,281.7747955752336,277.5714996337891,273.36820369234454,0.4189344511015599,-40221900,bear,hold
2021-07-21,279.8800048828125,280.9200134277344,277.6300048828125,277.6400146484375,3435900,277.719499206543,,,0.010688976280331497,50.58084498216835,-1.4333678814329573,-1.7765953667852405,0.3432274853522832,282.0277510235612,277.719499206543,273.41124738952476,0.750740412588604,-36786000,bear,hold
2021-07-22,277.70001220703125,279.2699890136719,277.4200134277344,278.5899963378906,2565700,277.8714996337891,,,0.011068260774734995,47.107366545361515,-1.3495576020962403,-1.6911878138474408,0.34163021175120045,281.94539096158087,277.8714996337891,273.7976083059973,0.47895287171899253,-39351700,bear,hold
2021-07-23,278.489990234375,279.9200134277344,277.739990234375,279.04998779296875,3217500,278.02149963378906,,,0.010889687851989516,48.487855134290385,-1.2054965138010516,-1.5940495538381632,0.38855304003711155,281.9519931487767,278.02149963378906,274.09100611880143,0.5595969181477471,-36134200,bear,hold
2021-07-26,278.79998779296875,280.25,277.7799987792969,277.7799987792969,2423800,278.04249877929686,,,0.0015086676585591707,49.04982273141955,-1.0541611377982463,-1.4860718706301799,0.4319107328319336,281.9848989333899,278.04249877929686,274.1000986252038,0.5960695241559198,-33710400,bear,hold
2021-07-27,280.7799987792969,281.0899963378906,276.9100036621094,278.07000732421875,3390300,278.2509994506836,,,0.015075426226693889,52.60627127725658,-0.7656307088262793,-1.3419836382693997,0.5763529294431204,282.3077211765344,278.2509994506836,274.1942777248328,0.8117048074184668,-30320100,bear,hold
2021-07-28,278.1000061035156,280.9800109863281,277.6000061035156,280.79998779296875,3794000,278.34550018310546,,,0.00684267299122987,47.748051328417525,-0.7446375581689608,-1.222514422249312,0.47787686408035124,282.29425779504237,278.34550018310546,274.39674257116855,0.4689150229368707,-34114100,bear,hold
2021-07-29,279.760009765625,281.239990234375,279.0799865722656,279.2900085449219,3543600,278.4375,,,0.006620596750831265,50.78012850035636,-0.5872820903555862,-1.095467955870567,0.5081858655149807,282.42783713971687,278.4375,274.44716286028313,0.66571403860362,-30570500,bear,hold
2021-07-30,278.2900085449219,281.0799865722656,277.6000061035156,280.010009765625,3607400,278.3434997558594,,,-0.006710228763641135,48.11736306524834,-0.5745702731749134,-0.9912884193314363,0.4167181461565229,282.25393150892944,278.3434997558594,274.43306800278935,0.4931604469384324,-34177900,bear,hold
2021-08-02,278.1400146484375,281.9800109863281,277.7300109863281,279.30999755859375,3091200,278.29450073242185,,,-0.0035109647674598232,47.84169513234683,-0.5700283879446033,-0.9070364130540698,0.3370080251094665,282.1893133218519,278.29450073242185,274.3996881429918,0.48016771276702697,-37269100,bear,hold
2021-08-03,281.79998779296875,282.510009765625,276.7699890136719,279.04998779296875,3630600,278.51849975585935,,,0.01615455196318516,54.666533287771955,-0.2680102112010445,-0.7792311726834648,0.5112209614824202,282.6702010074651,278.51849975585935,274.3667985042536,0.8951979969464595,-33638500,bear,hold
2021-08-04,278.7799987792969,280.9200134277344,278.6400146484375,280.1700134277344,3024600,278.4955001831055,,,-0.0016472979199434468,48.972343675093754,-0.2692428406413683,-0.6772335062750455,0.40799066563367725,282.6360404868498,278.4955001831055,274.35495987936116,0.5343552501993651,-36663100,bear,hold
2021-08-05,280.2099914550781,282.0,278.3299865722656,280.1600036621094,3584900,278.8009994506836,,,0.022291080684088138,51.546014669043586,-0.15306679167167658,-0.5724001633543717,0.41933337168269513,282.47449604392557,278.8009994506836,275.12750285744164,0.6917780469684668,-33078200,bear,hold
2021-08-06,285.6300048828125,285.8299865722656,281.5,281.82000732421875,4831900,279.0580001831055,,,0.01832512684015053,59.81832274339585,0.3720644237411648,-0.3835072459352644,0.7555716696764292,283.747019779954,279.0580001831055,274.368980586257,1.2007866531549678,-28246300,bear,hold
2021-08-09,287.2300109863281,288.7300109863281,286.05999755859375,287.8599853515625,3676500,279.41400146484375,,,0.025418678401733397,61.8869256868254,0.9068877782768254,-0.12542824109284648,1.0323160193696719,285.2974506814087,279.41400146484375,273.5305522482788,1.164237017588108,-24569800,bear,hold
2021-08-10,288.94000244140625,289.05999755859375,286.0,287.010009765625,3134100,279.90050201416017,,,0.034848362465902616,64.01889318710582,1.4519835963006926,0.19005412638586136,1.2619294699148313,287.0983390816573,279.90050201416017,272.70266494666305,1.1279317204931787,-21435700,bear,hold
2021-08-11,291.2799987792969,291.82000732421875,288.8299865722656,289.45001220703125,3475100,280.5490020751953,280.98239990234373,,0.04660271400409366,66.75911137438062,2.0491725223186563,0.5618778055724204,1.487294716746236,289.23918605336866,280.5490020751953,271.8588180970219,1.1174205707873395,-17960600,bear,hold
