Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2025-04-11,19.161819458007812,19.54140853881836,18.319910049438477,18.329376220703125,331255925,19.99444631576538,30.62080086231232,31.48028279032026,26.588709343555053,50.56869592266005,bear,hold
2025-04-12,20.469505310058594,20.991731643676758,18.860998153686523,19.161819458007812,330578712,19.913453121185302,30.580739588737487,31.330136496680122,26.50601739715645,55.674159372721164,bear,hold
2025-04-13,19.586620330810547,20.627246856689453,19.378501892089844,20.470176696777344,270016996,19.788855609893798,30.542221970558167,31.169733326775688,26.41251203139502,51.7852771145733,bear,hold
2025-04-14,20.091869354248047,20.59693145751953,19.581300735473633,19.58663558959961,393253373,19.69298192977905,30.49690882205963,31.017560420717512,26.327097941163306,53.77518224494419,bear,hold
2025-04-15,19.03645896911621,20.251209259033203,18.9915714263916,20.09100914001465,269573528,19.636092853546142,30.439844670295717,30.847970410755703,26.2285757928924,49.20664648426402,bear,hold
2025-04-16,18.75917625427246,19.25948715209961,18.567848205566406,19.03659439086914,246924498,19.57264902114868,30.38698709011078,30.668304477419174,26.127637961289427,48.05162689044453,bear,hold
2025-04-17,19.038515090942383,19.542200088500977,18.710084915161133,18.758665084838867,192744228,19.517479038238527,30.336830258369446,30.498292561939785,26.031839003582036,49.34168574317693,bear,hold
2025-04-18,19.073871612548828,19.317546844482422,18.865575790405273,19.038515090942383,121725906,19.44909502029419,30.29350487232208,30.313647999082292,25.937812417216723,49.51258634465574,bear,hold
2025-04-19,19.89363670349121,20.333553314208984,19.043197631835938,19.073871612548828,175262077,19.399591884613038,30.26364047527313,30.135082060950143,25.856134367031242,53.43503035352475,bear,hold
2025-04-20,19.500951766967773,20.016448974609375,19.24933433532715,19.89335823059082,157114043,19.35218812942505,30.234239153862,29.95229011944362,25.770253521084438,51.37595134355004,bear,hold
2025-04-21,19.92521095275879,20.901233673095703,19.500951766967773,19.500951766967773,347296926,19.251872882843017,30.210597825050353,29.720948362350462,25.69126645935031,53.46246863677118,bear,hold
2025-04-22,22.08037757873535,22.268787384033203,19.520553588867188,19.923755645751953,456889464,19.274750080108642,30.189793314933777,29.51438328198024,25.642470663666323,62.31015146568575,bear,hold
2025-04-23,22.338470458984375,23.050012588500977,21.937467575073242,22.08009910583496,443596592,19.32134744644165,30.173032116889953,29.29667706489563,25.597822012251704,63.21215939306951,bear,hold
2025-04-24,22.357967376708984,22.60797691345215,21.66159439086914,22.338478088378906,329239526,19.33393346786499,30.15017909526825,29.093378387178692,25.55404019285248,63.28364525165652,bear,hold
2025-04-25,22.188095092773438,22.831296920776367,21.81797218322754,22.357940673828125,377519228,19.357113208770752,30.128335700035095,28.876226990563527,25.508554448256817,62.15045865300277,bear,hold
2025-04-26,22.42249870300293,22.939279556274414,21.77387809753418,22.18766975402832,288849374,19.40362459182739,30.10878284931183,28.667273146765574,25.466850992239873,63.13151001900446,bear,hold
2025-04-27,21.759990692138672,22.773181915283203,21.708871841430664,22.42240333557129,255674724,19.429402561187743,30.088751397132874,28.43746235030038,25.41675828548175,58.51503868445951,bear,hold
2025-04-28,21.84221649169922,22.41843032836914,21.08994483947754,21.760122299194336,366359713,19.507089252471925,30.068688569068907,28.270404849733627,25.368453666646854,58.916581806096765,bear,hold
2025-04-29,21.550371170043945,22.276966094970703,21.31342315673828,21.84221649169922,268553485,19.61237726211548,30.039358382225036,28.105479179109846,25.316857957233303,56.81459152304736,bear,hold
2025-04-30,20.909435272216797,21.89655303955078,20.50130844116211,21.550233840942383,313894877,19.681071605682373,30.00076790332794,27.909325674601963,25.25729819121957,52.39361629913015,bear,hold
2025-05-01,21.64530372619629,21.85618019104004,20.83427619934082,20.9093074798584,331775588,19.73599443435669,29.96313699245453,27.684508548464095,25.20848745520574,56.57191201773831,bear,hold
2025-05-02,21.248334884643555,22.168426513671875,21.011560440063477,21.64569091796875,293075581,19.79096685409546,29.92406458377838,27.459841203689574,25.154971879927874,53.827320839065365,bear,hold
2025-05-03,20.548114776611328,21.276565551757812,20.541933059692383,21.24832534790039,166453714,19.830530452728272,29.885848689079285,27.2506650856563,25.09271705420738,49.28522406795056,bear,hold
2025-05-04,19.901275634765625,20.629955291748047,19.811601638793945,20.548114776611328,184217043,19.840266437530516,29.845139966011047,27.030284084592548,25.02256244043114,45.468338816541255,bear,hold
2025-05-05,19.68511199951172,20.223373413085938,19.343711853027344,19.901214599609375,219716897,19.86814588546753,29.807260069847107,26.820940174375263,24.95043473177007,44.23542257075011,bear,hold
2025-05-06,20.028181076049805,20.104509353637695,19.307458877563477,19.68511390686035,221967592,19.89206735610962,29.766898131370546,26.622293097632273,24.883917790476552,46.705390930910106,bear,hold
2025-05-07,19.529470443725586,20.217430114746094,19.1164608001709,20.027816772460938,269898840,19.902624530792238,29.724002737998962,26.456047105789185,24.811560393898834,43.67683321827337,bear,hold
2025-05-08,22.110124588012695,22.11761474609375,19.509828567504883,19.52960205078125,511566880,19.949860095977783,29.689877524375916,26.336041593551634,24.775054504630102,58.627143604789765,bear,hold
2025-05-09,23.25318145751953,23.944400787353516,21.969432830810547,22.109447479248047,645061542,20.04030523300171,29.667395300865174,26.217726850509642,24.754488652642124,63.276852441014796,bear,hold
2025-05-10,25.888412475585938,25.94477081298828,23.0656681060791,23.253189086914062,641198524,20.174986667633057,29.658818249702453,26.13548925263541,24.76981194754677,71.28820920879143,bear,hold
2025-05-11,24.7523250579834,25.990549087524414,24.198917388916016,25.88687515258789,459372450,20.281630687713623,29.649265513420104,26.051462766102382,24.769575638228346,64.73186105060358,bear,hold
2025-05-12,24.832002639770508,26.747081756591797,23.949138641357422,24.752492904663086,777042215,20.382037525177,29.639258465766908,25.95005918911525,24.770419246357296,64.97515405103843,bear,hold
2025-05-13,25.768766403198242,26.19868278503418,23.517913818359375,24.832002639770508,512615888,20.468204288482667,29.643637356758116,25.839746250425065,24.78391042415244,67.78858044297701,bear,hold
2025-05-14,24.986888885498047,26.516620635986328,24.78171157836914,25.76890754699707,486613592,20.509454555511475,29.641638731956483,25.73073479107448,24.786653376332787,63.223669118593826,bear,hold
2025-05-15,23.43390464782715,25.098575592041016,23.027305603027344,24.986042022705078,582877002,20.537176914215088,29.63014449596405,25.63182842390878,24.76837298810974,55.26342143649444,bear,hold
2025-05-16,23.091123580932617,24.030256271362305,22.733427047729492,23.43501853942871,365753876,20.558994197845458,29.614320607185363,25.53618986266,24.74570745558032,53.65754492994881,bear,hold
2025-05-17,22.1935977935791,23.104572296142578,21.99909782409668,23.090999603271484,298929781,20.595392665863038,29.591046710014343,25.425702374322075,24.711219487174898,49.59388550139262,bear,hold
2025-05-18,23.08956527709961,23.832250595092773,21.766780853271484,22.1935977935791,435356952,20.66408884048462,29.575503325462343,25.33472309793745,24.6893052410928,53.38883870503535,bear,hold
2025-05-19,22.272796630859375,23.147705078125,21.303157806396484,23.08956527709961,364366343,20.732288150787355,29.561781687736513,25.23734267779759,24.65664971933289,49.71435358626896,bear,hold
2025-05-20,22.583253860473633,22.801956176757812,21.797563552856445,22.272796630859375,357550193,20.808574237823485,29.550745053291323,25.1437164238521,24.628630856375334,51.09223313783086,bear,hold
2025-05-21,23.188013076782227,23.76703643798828,22.245073318481445,22.58338165283203,546490909,20.876481342315675,29.546244463920594,25.040106235231672,24.609163048542996,53.7507378097451,bear,hold
2025-05-22,25.24054718017578,25.390092849731445,23.174039840698242,23.188627243041992,728718314,21.021021251678466,29.55475594997406,24.940187570026943,24.617695266538032,61.41647706932754,bear,hold
2025-05-23,23.029863357543945,25.952392578125,22.97102165222168,25.240955352783203,722455405,21.118942623138427,29.556375403404235,24.80552408354623,24.596238078578654,51.51301316505283,bear,hold
2025-05-24,22.977720260620117,23.453079223632812,22.785839080810547,23.031259536743164,331302370,21.21486265182495,29.551286625862122,24.66478588240487,24.57436621617381,51.30287795800614,bear,hold
2025-05-25,23.441709518432617,23.451677322387695,22.068702697753906,22.977720260620117,294646906,21.32586446762085,29.53332845211029,24.524517842701503,24.559060044582715,53.13488583003308,bear,hold
2025-05-26,23.072145462036133,23.976015090942383,22.919599533081055,23.441120147705078,322936502,21.467413063049317,29.511773571968078,24.374337339401244,24.538966604278034,51.473856763147936,bear,hold
2025-05-27,23.373483657836914,23.858348846435547,22.563859939575195,23.0721492767334,413600080,21.60098751068115,29.4847602891922,24.26081692150661,24.52321683473153,52.77032412341509,bear,hold
2025-05-28,23.554271697998047,23.755128860473633,22.82054901123047,23.37347984313965,350882679,21.749637870788575,29.450441908836364,24.16175934246608,24.51012298153243,53.57175900050338,bear,hold
2025-05-29,22.247188568115234,24.30491828918457,22.23751449584961,23.554014205932617,552513610,21.825679588317872,29.401764492988587,24.06218100275312,24.479542786756525,47.3198222759281,bear,hold
2025-05-30,20.55556297302246,22.32855224609375,20.550596237182617,22.247116088867188,607428819,21.870186004638672,29.32574632167816,23.946961109978812,24.42651603251688,40.69983653488652,bear,hold
2025-05-31,20.80081558227539,21.117164611816406,19.833385467529297,20.555707931518555,390994869,21.902965927124022,29.259516730308533,23.830572516577586,24.37752008048659,41.96742952537145,bear,hold
2025-06-01,20.873411178588867,20.969884872436523,20.239288330078125,20.80081558227539,244389466,21.91104404449463,29.198216843605042,23.71853999410357,24.33016725748797,42.36019002390944,bear,hold
2025-06-02,21.182096481323242,21.268600463867188,20.276948928833008,20.873411178588867,323844039,21.942953567504883,29.148323979377746,23.617774071012224,24.287625760512775,44.092851408044254,bear,hold
2025-06-03,21.149673461914062,21.682941436767578,20.969694137573242,21.182109832763672,342488538,21.9641096496582,29.08834125995636,23.508112124034337,24.245220999720903,43.94343189561059,bear,hold
2025-06-04,20.1472110748291,21.619617462158203,20.13114356994629,21.14965057373047,327713101,21.98632469177246,29.013503851890565,23.367357764925277,24.189842487222368,39.48787303336636,bear,hold
2025-06-05,18.796627044677734,20.533674240112305,18.486703872680664,20.14665412902832,476076764,21.987073707580567,28.933796553611757,23.215559135164533,24.116961197458252,34.423746425930275,bear,hold
2025-06-06,19.6684627532959,19.92874526977539,18.717849731445312,18.79619026184082,307730766,21.99967266082764,28.854896588325502,23.060394293921334,24.056846353618223,39.79154286328242,bear,hold
2025-06-07,20.675182342529297,21.11813735961914,19.6050968170166,19.668466567993164,260705819,22.031698875427246,28.786901955604552,22.927747678756713,24.011148191306212,45.3539963568043,bear,hold
2025-06-08,21.055870056152344,21.472509384155273,20.176700592041016,20.675182342529297,311045653,22.05494354248047,28.72425274372101,22.82403693199158,23.971212000290617,47.33539890891847,bear,hold
2025-06-09,21.9520263671875,21.99348258972168,20.244644165039062,21.055870056152344,418466692,22.10396503448486,28.654890942573548,22.72399494307382,23.943925707951387,51.768846233098245,bear,hold
2025-06-10,22.543359756469727,22.546127319335938,21.545150756835938,21.9520263671875,531852889,22.156328010559083,28.552159037590027,22.621286930356707,23.92499914103947,54.491240780473674,bear,hold
2025-06-11,21.593502044677734,22.72736358642578,21.362306594848633,22.543359756469727,467715657,22.14659049987793,28.452676615715028,22.513015822001865,23.89349242352107,49.64393468410951,bear,hold
2025-06-12,20.35604476928711,21.593692779541016,20.20121192932129,21.593502044677734,389684875,22.106941986083985,28.344241518974304,22.40418839454651,23.845689076842234,44.13561345272714,bear,hold
2025-06-13,19.417818069458008,20.35604476928711,18.526824951171875,20.35604476928711,679579060,22.048138999938963,28.23435022830963,22.290472446169172,23.78585298214785,40.46921158714265,bear,hold
2025-06-14,18.96038246154785,19.421146392822266,18.74554443359375,19.41777992248535,206828236,21.983584747314453,28.115256838798523,22.164324617385866,23.720643921058663,38.777831248250294,bear,hold
2025-06-15,19.114946365356445,19.278240203857422,18.780080795288086,18.96049690246582,190913480,21.917433700561524,27.991269536018372,22.044736187798637,23.658404764900524,39.69496546837433,bear,hold
2025-06-16,19.078920364379883,19.967815399169922,18.937227249145508,19.114961624145508,337682963,21.863812294006348,27.87246322154999,21.93673116820199,23.596519840569165,39.54626159377703,bear,hold
2025-06-17,18.622413635253906,19.46585464477539,18.171117782592773,19.07805633544922,379172704,21.79941623687744,27.74095473766327,21.840296275275094,23.529302189145987,37.62292530005315,bear,hold
2025-06-18,18.160785675048828,18.885967254638672,18.095800399780273,18.622413635253906,326360202,21.73162452697754,27.60729432582855,21.735907329831804,23.456754668685214,35.730501053341015,bear,hold
2025-06-19,18.06515884399414,18.37000274658203,17.664466857910156,18.16054344177246,315246811,21.674738998413087,27.47216100215912,21.619871486936297,23.38389526564885,35.33401196732429,bear,hold
2025-06-20,17.368581771850586,18.394975662231445,16.979022979736328,18.065204620361328,326554009,21.589204559326173,27.297438626289367,21.498235327856882,23.302607245462386,32.50451090570964,bear,hold
2025-06-21,16.790212631225586,17.631744384765625,16.506357192993164,17.368581771850586,326372168,21.500042114257813,27.126392245292664,21.3882992540087,23.214601912837566,30.33257590945132,bear,hold
2025-06-22,16.499881744384766,17.086088180541992,15.70966911315918,16.79114532470703,443647758,21.41907745361328,26.94480494976044,21.30918186051505,23.12386245110172,29.275090826221742,bear,hold
2025-06-23,18.099651336669922,18.175745010375977,16.322071075439453,16.499879837036133,519115911,21.38304496765137,26.781204295158386,21.235479497909544,23.0559677063121,41.39844926786811,bear,hold
2025-06-24,18.226329803466797,18.47254180908203,17.9340877532959,18.099651336669922,355342749,21.353869323730468,26.609389491081238,21.176208789008005,22.990702329246623,42.24273071045579,bear,hold
2025-06-25,17.569374084472656,18.349748611450195,17.444421768188477,18.226329803466797,278415199,21.304693183898927,26.438856177330017,21.116903488976615,22.91744113674968,39.09687926285837,bear,hold
2025-06-26,17.227298736572266,17.986366271972656,17.13741111755371,17.569374084472656,235439480,21.25864974975586,26.25532516002655,21.06490363393511,22.84054732053107,37.529654949521365,bear,hold
2025-06-27,17.57777214050293,17.732440948486328,17.10713005065918,17.227590560913086,210772393,21.168002700805665,26.11706268787384,21.015810755320956,22.769428737017176,40.17562666905695,bear,hold
2025-06-28,17.98171615600586,18.06293487548828,17.502666473388672,17.57777214050293,142224426,21.06257339477539,25.983771443367004,20.968540389197212,22.70472991835486,43.16367800428076,bear,hold
2025-06-29,18.741649627685547,18.86417007446289,17.814878463745117,17.98171615600586,209495241,20.919638137817383,25.835625061988832,20.924460118157523,22.651174779291765,48.38657711272071,bear,hold
2025-06-30,17.974863052368164,18.839963912963867,17.7498722076416,18.741649627685547,282289662,20.78408889770508,25.65990087032318,20.869712577547347,22.587981377576583,43.99360145103815,bear,hold
2025-07-01,17.105613708496094,18.045793533325195,16.990581512451172,17.974628448486328,227124257,20.62956111907959,25.48192012310028,20.810527971812657,22.513895327994412,39.603978059005435,bear,hold
2025-07-02,18.5111026763916,18.8011474609375,17.01713752746582,17.10577964782715,384284559,20.48440784454346,25.32531177997589,20.753509650911603,22.459803535405186,48.54405149829478,bear,hold
2025-07-03,18.539133071899414,19.15391731262207,18.3768310546875,18.5111026763916,319916417,20.355452728271484,25.16423436641693,20.704388066700528,22.406821502114568,48.70712232954585,bear,hold
2025-07-04,17.795116424560547,18.864965438842773,17.53482437133789,18.540117263793945,274810097,20.24267696380615,25.008243651390075,20.642961985724313,22.344501163228703,44.661271290616206,bear,hold
2025-07-05,17.9272518157959,17.990964889526367,17.647428512573242,17.795116424560547,113907263,20.139399528503418,24.858686051368714,20.58894350188119,22.28480860447961,45.52668232623021,bear,hold
2025-07-06,18.2985897064209,18.58559226989746,17.765676498413086,17.9272518157959,183551796,20.061499366760255,24.73615945339203,20.542238732746668,22.230940781532873,47.98834596462957,bear,hold
2025-07-07,18.004047393798828,18.56276512145996,17.823976516723633,18.2985897064209,194097862,19.959789009094237,24.631625208854675,20.492061826160977,22.17382060061755,46.20475736509134,bear,hold
2025-07-08,18.362350463867188,18.472251892089844,17.710115432739258,18.004047393798828,243240584,19.881580085754393,24.524350733757018,20.45544808932713,22.12231424741822,48.70247225003319,bear,hold
2025-07-09,19.5084285736084,19.595693588256836,18.11138916015625,18.362350463867188,443768517,19.82008358001709,24.43488449573517,20.42530858857291,22.086991468042413,55.775569253980564,bear,hold
2025-07-10,20.68787384033203,20.750293731689453,19.361339569091797,19.5084285736084,541689104,19.770080795288084,24.35574369907379,20.393438168934413,22.068084473073355,61.637823806041204,bear,hold
2025-07-11,20.691051483154297,21.465890884399414,20.398874282836914,20.68787384033203,653443134,19.679090881347655,24.26405643939972,20.366094500677928,22.04947591915553,61.65257240030525,bear,hold
2025-07-12,20.672183990478516,21.039222717285156,20.20783233642578,20.691051483154297,418609980,19.63193729400635,24.16135447025299,20.329349415642874,22.0308638660653,61.501381359410146,bear,hold
2025-07-13,21.19805335998535,21.730775833129883,20.671934127807617,20.672183990478516,543346177,19.596343955993653,24.066102271080016,20.303010129928587,22.01960967003719,64.14088797281802,bear,hold
2025-07-14,21.281078338623047,22.050861358642578,21.080928802490234,21.19805335998535,566212798,19.55313133239746,23.986103682518007,20.298725598199027,22.009629516909975,64.55408706130547,bear,hold
2025-07-15,22.51393699645996,22.556716918945312,20.44561004638672,21.281078338623047,857272986,19.54196716308594,23.916270756721495,20.302886806215557,22.01644448284984,70.06933874404865,bear,hold
2025-07-16,22.66943359375,23.010988235473633,21.63014030456543,22.51393699645996,678757694,19.5278861618042,23.841308693885804,20.309118373053415,22.025268660024167,70.68881523036967,bear,hold
2025-07-17,23.859947204589844,24.171642303466797,22.065706253051758,22.66943359375,871888122,19.533999671936034,23.781475110054018,20.31888176373073,22.05006161332911,74.96161873586502,bear,hold
2025-07-18,23.524816513061523,24.981237411499023,23.173297882080078,23.86026954650879,974862546,19.55955223083496,23.719568915367127,20.32713907105582,22.069990733595766,71.78911131654604,bear,hold
2025-07-19,24.51840591430664,25.107561111450195,23.073280334472656,23.52482795715332,638080409,19.638809089660644,23.66370629787445,20.34604811668396,22.103077425226996,75.14736542827256,bear,hold
2025-07-20,25.073537826538086,25.485092163085938,24.34065055847168,24.51840591430664,701378743,19.724263534545898,23.600606789588927,20.3469950062888,22.14321878200147,76.80848121595005,bear,hold
2025-07-21,25.453935623168945,26.33971405029297,24.693344116210938,25.073537826538086,868415767,19.8158740234375,23.531730666160584,20.379262277058192,22.187958198774005,77.89859979816288,bear,hold
2025-07-22,25.86503791809082,26.04902458190918,24.804336547851562,25.453935623168945,1243077434,19.909532852172852,23.45164209842682,20.42109396117074,22.237648465251258,79.04498136675927,bear,hold
2025-07-23,23.95308494567871,26.00019645690918,23.203527450561523,25.86503791809082,906923526,19.965601081848146,23.358002181053163,20.436982665743148,22.260830039311088,62.74460047717951,bear,hold
2025-07-24,23.654624938964844,24.4305362701416,22.639957427978516,23.953332901000977,682806176,20.03574935913086,23.260879130363463,20.455736357825142,22.279665105522625,60.64230959656614,bear,hold
2025-07-25,24.0047664642334,24.021987915039062,22.913436889648438,23.654624938964844,590812697,20.139912147521972,23.16041588306427,20.483649478639876,22.302977286045746,62.240698861056714,bear,hold
2025-07-26,24.94505500793457,25.71159553527832,23.86664581298828,24.0047664642334,540019054,20.245443992614746,23.08880944728851,20.515606355667114,22.338681039044243,66.20942179601363,bear,hold
2025-07-27,25.98979949951172,26.374675750732422,24.775728225708008,24.94477653503418,538780547,20.351736335754396,23.031646780967712,20.572977195467267,22.38802047769921,69.98434628131375,bear,hold
2025-07-28,25.087413787841797,27.306808471679688,25.0325927734375,25.98979949951172,1099619833,20.432367210388183,22.976143069267273,20.63584464618138,22.424498765674112,63.396482499433695,bear,hold
2025-07-29,24.355276107788086,25.483692169189453,23.93816375732422,25.088191986083984,780523121,20.480432205200195,22.914487709999083,20.68499148913792,22.450590351378356,58.5784798993786,bear,hold
2025-07-30,23.30423355102539,24.47407341003418,22.539926528930664,24.355276107788086,661309834,20.495649681091308,22.845532784461977,20.716456283841815,22.462126070292506,52.419523084185904,bear,hold
2025-07-31,22.499839782714844,24.084766387939453,22.4720401763916,23.30423355102539,585941325,20.51377643585205,22.775242161750793,20.745028611591884,22.46263571505497,48.239267411623295,bear,hold
2025-08-01,21.558088302612305,22.559520721435547,21.14776611328125,22.49873161315918,765144788,20.537817306518555,22.706585974693297,20.766372564860752,22.45041210137331,43.832147882467886,bear,hold
2025-08-02,20.869081497192383,21.79538345336914,20.70446014404297,21.558349609375,350475266,20.56684257507324,22.62841965198517,20.77676260130746,22.42904276888438,40.88887094228877,bear,hold
2025-08-03,21.37859535217285,21.527498245239258,20.682100296020508,20.869081497192383,268323585,20.615206832885743,22.536048521995543,20.798815856661115,22.41484753352341,43.88941718873729,bear,hold
2025-08-04,23.090251922607422,23.102018356323242,21.356060028076172,21.378673553466797,574414794,20.694712944030762,22.451257605552673,20.82923117365156,22.42397461986238,52.59504550098928,bear,hold
2025-08-05,21.903446197509766,23.108564376831055,21.480941772460938,23.090240478515625,441314304,20.75120346069336,22.353817133903505,20.84995856285095,22.41694045199275,47.134433518789216,bear,hold
2025-08-06,22.230154037475586,22.371213912963867,21.591041564941406,21.903446197509766,372181882,20.823358268737792,22.268739361763,20.867685760770524,22.414416311256034,48.71301942520952,bear,hold
2025-08-07,23.346223831176758,23.348739624023438,21.969938278198242,22.230154037475586,549785933,20.92706703186035,22.207593607902528,20.900652183805192,22.427008304768478,53.78939205861003,bear,hold
2025-08-08,23.797428131103516,23.861433029174805,23.042217254638672,23.34620475769043,729617997,21.04171241760254,22.146791224479674,20.933817093712943,22.445527491610843,55.698503660615714,bear,hold
2025-08-09,24.247360229492188,24.778728485107422,23.76058578491211,23.797428131103516,727745169,21.17928798675537,22.08341561794281,20.968297352109637,22.469876582663293,57.58047857411917,bear,hold
2025-08-10,23.863525390625,24.517284393310547,23.306547164916992,24.247360229492188,504053150,21.32075424194336,22.018975958824157,20.997239242281232,22.488709674662775,55.41763303774918,bear,hold
2025-08-11,22.852481842041016,24.578447341918945,22.687213897705078,23.863525390625,672266231,21.447806243896483,21.955278944969177,21.007182482310704,22.49362551476248,50.08137709653715,bear,hold
2025-08-12,24.666894912719727,24.84104347229004,22.792320251464844,22.852502822875977,723957827,21.57915111541748,21.90192316532135,21.019629049301148,22.522994020140285,57.91354534306169,bear,hold
2025-08-13,25.53123664855957,25.653371810913086,24.396682739257812,24.666894912719727,830742273,21.725249252319337,21.846473956108092,21.04451083455767,22.563645947551358,61.04880958084508,bear,hold
2025-08-14,23.670026779174805,25.966611862182617,23.240381240844727,25.531145095825195,1194349911,21.84726230621338,21.785537457466127,21.056437744413103,22.578597039870594,52.055969125372464,bull,golden_cross
2025-08-15,23.756633758544922,25.61908721923828,23.507732391357422,23.670026779174805,1228378186,21.977849006652832,21.7333225107193,21.080601739883424,22.59451645498782,52.407288712489574,bull,golden_cross
2025-08-16,24.313249588012695,24.365535736083984,23.61323356628418,23.756633758544922,447538373,22.112558555603027,21.694272265434265,21.113876690183368,22.617742578407075,54.704546719742005,bull,golden_cross
2025-08-17,25.075254440307617,25.63945960998535,24.059242248535156,24.31339454650879,677983365,22.254429321289063,21.655772347450256,21.158251142501832,22.65095219816249,57.71377484655093,bull,golden_cross
2025-08-18,23.700531005859375,25.243305206298828,23.409265518188477,25.075254440307617,845916501,22.35360694885254,21.60272411823273,21.193476724624634,22.665135695563798,51.11597099741262,bull,golden_cross
2025-08-19,22.331470489501953,24.05135154724121,22.32782554626465,23.70067024230957,629987997,22.440739097595216,21.542393250465395,21.211611100605555,22.660626706292692,45.53331140066055,bull,golden_cross
2025-08-20,23.42913055419922,23.53995704650879,22.29598045349121,22.331470489501953,533017799,22.567209434509277,21.498632588386535,21.250293806621006,22.671011893426563,50.2269405354853,bull,golden_cross
2025-08-21,22.77045440673828,23.55899429321289,22.72098159790039,23.42913055419922,402640962,22.652396469116212,21.474603276252747,21.28341280392238,22.672355711174017,47.577419118303354,bull,golden_cross
2025-08-22,25.23882293701172,25.35968017578125,22.267305374145508,22.77067756652832,1050508414,22.786390266418458,21.458707480430604,21.33382069042751,22.707037700712366,56.778752301953475,bull,golden_cross
2025-08-23,26.21869468688965,26.686969757080078,24.504411697387695,25.238691329956055,1233455583,22.95486183166504,21.457179808616637,21.393299804415022,22.754492524849898,59.795577237418634,bull,golden_cross
2025-08-24,25.72537612915039,26.51149559020996,24.962007522583008,26.21901512145996,898451908,23.110824317932128,21.456446108818053,21.462804521833146,22.79463960058369,57.61519447015266,bull,golden_cross
2025-08-25,23.379615783691406,25.914466857910156,23.133333206176758,25.725385665893555,940439266,23.212444839477538,21.450807795524597,21.51055348260062,22.8025446841392,48.549706998552324,bull,golden_cross
2025-08-26,24.180391311645508,24.343889236450195,23.144590377807617,23.379741668701172,618664019,23.33597171783447,21.449455876350402,21.568115179879324,22.821164233159557,51.36310887265358,bull,golden_cross
2025-08-27,24.42285919189453,25.302324295043945,23.90983009338379,24.180316925048828,776300691,23.45718189239502,21.448572335243224,21.610813440595354,22.842808759628948,52.21515326802859,bull,golden_cross
2025-08-28,24.89027976989746,24.94378662109375,24.166379928588867,24.423200607299805,632225259,23.5648189163208,21.448459296226503,21.657670852116176,22.87047728679474,53.892065677844165,bull,golden_cross
2025-08-29,23.575597763061523,25.183988571166992,23.231481552124023,24.889982223510742,845036299,23.62257339477539,21.438139691352845,21.689197840009417,22.880005941879425,48.713956968175374,bull,golden_cross
2025-08-30,23.78620147705078,23.911325454711914,23.15150260925293,23.575477600097656,319309453,23.68447639465332,21.430113406181334,21.712888526916505,22.892251827489847,49.55020617553975,bull,golden_cross
2025-08-31,23.406009674072266,24.187524795532227,23.405506134033203,23.78620147705078,293421664,23.739152908325195,21.414675116539,21.740169879368374,22.899194501092314,48.027731737328125,bull,golden_cross
2025-09-01,23.183116912841797,24.28577995300293,22.700660705566406,23.406009674072266,736005355,23.778854179382325,21.40350992679596,21.762250219072616,22.90303129044028,47.11376528206745,bull,golden_cross
2025-09-02,24.452800750732422,24.469358444213867,23.06364631652832,23.183414459228516,744153049,23.842288627624512,21.39380009174347,21.800938374655587,22.923974120984767,52.642334784020484,bull,golden_cross
2025-09-03,25.17866325378418,25.609949111938477,24.294931411743164,24.452800750732422,758957141,23.895583152770996,21.392244210243224,21.84679185322353,22.954442893049624,55.50595530669529,bull,golden_cross
2025-09-04,24.23689079284668,25.265544891357422,24.218673706054688,25.17866325378418,507788490,23.92693229675293,21.38924237728119,21.88392310823713,22.971773270073907,51.1816552767053,bull,golden_cross
2025-09-05,24.47858238220215,25.061588287353516,23.89712905883789,24.23689079284668,658900687,23.939305000305175,21.38649121761322,21.922528185163227,22.992135555372936,52.2106371207313,bull,golden_cross
2025-09-06,24.382219314575195,24.598846435546875,24.100549697875977,24.47858238220215,268495515,23.956453056335448,21.39096094608307,21.95458948952811,23.01092047103783,51.7423581634857,bull,golden_cross
2025-09-07,24.692548751831055,24.914539337158203,24.28238296508789,24.382219314575195,334443925,23.95993591308594,21.39578389644623,21.991672325134278,23.03364517753504,53.198170906170645,bull,golden_cross
2025-09-08,25.272720336914062,25.745943069458008,24.551939010620117,24.692548751831055,625453896,23.96391956329346,21.39639883518219,22.029868820735388,23.06390294995908,55.878033026185506,bull,golden_cross
2025-09-09,25.93682289123535,26.26903533935547,24.926517486572266,25.271961212158203,907855023,23.973577308654786,21.403487124443053,22.057414858681813,23.10272619240876,58.78705281464716,bull,golden_cross
2025-09-10,29.427661895751953,29.432437896728516,25.778902053833008,25.93682289123535,1786690378,24.04482978820801,21.421542954444885,22.108051940373013,23.188198296507995,69.98821319482303,bull,golden_cross
2025-09-11,29.175559997558594,29.823442459106445,28.59536361694336,29.4266357421875,1099173268,24.149279289245605,21.442992987632753,22.156749030521937,23.269108589765434,68.53943845838728,bull,golden_cross
2025-09-12,28.978519439697266,29.364749908447266,28.286624908447266,29.17462158203125,882384250,24.255757179260254,21.47848102092743,22.205252061571393,23.34626279044019,67.36567968850456,bull,golden_cross
