Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2023-03-16,184.1300048828125,185.80999755859375,178.83999633789062,180.3699951171875,121136800,192.22649993896485,171.90419967651368,218.36258361816405,-0.14054331515274499,49.14314519247826,-0.7402281459891356,2.3170900902168343,-3.05731823620597,214.98705138770563,192.22649993896485,169.46594849022406,0.32213754630711544,3065454200,bear,hold
2023-03-17,180.1300048828125,186.22000122070312,177.3300018310547,184.52000427246094,133197100,191.13100051879883,173.23399978637696,217.99946701049805,-0.10844381870618547,46.56162284331347,-1.0605191990709955,1.6415682323592686,-2.702087431430264,214.00557886521125,191.13100051879883,168.2564221723864,0.25953664654737363,2932257100,bear,hold
2023-03-20,183.25,186.44000244140625,176.35000610351562,178.0800018310547,129684400,189.87800064086915,174.69219985961914,217.68176704406739,-0.12030146345493975,48.81997687499568,-1.050485294569512,1.1031575269735125,-2.1536428215430243,211.56589463098715,189.87800064086915,168.19010665075115,0.34719584474432674,3061941500,bear,hold
2023-03-21,197.5800018310547,198.0,188.0399932861328,188.27999877929688,153391400,189.8885009765625,176.38259994506836,217.37800033569337,0.001064025531046342,57.66864571879078,0.11248141821030799,0.9050223052208717,-0.7925408870105637,211.59109236373297,189.8885009765625,168.18590958939205,0.677202360706082,3215332900,bear,hold
2023-03-22,191.14999389648438,200.66000366210938,190.9499969482422,199.3000030517578,150376400,189.40300064086915,177.81019989013672,217.1611669921875,-0.04834216212467124,53.222131603971455,0.5094207292463295,0.8259019900259632,-0.3164812607796337,210.52888861390375,189.40300064086915,168.27711266783456,0.5413472147974351,3064956500,bear,hold
2023-03-23,192.22000122070312,199.30999755859375,188.64999389648438,195.25999450683594,144193900,188.91050033569337,179.27759994506835,216.93086700439454,-0.04874551267626481,53.85969055939095,0.8999644121410313,0.840714474448977,0.05924993769205433,209.27786155989142,188.91050033569337,168.54313911149532,0.5812452052227022,3209150400,bear,hold
2023-03-24,190.41000366210938,192.36000061035156,187.14999389648438,191.64999389648438,116312400,188.5870002746582,180.6213999938965,216.6884836578369,-0.032862662841532386,52.55481717079139,1.0513026557503053,0.8828321107092426,0.16847054504106274,208.64087510170555,188.5870002746582,168.53312544761087,0.5454526470114499,3092838000,bear,hold
2023-03-27,191.80999755859375,197.38999938964844,189.94000244140625,194.4199981689453,120851600,187.79599990844727,181.9863999938965,216.43820030212402,-0.07619326182238284,53.493356239794075,1.2695722724771201,0.9601801430628182,0.30939212941430194,205.94002114572302,187.79599990844727,169.65197867117152,0.6106148851363769,3213689600,bear,hold
2023-03-28,189.19000244140625,192.35000610351562,185.42999267578125,192.0,98654600,186.96999969482422,183.32220001220702,216.18561698913575,-0.080307246771128,51.44247228817723,1.217110711875165,1.0115662568252874,0.2055444550498775,203.1774893799835,186.96999969482422,170.76251000966494,0.5684869399798174,3115035000,bear,hold
2023-03-29,193.8800048828125,195.2899932861328,189.44000244140625,193.1300048828125,123660000,186.5254997253418,184.57,215.9938670349121,-0.04384277359733635,54.78432660214145,1.5362693909245593,1.116506883645142,0.41976250727941733,201.4088463386543,186.5254997253418,171.6421531120293,0.7470716213412785,3238695000,bear,hold
2023-03-30,195.27999877929688,197.3300018310547,194.4199981689453,195.5800018310547,110252200,186.74449996948243,185.9,215.8915837097168,0.022943976023318102,55.763036569548724,1.8804955683503408,1.2693046205861818,0.611190947764159,202.0030442273969,186.74449996948243,171.48595571156795,0.7796957123018845,3348947200,bear,hold
2023-03-31,207.4600067138672,207.7899932861328,197.1999969482422,197.52999877929688,170222100,187.22800064086914,187.50580017089842,215.8244337463379,0.04889030666857486,63.2217251474024,3.100382858055923,1.6355202680801302,1.4648625899757928,204.35441125977894,187.22800064086914,170.10159002195934,1.0906668514259275,3519169300,bear,hold
2023-04-03,194.77000427246094,202.69000244140625,192.1999969482422,199.91000366210938,169545900,187.2760009765625,188.73280029296876,215.6332837677002,0.004953339486921671,53.16411937027778,3.0084951226639873,1.9101152389969018,1.0983798836670855,204.48113252588234,187.2760009765625,170.07086942724266,0.717783958071355,3349623400,bear,hold
2023-04-04,192.5800018310547,198.74000549316406,190.32000732421875,197.32000732421875,126463800,187.51950073242188,189.70940032958984,215.5306837463379,0.025944248804012915,51.63739660489267,2.727517413026362,2.073595673802794,0.6539217392235681,204.8794602923366,187.51950073242188,170.15954117250715,0.6457520992824729,3223159600,bear,hold
2023-04-05,185.52000427246094,190.67999267578125,183.75999450683594,190.52000427246094,133882500,187.69550094604492,190.54200042724608,215.37448379516601,0.019340682815719434,46.95598186192391,1.913104673872283,2.0414974738166918,-0.12839279994440878,204.8987248059129,187.69550094604492,170.49227708617693,0.43677066893668054,3089277100,bear,hold
2023-04-06,185.05999755859375,186.38999938964844,179.74000549316406,183.0800018310547,123857900,188.30250091552733,191.35460052490234,215.1146004486084,0.07020587276312296,46.659161280927776,1.2165345600514001,1.8765048910636335,-0.6599703310122333,204.18340751681313,188.30250091552733,172.42159431424153,0.3979118938754085,2965419200,bear,hold
2023-04-10,184.50999450683594,185.10000610351562,176.11000061035156,179.94000244140625,142154600,188.85600051879882,191.83940032958984,214.8567170715332,0.06382606036441629,46.2824530872481,0.6130502153500572,1.6238139559209184,-1.0107637405708612,203.3361799385719,188.85600051879882,174.37582109902576,0.34993259109661656,2823264600,bear,hold
2023-04-11,186.7899932861328,189.19000244140625,185.64999389648438,186.69000244140625,115770900,189.47150039672852,192.01720031738282,214.61531700134276,0.0705524865888727,48.15124385261687,0.31512876283164815,1.3620769173030645,-1.0469481544714163,202.42063202998156,189.47150039672852,176.52236876347547,0.39645996401373895,2939035500,bear,hold
2023-04-12,180.5399932861328,191.5800018310547,180.30999755859375,190.74000549316406,150256300,189.33550033569335,192.29480010986327,214.28948364257812,-0.014842307662525145,43.66663734179866,-0.420452190142413,1.005571095813969,-1.426023285956382,202.59611226569865,189.33550033569335,176.07488840568806,0.16835968445548846,2788779200,bear,hold
2023-04-13,185.89999389648438,186.5,180.94000244140625,182.9600067138672,112933000,189.60800018310547,192.5483999633789,213.99438362121583,0.03020225569638213,48.12849003672095,-0.5643921793659104,0.6915784407779932,-1.2559706201439036,202.34051411005362,189.60800018310547,176.87548625615733,0.35438828860131194,2901712200,bear,hold
2023-04-14,185.0,186.27999877929688,182.00999450683594,183.9499969482422,96438700,189.65149993896483,192.62019989013672,213.7560669708252,0.004724895965441345,47.44891834852525,-0.7425282403931703,0.40475710454376057,-1.147285344936931,202.314611271508,189.65149993896483,176.98838860642167,0.3163366088786231,2805273500,bear,hold
2023-04-17,187.0399932861328,189.69000244140625,182.69000244140625,186.32000732421875,116662200,189.99699935913085,192.59559967041017,213.54881690979005,0.03836111817026677,49.19986051993739,-0.7108971629265284,0.1816262510497028,-0.8925234139762313,201.95982214481708,189.99699935913085,178.03417657344463,0.37640851469704284,2921935700,bear,hold
