Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-01-26,128.23033142089844,130.59233170556666,127.07179193339473,129.60441919383695,5951500,132.3709732055664,129.836298828125,,-0.02831053258882299,34.98489863075349,-0.2618322940805058,0.5800962018518161,-0.8419284959323219,136.70504133840484,132.3709732055664,128.03690507272796,0.022314640914954723,6130700,bear,hold
2022-01-27,128.0147247314453,130.5293987654089,127.3681075779008,129.17327739426105,4952300,132.15991973876953,129.801083984375,,-0.03192077731833021,34.194186943994,-0.46429449709881965,0.37121806206168895,-0.8355125591605086,136.8925403437277,132.15991973876953,127.42729913381137,0.06206134472500485,1178400,bear,hold
2022-01-28,129.58644104003906,129.6582904616584,126.56883385140762,127.7184108934407,5122100,132.03598098754884,129.80158752441406,,-0.0187693254763186,44.11077430893602,-0.49224854610454827,0.19852474042844148,-0.6907732865329897,136.90003478038832,132.03598098754884,127.17192719470935,0.2481997473880926,6300500,bear,hold
2022-01-31,130.70005798339844,130.80782524036047,128.6523978778823,128.92182972416032,5193800,131.96503067016602,129.83596557617187,,-0.010740360256416892,49.87449703552961,-0.4197046568683618,0.07487886096908083,-0.4945835178374426,136.86344275937404,131.96503067016602,127.06661858095798,0.3708793111185455,11494300,bear,hold
2022-02-01,131.58018493652344,131.79573314729643,130.21508737991206,130.80782097776088,4624200,131.91069412231445,129.8975860595703,,-0.008191423986242286,53.9192217360775,-0.2878757598457753,0.0023279368061096123,-0.2902036966518849,136.80086015511418,131.91069412231445,127.02052808951473,0.4662067521251633,16118500,bear,hold
2022-02-02,132.7567138671875,132.99919020637958,131.2119858290724,131.49936976199865,4422000,131.83929443359375,130.0073712158203,,-0.010642000862185697,58.715053334863846,-0.0874562163153314,-0.015628893818178592,-0.07182732249715282,136.63536100430704,131.83929443359375,127.04322786288046,0.5956429002879027,20540500,bear,hold
2022-02-03,131.61611938476562,132.72975090523582,131.47242057442338,132.4244012111632,4437800,131.75262756347655,130.07899261474608,,-0.012998458667222046,52.96052491424084,-0.02042329942551646,-0.016587774939646166,-0.0038355244858702953,136.49878952014203,131.75262756347655,127.00646560681106,0.48561909813052123,16102700,bear,hold
2022-02-04,131.45445251464844,132.3974570983203,130.38571490007854,131.14910282587778,3097700,131.6462028503418,130.1254248046875,,-0.015933877145584252,52.17990786042366,0.019431609346895584,-0.009383898082337817,0.028815507429233403,136.3183026381946,131.6462028503418,126.97410306248901,0.47947921230279467,13005000,bear,hold
2022-02-07,131.7058868408203,132.46927458267496,131.02333822382116,131.61608538545872,3520200,131.52181396484374,130.17813507080078,,-0.01853871207920932,53.33201540510512,0.07049296150600526,0.006591473835330798,0.06390148767067447,136.04612896946216,131.52181396484374,126.99749896022533,0.5203426237771538,16525200,bear,hold
2022-02-08,132.57705688476562,132.84648868922358,131.48137759614187,131.75080940059982,3814300,131.44682235717772,130.30253463745117,,-0.011186358544568176,57.181292819318806,0.1791900020421906,0.04111117947670276,0.13807882256548784,135.84727200399365,131.44682235717772,127.0463727103618,0.6284226179483403,20339500,bear,hold
2022-02-09,133.8613739013672,134.0769084323205,133.2776025709959,133.39435957784497,4396600,131.39024353027344,130.4470866394043,,-0.00838248615503423,62.1392559920358,0.3647620892334089,0.10584136142804398,0.2589207278053649,135.63313869705237,131.39024353027344,127.14734836349449,0.791208040024443,24736100,bear,hold
2022-02-10,131.9573974609375,134.09487289778224,131.4005816562632,132.75671701830709,5989600,131.23756561279296,130.6156803894043,,-0.02261711526503274,52.444371335065554,0.35411233222092164,0.15549555558661954,0.1986167766343021,135.1556440248772,131.23756561279296,127.3194872007087,0.5918603167721731,18746500,bear,hold
