Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-06-27,228.67608642578125,233.87841927557346,227.95818952233864,233.56371569790997,4309600,225.70417556762695,212.04937133789062,174.93926834106446,0.061538421218194195,55.6828008957159,5.3397072711932765,6.298422792214053,-0.9587155210207765,245.1494661818475,225.70417556762695,206.2588849534064,0.5764172394518217,44574400,bull,hold
2024-06-28,232.07876586914062,237.29091298335106,230.0332374708174,231.44937367010994,6387400,226.66055908203126,212.76656005859374,175.39573905944823,0.08982189190384071,58.829877660602456,5.163390829404193,6.071416399652081,-0.9080255702478883,245.37043668287737,226.66055908203126,207.95068148118514,0.6447953563005763,50961800,bull,hold
2024-07-01,233.47520446777344,234.40945630347233,229.21696746319404,232.93431708735025,4239600,227.75855407714843,213.62103240966798,175.856209564209,0.10382180120470053,60.08267816041246,5.077805917586829,5.872694303239031,-0.794888385652202,245.32697117356287,227.75855407714843,210.190136980734,0.662696797305425,55201400,bull,hold
2024-07-02,236.86801147460938,237.0056905286227,231.12480664163678,231.12480664163678,3510600,229.0689682006836,214.63268951416015,176.33369300842284,0.12441050121267905,63.02650500145544,5.223536748844026,5.742862792360031,-0.5193260435160045,245.19047612057457,229.0689682006836,212.94746028079263,0.7418831821650874,58712000,bull,hold
2024-07-03,239.2774200439453,240.6640545509832,235.87477388450907,237.63510013373644,2768800,230.5977035522461,215.69862060546876,176.8541242980957,0.1464988480019911,65.00051133708115,5.470389374319154,5.688368108751855,-0.21797873443270088,244.32506740119481,230.5977035522461,216.87033970329736,0.8161465153545827,61480800,bull,hold
2024-07-05,238.5693359375,240.6640383494182,236.8778418312744,240.63453676664963,4076200,231.54277420043945,216.67617797851562,177.36113861083984,0.08604539392005806,63.92042916311569,5.544966466991241,5.659687780399732,-0.11472131340849145,244.72174411462152,231.54277420043945,218.3638042862574,0.7665823574534142,57404600,bull,hold
2024-07-08,242.20803833007812,243.0832870700108,239.08075013769846,239.08075013769846,3782100,232.7494384765625,217.67114532470703,177.89886329650878,0.11066519719387702,66.9588091712339,5.8304721695811565,5.693844658236017,0.1366275113451394,245.17252766731193,232.7494384765625,220.32634928581305,0.8806863054866724,61186700,bull,hold
2024-07-09,247.30218505859375,247.9512499450375,243.37830916061236,243.88969498077043,4889900,234.21179428100587,218.73972534179688,178.46567680358888,0.13412720111050325,70.68131062530145,6.394085525513702,5.833892831691554,0.560192693822148,246.25134554430613,234.21179428100587,222.1722430177056,1.0436411412396596,66076600,bull,hold
2024-07-10,250.74417114257812,251.64892141602382,246.5056067613486,248.8068203920187,4258100,235.5300765991211,219.7617044067383,179.0584033203125,0.11750521306851325,72.90271350952384,7.037370258080557,6.074588316969356,0.9627819411112011,248.69535596054808,235.5300765991211,222.3647972376941,1.0778113067631847,70334700,bull,hold
2024-07-11,237.26141357421875,251.3342559294449,237.10407677743711,251.3342559294449,5623800,236.08522186279296,220.47711853027343,179.57892456054688,0.049093467041580796,55.24513588512967,6.385622703976594,6.136795194370803,0.2488275096057908,248.54018403373044,236.08522186279296,223.63025969185549,0.5472177954169272,64710900,bull,hold
2024-07-12,239.3659210205078,244.64692969662957,236.55332160644554,237.60559479906212,5396300,236.36795654296876,221.36439514160156,180.10791488647462,0.024195215891046562,56.99600103307377,5.970104585177694,6.103457072532182,-0.1333524873544878,248.8512155144447,236.36795654296876,223.8846975714928,0.6200793993134869,70107200,bull,hold
