Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-08-17,118.4992446899414,120.2239492265823,118.33073312003822,119.06423449827227,22847000,114.95962562561036,112.84673141479492,127.81780570983886,0.04960499757938375,56.5741747714978,2.136554101784796,1.6352032753468766,0.5013508264379194,124.09185073831432,114.95962562561036,105.8274005129064,0.6937982813962303,205569200,bear,hold
2022-08-18,119.11378479003906,119.75807324012199,117.67653233875487,118.38029100928513,17987700,115.24856338500976,112.90661026000977,127.70219604492188,0.05098825321949452,57.713080392681526,2.0889282498396256,1.7259482702454265,0.36297997959419903,124.52148852320659,115.24856338500976,105.97563824681293,0.7084143540158525,223556900,bear,hold
2022-08-19,116.17982482910156,118.10277633128672,115.73378296382752,118.01356342082865,21809500,115.70997276306153,112.90692779541016,127.56232398986816,0.08628374279026119,50.85556516417455,1.7937610099805568,1.7395108181924526,0.054250191788104196,124.16817583105616,115.70997276306153,107.2517696950669,0.5277749341238878,201747400,bear,hold
2022-08-22,113.23590850830078,114.61369077944998,112.84933693940785,114.18746987498629,21456600,116.04351539611817,112.89512252807617,127.40195598602295,0.06259887547659071,45.06893433300661,1.3072205769788923,1.6530527699497406,-0.34583219297084833,123.49968694020073,116.04351539611817,108.5873438520356,0.31172597282545195,180290800,bear,hold
2022-08-23,112.85924530029297,113.9991390611321,112.43302441797354,112.4825879754463,15870400,116.48163070678712,112.94861801147461,127.23143051147461,0.08417448476619427,44.373236231061405,0.8810836219714986,1.4986589403540924,-0.6175753183825938,121.80239118808329,116.48163070678712,111.16087022549094,0.15959890327447077,164420400,bear,hold
2022-08-24,112.69075012207031,113.77116618601146,111.8779576273456,112.5024176637424,17734600,116.51285362243652,113.09328536987304,127.05716575622559,0.005572222502481905,44.04569501557069,0.5237335874838891,1.3036738697800518,-0.7799402822961627,121.73604270791635,116.51285362243652,111.28966453695669,0.13412166036728004,146685800,bear,hold
2022-08-25,115.62472534179688,115.69410978570761,113.1070493505059,113.23590401424377,16956800,116.63328590393067,113.29022918701172,126.89668373107911,0.021274766234723685,50.849150237099536,0.4718393205844933,1.13730695994094,-0.6654676393564467,121.65401286425487,116.63328590393067,111.61255894360647,0.39956030569837336,163642600,bear,hold
2022-08-26,109.37018585205078,114.10817938697578,109.2215102957735,113.71169359144874,37245700,116.33691329956055,113.30163803100587,126.70548656463623,-0.051410004518176344,39.75265671045028,-0.07313329022052528,0.895218909908647,-0.9683522001291723,122.2572245838903,116.33691329956055,110.4166020152308,-0.0883750965890705,126396900,bear,hold
2022-08-29,108.4582748413086,109.97482602837435,107.8437290366526,109.02326464751619,21191200,116.0673038482666,113.3687727355957,126.52472198486328,-0.047362029479029455,38.435678995533884,-0.5720177435290026,0.6017715792211172,-1.1737893227501197,122.84501963706106,116.0673038482666,109.28958805947215,-0.061326945837560945,105205700,bear,hold
2022-08-30,107.98249053955078,109.52877673229412,106.85251100449418,109.20167540311007,27513300,115.76052436828613,113.40438674926757,126.34220790863037,-0.05376527183183766,37.73328749944169,-0.9943172139988974,0.2825538205771143,-1.2768710345760117,123.36801563348348,115.76052436828613,108.15303310308877,-0.011208857006395016,77692400,bear,hold
2022-08-31,107.26883697509766,109.87571872929853,107.17962406819578,109.67747958870974,28627000,115.27185821533203,113.33849151611328,126.14169593811035,-0.08350258621532569,36.651363299990955,-1.3707770012579061,-0.048112343789889794,-1.3226646574680163,123.69871871462776,115.27185821533203,106.8449977160363,0.02514811174913689,49065400,bear,hold
2022-09-01,108.77546691894531,109.47922565257869,106.41638802751207,107.32830011371269,28360900,114.853071975708,113.30384857177734,125.9498373413086,-0.07149500291138378,40.528280487634845,-1.5299157336324356,-0.344473021758399,-1.1854427118740367,123.68736262713227,114.853071975708,106.01878132428374,0.15602189827301766,77426300,bear,hold
2022-09-02,106.9020767211914,109.76667515278551,106.3172660149257,109.61799202942274,24160700,114.37629928588868,113.21678085327149,125.75146633148194,-0.08189330153259466,37.45850885428935,-1.7866063718249734,-0.632899691771714,-1.1537066800532594,123.82495029310127,114.37629928588868,104.92764827867609,0.10448202822858767,53265600,bear,hold
2022-09-06,105.8712158203125,107.08049412281643,104.8502699767572,106.3569145236708,25068300,113.85640907287598,112.99544357299804,125.54709362030029,-0.08942884573249987,35.849396933016706,-2.0495910021390955,-0.9162379538451904,-1.1333530482939052,123.95327358973049,113.85640907287598,103.75954455602147,0.10457064471678604,28197300,bear,hold
2022-09-07,108.48800659179688,109.01335460790509,105.96042387910643,106.11901365650074,23167000,113.50056419372558,112.86889556884766,125.34692615509033,-0.061562246288846434,42.5910859351548,-2.0235290868293134,-1.137696180442015,-0.8858329063872985,123.82493694828663,113.50056419372558,103.17619143916453,0.2572463857567386,51364300,bear,hold
2022-09-08,107.42741394042969,108.63669221562516,106.21814322757177,107.09040592922442,24238300,112.93953895568848,112.79698303222656,125.14597560882568,-0.09456975633093312,40.72310206733932,-2.064655728369985,-1.323088090027609,-0.7415676383423759,123.30347906642916,112.93953895568848,102.57559884494779,0.23407193806792218,27126000,bear,hold
2022-09-09,109.6774673461914,110.0144753600422,108.06178903761959,108.11135259840358,23197700,112.53363838195801,112.77613784790039,124.96928245544433,-0.06891615498213732,46.121883086988134,-1.8938571760875789,-1.437241907239603,-0.4566152688479759,122.73973584173079,112.53363838195801,102.32754092218524,0.3600752615275244,50323700,bear,hold
2022-09-12,109.8856201171875,110.6389423756241,108.96379385270278,110.01447478728238,22966800,111.99739379882813,112.81374435424804,124.79620712280274,-0.0889216993140659,46.606360818859635,-1.7218534491078117,-1.4941642156132449,-0.22768923349456682,121.55612884672234,111.99739379882813,102.43865875093391,0.3895369695331261,73290500,bear,hold
2022-09-13,103.40310668945312,107.34812886109147,103.17512488610275,106.85252347865307,38172900,111.1171989440918,112.72617095947265,124.58904411315918,-0.14547833219739692,35.8074354206649,-2.0845940111040875,-1.6122501747114133,-0.4723438363926742,120.434289882398,111.1171989440918,101.80010800578559,0.08602463442086741,35117600,bear,hold
2022-09-14,104.0771255493164,104.35466334080722,102.74890681508529,103.65090463743046,26395100,110.28953857421875,112.56236343383789,124.40476322174072,-0.13722259561999461,37.43077519392411,-2.29126851374906,-1.7480538425189427,-0.5432146712301171,119.0004902886635,110.28953857421875,101.578586859774,0.14341364591651062,61512700,bear,hold
2022-09-15,102.00550842285156,104.34475898480173,101.45042522503401,103.11565969380993,34188300,109.46485176086426,112.3311735534668,124.19353382110596,-0.13918853500076267,34.53966311989535,-2.5923388662088485,-1.916910847256924,-0.6754280189519244,118.03254822020205,109.46485176086426,100.89715530152648,0.06468209550754486,27324400,bear,hold
2022-09-16,101.89646911621094,102.22356291951621,100.05281649828837,101.17288193424302,42797200,108.60398597717285,112.01432327270508,123.99976444244385,-0.14454511460765818,34.389101179654986,-2.8073761654896146,-2.095003910903462,-0.7123722545861524,116.55865532794436,108.60398597717285,100.64931662640134,0.07839122123213293,-15472800,bear,hold
2022-09-19,102.1640853881836,102.42180228471612,100.65744846869414,100.85568758151153,23036800,107.90319900512695,111.69151565551758,123.81152603149414,-0.1206383247825934,35.13643058004632,-2.9225114846491778,-2.2605054256526054,-0.6620060589965724,115.52738106069725,107.90319900512695,100.27901694955665,0.1236243065083746,7564000,bear,hold
2022-09-20,100.25104522705078,101.4702376623831,99.63649189737326,101.18278566442122,26517100,107.25395584106445,111.40334075927734,123.60423404693603,-0.1146708977064298,32.30382393523362,-3.1320194371905217,-2.434808227960189,-0.6972112092303329,115.15747522370464,107.25395584106445,99.35043645842427,0.05697517302258213,-18953100,bear,hold
2022-09-21,98.40739440917969,101.97575131964689,98.39748018499488,100.7763873127521,31487300,106.53136329650879,111.11112197875977,123.39250400543213,-0.1280519894729064,29.809660408900584,-3.4075431753685734,-2.6293552174418657,-0.7781879579267077,114.88274249633281,106.53136329650879,98.17998409668476,0.013615135120419201,-50440400,bear,hold
2022-09-22,99.25983428955078,100.35016449651606,97.92170141907806,97.95143652872501,34298600,105.85981750488281,110.88882308959961,123.17931945800781,-0.11918383556743317,32.40823132056491,-3.5165760490070284,-2.806799383754899,-0.7097766652521296,114.28175654198566,105.85981750488281,97.43787846777997,0.10816724116288358,-16141800,bear,hold
2022-09-23,97.87214660644531,98.7840662370101,96.6133122907774,98.75432356236846,31625400,104.97218856811523,110.6583169555664,122.93880462646484,-0.1535361808027943,30.433014140520015,-3.67262445693153,-2.979964398390225,-0.6926600585413047,112.8123039301996,104.97218856811523,97.13207320603085,0.047197864204494525,-47767200,bear,hold
2022-09-26,97.30715942382812,99.00212893213987,96.94041627902087,97.23777497245881,27072700,104.3690372467041,110.38855911254883,122.69092018127441,-0.11029538200237465,29.64090943368798,-3.7981015380278222,-3.1435918263177447,-0.6545097117100775,112.60883707190399,104.3690372467041,96.1292374215042,0.07147758606474088,-74839900,bear,hold
2022-09-27,96.64305114746094,99.12107809995993,96.01859107787291,98.55608825728369,30072800,103.77827606201171,110.15998611450195,122.44243103027344,-0.10893796449496518,28.695465286336287,-3.9061038824370655,-3.296094237541609,-0.6100096448954564,112.4438461800202,103.77827606201171,95.11270594400322,0.08830031853746141,-104912700,bear,hold
2022-09-28,99.17063903808594,99.81491997880579,96.25647699916067,96.79173171420844,32466300,103.33768348693847,109.8872053527832,122.20478088378906,-0.08160444769735442,36.9397351711572,-3.7445761566401785,-3.385790621361323,-0.3587855352788556,111.99947303157087,103.33768348693847,94.67589394230608,0.259458225844635,-72446400,bear,hold
