Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-09-30,47.22815704345703,47.272775572576485,46.80178455791932,46.89102539867171,620100,46.30996952056885,45.97958053588867,41.778287658691404,0.03274068908449057,60.91254573422325,0.26682610842893695,0.22114397184529003,0.04568213658364692,47.130931165285425,46.30996952056885,45.48900787585227,1.059214628842479,10956100,bull,hold
2025-10-01,47.20832443237305,47.37193326774365,46.96539250811917,46.99017931854557,1348800,46.394252395629884,46.02023452758789,41.79762500762939,0.03702897072726552,60.64504219040858,0.30088794503475214,0.23709276648318245,0.06379517855156969,47.22069225795121,46.394252395629884,45.56781253330856,0.9925174074109755,9607300,bull,hold
2025-10-02,47.456214904785156,47.58511917866002,46.98918797631513,47.33722838102326,713800,46.45523338317871,46.05414596557617,41.82032106399536,0.0263778019752412,62.841608501351224,0.3439203852455677,0.2584582902356595,0.08546209500990815,47.397947462661186,46.45523338317871,45.51251930369623,1.0309040903239493,10321100,bull,hold
2025-10-03,47.54545593261719,47.847883009539736,47.39671994043733,47.59503333583934,679600,46.52018070220947,46.09083381652832,41.84528686523438,0.028087446884064393,63.628643025507806,0.38083488181619174,0.28293360855176597,0.09790127326442577,47.569390467975104,46.52018070220947,45.47097093644384,0.9885940180224823,11000700,bull,hold
2025-10-06,47.56528854370117,47.81317934698081,47.337229458585526,47.748725317319476,507000,46.58810272216797,46.112846527099606,41.87084466934204,0.02939911406466922,63.81208573039368,0.40699858591878524,0.30774660402516985,0.09925198189361539,47.720004728141205,46.58810272216797,45.45620071619473,0.9316565464043839,11507700,bull,hold
2025-10-07,47.168663024902344,47.82309461201156,47.000099089706346,47.70410808231359,901800,46.666932106018066,46.130893020629884,41.89752426147461,0.03458030074243057,57.55971115934408,0.39121941144063754,0.3244411655082634,0.06677824593237414,47.72775339683836,46.666932106018066,45.60611081519777,0.7364823006598538,10605900,bull,hold
2025-10-08,47.86275863647461,47.89250432363555,47.1290001655578,47.327313572495875,738700,46.759643363952634,46.16857246398926,41.9353627204895,0.040301766184022814,64.17503554713879,0.42976791997843833,0.34550651640229846,0.08426140357613987,47.89554070487866,46.759643363952634,45.623746023026605,0.9855699686833812,11344600,bull,hold
2025-10-09,47.23807144165039,48.01248434793137,47.13891663213931,47.96191214211909,642800,46.78443241119385,46.19970748901367,41.970718460083006,0.010606689136423153,55.75212433801011,0.4052395060550893,0.35745311433285665,0.047786391722232646,47.939215179673155,46.78443241119385,45.62964964271454,0.6964174747142807,10701800,bull,hold
2025-10-10,46.02836227416992,47.595033957545596,45.988702620582195,47.40663830983515,1109600,46.77947444915772,46.214184265136716,41.99839925765991,-0.002149676320472582,43.771258828990916,0.28490295750069805,0.34294308296642495,-0.0580401254657269,47.94628503451874,46.77947444915772,45.6126638637967,0.17813448711754873,9592200,bull,hold
2025-10-13,46.672882080078125,46.9406046126567,46.43490901723959,46.50431814244364,693900,46.79583530426025,46.255036697387695,42.02930265426636,0.007060360493390538,49.9433019353226,0.23879011386242155,0.3221124891456243,-0.08332237528320274,47.94692630282314,46.79583530426025,45.644744305697365,0.4465927436077466,10286100,bull,hold
2025-10-14,47.30747985839844,47.58512012940796,46.10273040651238,46.236593558118315,568400,46.85681629180908,46.300846862792966,42.061949787139895,0.02646292859190824,55.1620173795447,0.2505637473011504,0.30780274077672953,-0.05723899347557915,47.98031351819238,46.85681629180908,45.73331906542578,0.700562830065948,10854500,bull,hold
2025-10-15,47.376888275146484,47.86176488678049,46.93068786313926,47.62477907404535,684400,46.933166313171384,46.34526878356934,42.094549674987796,0.03330434378185765,55.705949974477555,0.26246953042192445,0.29873609870576856,-0.036266568283844114,47.977313194593194,46.933166313171384,45.889019431749574,0.7124806240722026,11538900,bull,hold
2025-10-16,46.86127853393555,47.60197793158888,46.64313718637467,47.51571014164556,880100,46.948039817810056,46.384534759521486,42.126986484527585,0.0063884399221623145,50.777979519441544,0.22767505601343174,0.2845238901673012,-0.05684883415386943,47.97911030446924,46.948039817810056,45.916969331150874,0.4579265991039914,10658800,bull,hold
2025-10-17,46.772037506103516,47.07942348069227,46.52414668926172,46.76212353773587,597800,46.965392112731934,46.41626480102539,42.16096014022827,0.007475411118441411,49.9542827333994,0.19070089799153322,0.26575929173214763,-0.0750583937406144,47.97206058676974,46.965392112731934,45.958723638694124,0.4039631161524008,10061000,bull,hold
2025-10-20,47.515708923339844,47.59503579861072,47.183536143798634,47.19840898728352,485100,47.00802917480469,46.459298629760745,42.1987015914917,0.018274475109865795,56.31396980279091,0.21888352658021404,0.2563841387017609,-0.03750061212154687,48.0319370571387,47.00802917480469,45.98412129247068,0.7479128041176383,10546100,bull,hold
2025-10-21,47.77351760864258,47.84788560877239,47.128999984202366,47.476049390636945,580800,47.06752300262451,46.51244644165039,42.23852331161499,0.025542798491469787,58.29268025442531,0.2590354694407395,0.25691440484955663,0.0021210645911828863,48.123649293399076,47.06752300262451,46.01139671184995,0.8342377763838684,11126900,bull,hold
2025-10-22,46.78195571899414,48.01149206446444,46.64511950258435,47.88259156184356,1236700,47.09479103088379,46.52375030517578,42.27061786651611,0.011794998385399547,49.08419308012396,0.2084426190097517,0.24722004768159567,-0.03877742867184397,48.090105090521796,47.09479103088379,46.099476971245785,0.34284592945294684,9890200,bull,hold
2025-10-23,47.5256233215332,47.59007356625925,46.76211922222001,46.89102349418544,1613500,47.170645523071286,46.54001182556152,42.30578792572022,0.0329740969570913,54.84547656526847,0.22575284273207785,0.24292660669169214,-0.017173763959614285,48.04743891924431,47.170645523071286,46.293852126898265,0.7024295575282069,11503700,bull,hold
