Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2023-10-18,87.832275390625,88.80882047947698,87.66161653398902,88.71401161100209,1916800,88.41109199523926,90.1338330078125,88.16859386444092,-0.03096213628942568,41.41680476663498,-0.47499862041846086,-0.6212842659193786,0.14628564550091772,90.01289531136948,88.41109199523926,86.80928867910905,0.31932344664742635,-62800500,bull,hold
2023-10-19,87.07379150390625,88.21151964592887,86.9315818154249,87.82279387487154,3510200,88.30727424621583,90.03179443359375,88.20087341308594,-0.023290539189777637,37.706176624195,-0.564964608245873,-0.6100203343846775,0.045055726138804486,89.97193504552543,88.30727424621583,86.64261344690622,0.12950928416733648,-66310700,bull,hold
2023-10-20,86.07829284667969,86.96951219475795,86.04985090722248,86.85573720347554,2854300,88.15462951660156,89.9070132446289,88.2232209777832,-0.03425169887224622,33.46799519533671,-0.7084254362285094,-0.6297013547534439,-0.07872408147506549,90.0350015406703,88.15462951660156,86.27425749253283,-0.05210794548759329,-69165000,bull,hold
2023-10-23,85.9171142578125,86.6281916550794,85.33877072935914,85.68956428260068,3476000,87.98918571472169,89.78561782836914,88.24896926879883,-0.037084217576544676,32.82468713065724,-0.8256078477344602,-0.6688826533496472,-0.15672519438481292,90.03809871081675,87.98918571472169,85.94027271862662,-0.005651401708675009,-72641000,bull,hold
2023-10-24,86.57129669189453,86.77039748625434,86.0593201206323,86.26790397190058,2110300,87.91902580261231,89.67579498291016,88.26873386383056,-0.01595005738014066,38.03110766246753,-0.8558232996401642,-0.7062707826077507,-0.14955251703241357,90.05921119292364,87.91902580261231,85.77884041230098,0.1851372977268744,-70530700,bull,hold
2023-10-25,85.44305419921875,86.17309040540644,85.35772115860051,86.16360734901495,1711000,87.79197959899902,89.56512268066406,88.28187580108643,-0.028879395114702833,33.24536917355951,-0.9597456525473831,-0.7569657565956771,-0.20277989595170598,90.1880334099581,87.79197959899902,85.39592578803995,0.009834589474419926,-72241700,bull,hold
2023-10-26,84.72248840332031,85.40512375084437,84.44753765315356,85.21549880239203,2204100,87.59856643676758,89.45382339477538,88.28917129516601,-0.04366441386569331,30.59718977274821,-1.087710059169737,-0.8231146171104892,-0.2645954420592479,90.30932041722153,87.59856643676758,84.88781245631364,-0.030494108684411457,-74445800,bull,hold
2023-10-27,84.35273742675781,85.2439566920443,84.13467052208773,85.2060316984733,1840200,87.39899101257325,89.34702529907227,88.29041137695313,-0.0451813068609348,29.307129798453317,-1.2050673210735,-0.8995051579030913,-0.30556216317040863,90.42962450405143,87.39899101257325,84.36835752109506,-0.002577034534392416,-76286000,bull,hold
2023-10-30,85.34825134277344,85.51891021703258,84.76991501531859,85.07330776584,2087300,87.27289390563965,89.26127029418946,88.29363765716553,-0.028700769154496153,37.007946971005815,-1.2038667173435869,-0.9603774697911904,-0.24348924755239643,90.422153774797,87.27289390563965,84.1236340364823,0.1944293829614654,-74198700,bull,hold
2023-10-31,85.7654037475586,85.79384568260579,85.04484338140222,85.42408606008728,3000700,87.22738494873047,89.17498352050781,88.29675289154052,-0.010500986643302013,39.95941583883632,-1.1559296796538945,-0.9994879117637312,-0.15644176789016329,90.435609175198,87.22738494873047,84.01916072226295,0.2721510253069774,-71198000,bull,hold
