Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-09-21,128.54080200195312,129.43830077883817,127.52202000670741,129.09386058411638,4624400,131.30994338989257,128.0323860168457,,0.004587577449169933,43.961869275951955,0.7577896077010848,1.2709675867635324,-0.5131779790624476,134.7102524539105,131.30994338989257,127.90963432587462,0.09281033932437484,26502600,bear,hold
2021-09-22,130.8597412109375,131.18964282850308,128.78822909730118,129.2248457379522,4947600,131.45087432861328,128.1287335205078,,0.022013386955518133,52.15594456222678,0.6903212760964266,1.1548383246301113,-0.4645170485336847,134.51455739450603,131.45087432861328,128.38719126272053,0.40352573928799534,31450200,bear,hold
2021-09-23,132.5043487548828,132.88275181728045,131.01984329431664,131.703882446551,4483800,131.6044189453125,128.26350387573243,,0.023725645740296786,56.962370454442464,0.7607883271926994,1.076028325142629,-0.31523999794992963,134.55396413083784,131.6044189453125,128.65487375978714,0.6525539961189024,35934000,bear,hold
2021-09-24,132.14535522460938,132.36365614240952,131.18478677104596,131.46615733345982,2781600,131.73006896972657,128.46007980346678,,0.019385596237858183,55.64819197420451,0.7786899422783051,1.0165606485697642,-0.23787070629145912,134.54385290771742,131.73006896972657,128.91628503173573,0.5737949792938494,33152400,bear,hold
2021-09-27,131.6747589111328,132.14048228137284,129.87490545657323,130.85002718011614,4060000,131.71502990722655,128.69847381591796,,-0.0022790681487855347,53.89291931138223,0.7463010180677543,0.9625087224693623,-0.21620770440160797,134.52661948884156,131.71502990722655,128.90344032561154,0.4928383935626539,29092400,bear,hold
2021-09-28,126.37224578857422,129.79728237419732,126.21215846936568,128.8755329608426,11220600,131.41400489807128,128.83130264282227,,-0.045474547256488806,38.97526542536387,0.28942772558394836,0.8278925230922796,-0.5384647975083312,135.04164605532478,131.41400489807128,127.78636374081779,-0.19490874247801962,17871800,bear,hold
2021-09-29,124.46568298339844,126.95927294227866,124.08243128848694,126.45473063215992,9581800,131.0678623199463,128.89669845581054,,-0.052689921433605846,35.20221306630147,-0.22391023703801238,0.6175319710662212,-0.8414422081042335,135.79398413031598,131.0678623199463,126.34174050957662,-0.19847748338414514,8290000,bear,hold
2021-09-30,124.32499694824219,126.39652380643888,124.30074622644597,125.2613146518795,6558200,130.72487297058106,128.88961547851562,,-0.05229102630282956,34.93347444156355,-0.6347692334974226,0.36707173015349237,-1.0018409636509151,136.28870017338727,130.72487297058106,125.16104576777485,-0.0751325291977965,1731800,bear,hold
2021-10-01,124.43173217773438,125.00420024880972,122.42328968015217,124.91202381385187,7362200,130.37121086120607,128.89970626831055,,-0.053786879330170345,35.33680281798944,-0.9409189789862467,0.10547358832554457,-1.0463925673117913,136.5562636631461,130.37121086120607,124.18615805926605,0.019852224898653948,9094000,bear,hold
2021-10-04,121.1910400390625,123.68947873982702,120.69135377941761,123.4954211519542,9562000,129.80166511535646,128.82693618774414,,-0.08591602771861218,29.38166023170085,-1.4285739190896294,-0.20133591315749022,-1.227238005932139,137.07043241872296,129.80166511535646,122.53289781198995,-0.09230298047276725,-468000,bear,hold
2021-10-05,122.89386749267578,123.76710077438186,121.58400276503576,122.16131208969153,6784600,129.33084411621093,128.7910368347168,,-0.07116922019119398,35.52977089538557,-1.658521623223237,-0.4927730551706396,-1.1657485680525974,137.09184822827518,129.33084411621093,121.56984000414667,0.08530001204811559,6316600,bear,hold
2021-10-06,123.26740264892578,123.40809531921482,121.12311636512277,121.4724126052711,7441800,128.9660243988037,128.80665802001954,,-0.05588374814427499,36.82900500297797,-1.7899818732769717,-0.752214818791906,-1.0377670544850657,137.13608199020396,128.9660243988037,120.79596680740347,0.15124959731763254,13758400,bear,hold
2021-10-07,124.8004379272461,126.26069268687792,124.68401076942972,125.00904152002747,4943400,128.65093078613282,128.80918106079102,,-0.048068353980442735,41.99549151784032,-1.7502857293416412,-0.9518290009018531,-0.7984567284397881,136.95215863807508,128.65093078613282,120.34970293419057,0.26807690816571034,18701800,bear,hold
2021-10-08,123.58759307861328,125.40684125935833,123.38868683424228,125.35832501352255,4999600,128.2257122039795,128.74068008422853,,-0.06438220266452455,39.259821647089495,-1.795989641769367,-1.1206611290753559,-0.6753285126940112,136.6486852728186,128.2257122039795,119.80273913514041,0.22467446544943784,13702200,bear,hold
