Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2023-03-01,64.29688262939453,64.29688262939453,64.04217056698518,64.1149474249259,156900,63.22527027130127,61.37509147644043,58.68786962509155,0.027474809099252706,65.27663009317482,0.7385713450453153,0.7597373265062067,-0.021165981460891437,64.7519185471556,63.22527027130127,61.69862199544695,0.8509689740073154,-2952000,bull,hold
2023-03-02,64.38786315917969,64.47883077967813,64.1786383260717,64.25140825823974,142600,63.33488788604736,61.457239303588864,58.73128200531006,0.03524936550013558,65.94734946082681,0.740889912503178,0.7559678437056011,-0.015077931202423067,64.86486645767138,63.33488788604736,61.804909314423334,0.8441143858683684,-2809400,bull,hold
2023-03-03,65.52497100830078,65.5977478755687,64.94276995092554,65.00644797468895,123100,63.52637786865235,61.564993133544924,58.7821008682251,0.0620761652478119,72.97387514889442,0.82497272212224,0.7697688193889289,0.055203902733311105,65.14369649301248,63.52637786865235,61.90905924429221,1.1178724184417097,-2686300,bull,hold
2023-03-06,65.69780731201172,65.74328764390576,65.45218714632729,65.55225359303083,118300,63.70422286987305,61.69893775939941,58.831312808990475,0.057239267652662074,73.85688401130002,0.8952356801298151,0.7948621915371062,0.10037348859270889,65.45016661872907,63.70422286987305,61.95827912101703,1.0709188636360443,-2568000,bull,hold
2023-03-07,65.78878021240234,66.12536800935463,65.57045655673853,66.0798807334154,1001000,63.870696258544925,61.828078536987306,58.88499513626098,0.053306186754634055,74.33225293727125,0.9473399876583173,0.8253577507613484,0.12198223689696885,65.74061109197655,63.870696258544925,62.0007814251133,1.0128800305673276,-1567000,bull,hold
2023-03-08,66.46195220947266,66.4801498969174,66.14356208303214,66.14356208303214,278400,64.05763759613038,61.974084014892576,58.94173440933228,0.059608425511681995,77.58082006992942,1.0310668837770436,0.8664995773644876,0.164567306412556,66.16389754247537,64.05763759613038,61.951377649785385,1.0707544829674287,-1288600,bull,hold
2023-03-09,65.94343566894531,66.71667089240668,65.77969116771003,66.6257032673615,373200,64.24457931518555,62.10053108215332,58.991909732818606,0.060105431169033,70.2098692151458,1.0435516865199972,0.9019099991955896,0.14164168732440763,66.32329052615339,64.24457931518555,62.165868104217715,0.9086321237880813,-1661800,bull,hold
2023-03-10,64.56069946289062,65.47038944953891,64.44243532278071,65.47038944953891,353300,64.34601001739502,62.197867965698244,59.03186189651489,0.032441170490417726,55.15939873245683,0.9311371572855336,0.9077554308135785,0.023381726471955133,66.27301465404183,64.34601001739502,62.41900538074821,0.5557054823358357,-2015100,bull,hold
2023-03-13,62.75951385498047,63.21435887453612,62.65035549213301,62.88686990522532,1461200,64.33327465057373,62.262819900512696,59.064882068634034,-0.0040420611666707185,42.406968488499395,0.6887675242652875,0.8639578495039203,-0.17519032523863276,66.29830895832805,64.33327465057373,62.368240342819405,0.09955895187606631,-3476300,bull,hold
2023-03-14,62.77770233154297,62.93234794980985,62.41382498121022,62.5320821704055,247700,64.2973419189453,62.32376899719238,59.09750776290893,-0.011318045112014063,42.55140446732392,0.4924785161915537,0.7896619828414471,-0.29718346664989337,66.34674914812321,64.2973419189453,62.24793468976741,0.12924899313155747,-3228600,bull,hold
2023-03-15,61.267616271972656,61.367682720931704,60.51257195360296,61.05839147170082,640700,64.18181114196777,62.37944190979004,59.120641498565675,-0.036342871981727365,34.75766183224468,0.21261583541374307,0.6742527533559063,-0.4616369179421632,66.60649755038351,64.18181114196777,61.75712473355203,-0.10094263321647756,-3869300,bull,hold
2023-03-16,62.386539459228516,62.40473020475791,60.785483177679275,60.92193806049252,264800,64.11267490386963,62.45421844482422,59.1476047706604,-0.021683247860077914,43.077241051546835,0.08018605959497194,0.5554394146037195,-0.47525335500874755,66.65640169581943,64.11267490386963,61.56894811191983,0.16070738215600414,-3604500,bull,hold
2023-03-17,60.794586181640625,61.59511090701428,60.794586181640625,61.59511090701428,402000,63.97394771575928,62.494972763061526,59.167093658447264,-0.043646086782340165,36.03635347721619,-0.1514766878722682,0.41405619410852196,-0.5655328819807901,66.89566286104686,63.97394771575928,61.0522325704717,-0.04409163385531161,-4006500,bull,hold
2023-03-20,61.667877197265625,62.04084643543293,61.28580911707972,61.32219754477118,274400,63.859781646728514,62.56483680725098,59.18680109024048,-0.03570412175832116,41.66876122264256,-0.2615883698224124,0.2789272813223351,-0.5405156511447475,66.94972866367384,63.859781646728514,60.76983462978318,0.14531682300012905,-3732100,bull,hold
