Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-06-25,67.83479309082031,68.21242324396978,66.38388871477983,67.70559804173752,13940100,70.84293670654297,69.28967445373536,62.804421043396,-0.10980703432541106,43.54513074223838,-0.10717728972626617,0.26969936966834895,-0.3768766593946151,77.25117795598648,70.84293670654297,64.43469545709947,0.26529101366276686,28563900,bull,hold
2024-06-26,67.84473419189453,68.0434929156992,66.86090315013911,67.65592288161767,6637300,70.34306983947754,69.29742591857911,62.86751707077026,-0.12843102893329705,43.57232600063824,-0.30334976057619656,0.15508954361943986,-0.4584393041956364,76.00578600500498,70.34306983947754,64.6803536739501,0.27940483201401084,35201200,bull,hold
2024-06-27,68.30187225341797,68.7093143497826,67.22859794095989,67.27828193317183,6039000,69.99276618957519,69.30637001037597,62.93002561569214,-0.09303232181747245,44.887074917051756,-0.41712230963251784,0.04064717296904832,-0.45776948260156614,75.2347890556587,69.99276618957519,64.75074332349169,0.33871742079784656,41240200,bull,hold
2024-06-28,69.4645767211914,71.84962803000532,68.81862421936506,68.87824803797795,22414300,69.64743080139161,69.37434379577637,63.001666736602786,-0.09043592510272336,48.19337748920305,-0.4087554624937866,-0.04923335412351867,-0.35952210837026793,73.99719807119493,69.64743080139161,65.29766353158828,0.4789811650993837,63654500,bull,hold
2024-07-01,70.55773162841797,70.60742320456627,68.401250664494,69.61365233656039,7210400,69.75624923706054,69.48882637023925,63.07902133941651,0.031826927990349585,51.159997112776544,-0.3103388180052633,-0.1014544468998676,-0.2088843711053957,74.08270892533372,69.75624923706054,65.42978954878737,0.592625662678637,70864900,bull,hold
2024-07-02,71.15398406982422,71.28317911951383,69.42482509051315,70.34903218980976,8308600,69.92469367980956,69.67704643249512,63.15816823959351,0.04969955186022568,52.749340024385766,-0.18213083833077803,-0.11758972518604968,-0.06454111314472835,74.1929957086923,69.92469367980956,65.65639165092684,0.6440022732337469,79173500,bull,hold
2024-07-03,71.75025939941406,72.68440651655771,70.53786521185246,70.53786521185246,6101800,70.21388206481933,69.86228538513184,63.246984252929686,0.08767735787082653,54.34923452926528,-0.03204130274012584,-0.10048004069686492,0.06843873795673908,74.14032421734805,70.21388206481933,66.28743991229061,0.6956449725873676,85275300,bull,hold
2024-07-05,71.6310043334961,72.49558011632479,71.12417907957833,72.05832610015815,5403200,70.32717170715333,70.0256615447998,63.33376739501953,0.03266468591550864,53.95574260731876,0.07640213216780012,-0.06510360612393191,0.14150573829173202,74.27979217461488,70.32717170715333,66.37455123969177,0.6649326866917875,79872100,bull,hold
2024-07-08,74.44337463378906,75.07938734237065,71.54155812128232,71.60118952524715,12762300,70.66555137634278,70.22560829162597,63.43803056716919,0.10000022546897558,61.10716374855151,0.3848428856698405,0.024885692234822565,0.3599571934350179,74.80654840521213,70.66555137634278,66.52455434747343,0.956148993963149,92634400,bull,hold
2024-07-09,73.38004302978516,75.95391372307463,72.81359389371305,74.74151195558366,9080200,70.95623016357422,70.35201606750488,63.5426739692688,0.08604232214914243,57.47255011660976,0.5372888992261693,0.1273663336330919,0.4099225655930774,75.00131462625133,70.95623016357422,66.91114570089711,0.7995997844513257,83554200,bull,hold
2024-07-10,74.4135513305664,75.36757034458877,72.74401616056,73.6980427564515,8445200,71.22504463195801,70.45656059265137,63.65793413162231,0.07787518239882796,59.96505107322905,0.7330488153314718,0.2485028299727679,0.4845459853587039,75.43548280106123,71.22504463195801,67.0146064628548,0.8786430972916432,91999400,bull,hold
2024-07-11,71.73037719726562,74.84087709564228,71.15398830919749,74.78125327338336,11489800,71.31348991394043,70.52473304748536,63.75749965667725,0.02528399703816464,51.52235307528846,0.664025755317823,0.33160741504177893,0.3324183402760441,75.48820524815109,71.31348991394043,67.13877457972977,0.549930025157514,80509600,bull,hold
2024-07-12,73.19242095947266,74.38594242394456,71.16344888740514,72.51610199423426,10190800,71.32796020507813,70.67859260559082,63.86274061203003,0.003969737358752168,55.22187140043222,0.71901088584994,0.40908810920341115,0.30992277664652884,75.52655149888066,71.32796020507813,67.12936891127559,0.7220340852355199,90700400,bull,hold
2024-07-15,73.2023696899414,73.85880763929046,72.53599122973039,73.48085575760116,7870800,71.36727485656738,70.87419097900391,63.97258884429932,0.0108579899112069,55.2468989748642,0.7546901787446956,0.47820852311166806,0.2764816556330275,75.62025839574716,71.36727485656738,67.1142913173876,0.7157420568958915,98571200,bull,hold
2024-07-16,75.19157409667969,75.28109182302506,72.01881303693561,73.60021951665766,6787300,71.48617439270019,71.05292861938477,64.08822189331055,0.03265861412754756,60.05438830752132,0.9327265554391317,0.5691121295771608,0.3636144258619709,76.01806272493161,71.48617439270019,66.95428606046877,0.9088141004739877,105358500,bull,hold
2024-07-17,67.56299591064453,72.32711796001688,67.54310730314192,72.10830533661152,18019200,71.29569282531739,71.04252365112305,64.15852897644044,-0.05337664443637502,41.59888898779185,0.4530368350979188,0.5458970706813124,-0.09286023558339362,76.1401294526077,71.29569282531739,66.45125619802708,0.11474396283302105,87339300,bull,hold
2024-07-18,67.84149169921875,69.5522005410774,65.64343222763223,69.363224595842,12542600,71.05354728698731,71.01165176391602,64.22958450317383,-0.06662929875331824,42.29607096359605,0.09426493095503474,0.4555706427360569,-0.36130571178102217,76.07695515214046,71.05354728698731,66.03013942183416,0.1802911814059283,99881900,bull,hold
2024-07-19,66.15068817138672,68.14982387394708,65.6732779869652,67.72214660454898,9367800,70.72189331054688,70.96962219238281,64.2899072265625,-0.09113405005537789,39.23379348765047,-0.32277732586095453,0.29990104901665465,-0.6226783748776092,76.10738512700682,70.72189331054688,65.33640149408693,0.07560002921284233,90514100,bull,hold
2024-07-22,68.63717651367188,68.78636765829387,65.98159538629547,67.7619258455838,10653300,70.58164291381836,70.98865097045899,64.37271873474121,-0.03926262832294081,45.484672652205056,-0.44748911428534655,0.15042301635625444,-0.597912130641601,76.03052228209705,70.58164291381836,65.13276354553966,0.32157189866723557,101167400,bull,hold
2024-07-23,68.02052307128906,69.53231553518893,67.66246736079577,67.66246736079577,5956600,70.61527709960937,71.0038932800293,64.44873161315918,0.009988200397488933,44.26845102832766,-0.5892899169813148,0.0024804296887405847,-0.5917703466700555,75.9917193447189,70.61527709960937,65.23883485449984,0.2586922810636973,95210800,bull,hold
2024-07-24,64.00235748291016,67.48344927004162,63.90289923519912,66.68777570017545,10741400,70.42365531921386,70.92307067871094,64.50539758682251,-0.056496606435861296,37.27438826758605,-1.0142092832151661,-0.20085751289204076,-0.8133517703231253,76.4202525622234,70.42365531921386,64.42705807620433,-0.035411799065650625,84469400,bull,hold
2024-07-25,63.6442985534668,66.25014305818338,61.78439841317161,63.50505171017724,13634700,70.21363353729248,70.82415550231934,64.55318124771118,-0.06191247837373892,36.71768742126896,-1.3641284815224708,-0.43351170661812677,-0.930616774904344,76.82003276036501,70.21363353729248,63.60723431421995,0.0028051770711494677,70834700,bull,hold
2024-07-26,65.36495208740234,65.94182048657018,64.3206216264322,65.55392804979317,8626600,70.0667875289917,70.77952873229981,64.61085762023926,-0.042999116555969,41.25797999067763,-1.4854759648792282,-0.6439045582703471,-0.8415714066088811,76.96093227748628,70.0667875289917,63.172642780497114,0.1589979168470423,79461300,bull,hold
2024-07-29,64.13165283203125,66.38938591304786,63.74375280961865,65.54397952018003,8623400,69.80014133453369,70.66790138244629,64.6584991645813,-0.07677184747795707,39.092970090897865,-1.66200312503301,-0.8475242716228798,-0.8144788534101303,77.16339226356813,69.80014133453369,62.436890405499256,0.11508248481993764,70837900,bull,hold
2024-07-30,62.460731506347656,65.11630919819096,61.9534883755042,64.52949264029314,10623700,69.39529132843018,70.46462074279785,64.69733976364135,-0.11475709231572218,36.31272559615107,-1.9146605428714736,-1.0609515258725986,-0.853709016998875,77.4090575371922,69.39529132843018,61.381525119668154,0.06733453151525239,60214200,bull,hold
2024-07-31,66.6181411743164,67.0259221868487,64.56926524784153,66.16061966536346,14508100,69.16849918365479,70.36754356384277,64.75954629898071,-0.06374685767499311,46.506535908257035,-1.7591468022189503,-1.200590581141869,-0.5585562210770814,77.22694957470028,69.16849918365479,61.110048792609284,0.34175878204993854,74722300,bull,hold
