Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-12-08,1114.336669921875,1128.7575045612575,1108.703818023527,1113.470834277663,1118800,1039.7709869384767,1024.7183874511718,808.1328826904297,0.10101661340377177,62.42198341419976,27.07204735175219,17.693480002478776,9.378567349273414,1137.7008335952924,1039.7709869384767,941.841140281661,0.8807096892773942,25356000,bull,hold
2025-12-09,1106.1260986328125,1110.405588740183,1100.3240158519714,1102.603106137961,904700,1043.3861114501954,1027.7146875,810.0282995605469,0.06993696956329276,60.651501526894904,27.70114312311989,19.695012626607,8.006130496512892,1145.4228904692352,1043.3861114501954,941.3493324311555,0.8074381011718823,24451300,bull,hold
2025-12-10,1113.968505859375,1118.5863367148172,1093.626287297415,1104.0960108806412,1093600,1048.207943725586,1030.7589514160156,811.9914291381835,0.09477506234988375,61.766960113617486,28.503947017642304,21.45679950481406,7.047147512828243,1153.9490919449274,1048.207943725586,942.4667955062444,0.8109506717166542,25544900,bull,hold
2025-12-11,1117.4716796875,1122.3582390451284,1090.2325402307051,1109.4203919091615,1403600,1052.4630035400392,1033.1742834472657,813.8893887329101,0.08243280649493179,62.28133362609828,29.0875485849092,22.982949320833093,6.104599264076107,1162.0900817853524,1052.4630035400392,942.8359252947259,0.7964991733246348,26948500,bull,hold
2025-12-12,1075.6826171875,1109.2315380687667,1072.0400810036344,1104.086211217042,1623000,1055.4979309082032,1034.2193542480468,815.8215707397461,0.05980246308081805,53.103349434652735,25.879703817555082,23.56230022017749,2.3174035973775915,1164.1632388274118,1055.4979309082032,946.8326229889947,0.592875484668501,25325500,bull,hold
2025-12-15,1082.619140625,1092.4618716725283,1074.4285072275948,1084.1418549383056,1283400,1059.5206085205077,1035.3624255371094,817.7322241210937,0.08027969946187707,54.30700692280587,23.624850626550597,23.57481030145211,0.050040325098485994,1165.9239245207825,1059.5206085205077,953.117292520233,0.6085423508062126,26608900,bull,hold
2025-12-16,1070.9053955078125,1082.8579847689869,1060.8436250548111,1076.359175894378,956300,1062.3097076416016,1036.0510705566405,819.6298504638672,0.054950936706601894,51.88518044599745,20.654568879218232,22.990762017005338,-2.336193137787106,1166.8192758288415,1062.3097076416016,957.8001394543616,0.5411239277671251,25652600,bull,hold
2025-12-17,1010.5753173828125,1060.0277565959314,1005.181246901196,1055.6985778341516,2140900,1062.8754943847657,1036.3477490234375,821.1845330810547,0.011324119439265035,41.59636576867691,13.279389552912562,21.048487524186783,-7.7690979712742205,1166.128558046995,1062.8754943847657,959.6224307225364,0.24673789257700754,23511700,bull,hold
2025-12-18,1031.35546875,1046.7813633778276,1030.2009806841588,1042.9596349157387,1645400,1062.7252197265625,1037.3479333496093,822.6873764038086,-0.00290565216082872,45.59799135112495,9.007458969822665,18.640281813313962,-9.632822843491297,1166.1524478463546,1062.7252197265625,959.2979916067704,0.34834868174060873,25157100,bull,hold
2025-12-19,1050.97119140625,1057.5993839851553,1037.575582496255,1037.575582496255,2319600,1066.456298828125,1038.8848803710937,824.4113394165039,0.07642916155721946,49.14048501242975,7.122642696734374,16.336753989998044,-9.21411129326367,1162.2529059451049,1066.456298828125,970.6596917111451,0.4191771614470348,27476700,bull,hold
2025-12-22,1051.9266357421875,1062.0580193537032,1044.9800260544787,1060.9035312134042,703700,1070.9551879882813,1041.3221325683594,826.0542330932617,0.09353697233031544,49.31361457409091,5.640982854911272,14.19759976298069,-8.556616908069419,1154.345180651247,1070.9551879882813,987.5651953253156,0.3859062602211709,28180400,bull,hold
2025-12-23,1056.7633056640625,1059.6594269613488,1050.642684535719,1052.8819272787694,543600,1074.6384887695312,1042.8930615234376,827.9638842773437,0.07493257927918084,50.23710082236453,4.801684763434196,12.318416763071392,-7.516731999637196,1148.0966667766033,1074.6384887695312,1001.1803107624592,0.37833088438602547,28724000,bull,hold
2025-12-24,1060.4259033203125,1061.6998129593,1052.3844550250742,1054.753081406091,229800,1077.7386047363282,1044.566649169922,829.8567782592773,0.062100215109609946,50.965663402338386,4.38156801176774,10.731047012810663,-6.349479001042923,1142.8256096976609,1077.7386047363282,1012.6515997749955,0.36700339471526683,28953800,bull,hold
2025-12-26,1067.6212158203125,1070.945213368558,1057.9974040524912,1061.1522921169035,363800,1079.3200073242188,1045.855029296875,831.7206463623047,0.030529208932023932,52.43885298016531,4.576469354344908,9.500131481117513,-4.923662126772605,1141.7559811417366,1079.3200073242188,1016.8840335067009,0.4063136939443084,29317600,bull,hold
2025-12-29,1060.9034423828125,1068.516891946782,1055.9969593123944,1059.4901876830781,424300,1079.6185668945313,1046.8147314453124,833.5942938232422,0.005660260552961871,50.90123987922247,4.141125580958487,8.428330301085708,-4.287204720127221,1141.6409476629874,1079.6185668945313,1017.5961861260753,0.34912603902140793,28893300,bull,hold
2025-12-30,1067.0142822265625,1080.8677766358167,1065.3025344322716,1079.3947502337032,807300,1078.8298645019531,1047.70431640625,835.4026217651367,-0.014567988417851119,52.27220218924432,4.2403263662004065,7.590729514108649,-3.350403147908242,1141.0717445265905,1078.8298645019531,1016.5879844773159,0.405083343636843,29700600,bull,hold
2025-12-31,1064.7451171875,1075.3741108836089,1063.8096695247684,1075.065534641617,561300,1076.8931762695313,1048.2926049804687,837.1189428710937,-0.035101500614124426,51.69496657970662,4.088708957034896,6.8903254026938985,-2.8016164456590023,1138.352185324666,1076.8931762695313,1015.4341672143968,0.401169419513961,29139300,bull,hold
2026-01-02,1158.216064453125,1167.1630740654318,1128.0608784016413,1128.3395688946841,2697900,1078.030712890625,1051.0906701660156,839.2987655639648,0.020036483528014015,67.57760511907793,11.379697276376419,7.788199777430403,3.5914974989460156,1144.4278271213734,1078.030712890625,1011.6335986598766,1.1038316009023648,31837200,bull,hold
2026-01-05,1222.318115234375,1231.9419278801083,1205.4292758894799,1205.4292758894799,3290600,1083.9079833984374,1055.438017578125,841.7803286743164,0.10639782248054153,73.91253847162892,22.075880810816443,10.645735984107612,11.430144826708831,1174.9637443884662,1083.9079833984374,992.8522224084087,1.2600295156014039,35127800,bull,hold
2026-01-06,1236.251220703125,1240.4212521250988,1216.5758401074722,1216.9738305790931,1895800,1091.0098693847656,1059.5704760742187,844.3357562255859,0.1298080489774589,75.05349061711445,31.315977397291363,14.779784266744361,16.536193130547,1203.7478670750115,1091.0098693847656,978.2718716945196,1.1441543858061871,37023600,bull,hold
